Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-10-24,20.808237638661787,20.95062941317013,20.305118104082013,20.33359718322754,8377100.0,0.0,0
2016-10-31,20.34308691316824,20.447508375838165,19.346341031905553,19.412792205810547,8815900.0,0.0,0
2016-11-07,19.783012513542342,20.960120517822947,19.412793571642247,20.551929473876953,7795100.0,0.0,0
2016-11-10,,,,,,0.08,0
2016-11-14,20.676074827761774,20.990503531716243,19.427886557423356,19.446943283081055,11912900.0,0.0,0
2016-11-21,19.513639966172004,20.809468230691422,19.361189795916708,20.599849700927734,8790300.0,0.0,0
2016-11-28,20.561739295279526,20.723717852336602,19.466002852763843,19.532699584960938,10474300.0,0.0,0
2016-12-05,19.71373195047545,20.790411505072164,19.47552833228287,20.599849700927734,10049200.0,0.0,0
2016-12-12,20.466459779820564,23.953761514809827,20.304481204486095,23.010475158691406,25912400.0,0.0,0
2016-12-19,22.98188897505358,23.38207118015537,22.724628596627507,22.972360610961914,11574500.0,0.0,0
2016-12-26,22.943773465474788,23.19150545763994,22.457837844383466,22.553119659423828,5134600.0,0.0,0
2017-01-02,22.715098596120754,23.029527319095475,22.162466240063683,22.238691329956055,6882700.0,0.0,0
2017-01-09,22.27680542514968,22.686516010051246,21.705118096528576,22.467369079589844,8656200.0,0.0,0
2017-01-16,22.24821889990542,22.419725800384047,21.89567673588276,22.105297088623047,5402400.0,0.0,0
2017-01-23,22.095771205927555,22.867550527368337,21.800397369790645,22.753211975097656,6575900.0,0.0,0
2017-01-30,22.591232976597038,23.34395737236013,22.34350278334168,23.239147186279297,7494000.0,0.0,0
2017-02-06,23.15339684645381,24.249135222531333,22.972363359104346,24.239606857299805,7187400.0,0.0,0
2017-02-13,24.201491829503976,24.792237714163203,23.715556138255998,24.687427520751953,9614300.0,0.0,0
2017-02-20,24.707956066425574,25.14763254619436,24.535908114139488,25.0711669921875,4087700.0,0.0,0
2017-02-27,24.95646576516197,25.1763039715061,24.067552696025235,24.813091278076172,6643900.0,0.0,0
2017-03-06,24.583698952433853,25.319681065663136,24.555025508465604,25.166749954223633,7925000.0,0.0,0
2017-03-13,25.1380768447571,27.556303214458367,25.023379412874394,27.52762794494629,15896800.0,0.0,0
2017-03-20,27.518067988931296,27.976861306676255,26.906341742188765,27.47027587890625,11086000.0,0.0,0
2017-03-27,27.145301176846917,27.88128338153212,27.13574275330885,27.6423282623291,9492900.0,0.0,0
2017-04-03,27.728353067118263,27.87172577824288,26.696066994704932,27.45116424560547,14989800.0,0.0,0
2017-04-10,27.432041228242376,27.862159236293778,26.982804555039866,26.99236297607422,7804500.0,0.0,0
2017-04-17,27.09750322366282,28.139347394777857,27.03059610088922,27.670995712280273,8629500.0,0.0,0
2017-04-24,28.101120278271658,28.43565779339879,27.661443755537498,27.7379093170166,7170400.0,0.0,0
2017-05-01,27.795251536990914,28.28272006116163,27.35557511700303,27.670995712280273,5597700.0,0.0,0
2017-05-08,27.661437291443708,27.900392343110784,27.393806977266934,27.670995712280273,8330200.0,0.0,0
2017-05-15,27.795333482691145,28.61960947441665,26.67393547250617,27.392780303955078,13364400.0,0.0,0
2017-05-22,27.536549812212684,28.734624570782156,27.402366024250345,28.102041244506836,7416900.0,0.0,0
2017-05-29,28.082871099130465,29.664331214187946,28.082871099130465,29.57806968688965,7086200.0,0.0,0
2017-06-05,29.57807012825382,30.383176509640425,29.309700725085953,29.750593185424805,7097900.0,0.0,0
2017-06-12,29.539731007240793,29.99979127660027,27.095659226666186,27.27776527404785,18894100.0,0.0,0
2017-06-19,27.584471817984003,28.935899897426292,27.249010545274054,28.84005355834961,13939300.0,0.0,0
2017-06-26,28.916728000596024,29.213849983172004,27.50779295923568,27.97743797302246,7927600.0,0.0,0
2017-07-03,28.102040587405657,28.514178587215383,27.54613398555269,28.073287963867188,5143300.0,0.0,0
2017-07-10,27.958275304472817,29.328873251439436,27.833676322074567,29.22344207763672,6412800.0,0.0,0
