Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-10-10,14.516584570977,14.750096210295142,14.010644912719727,14.010644912719727,62000.0,0.0,0
2016-10-17,14.205235156003827,14.205235156003827,13.076599440171503,13.310111045837402,184000.0,0.0,0
2016-10-24,13.349032004136998,13.582543664024664,12.726337213679527,13.232276916503906,227100.0,0.0,0
2016-10-31,13.232273717080393,13.282868120516087,11.480943372172694,12.064720153808594,354700.0,0.0,0
2016-11-07,12.181474838641437,13.426865564760863,11.597698074956181,13.154436111450195,334300.0,0.0,0
2016-11-14,13.03767945425851,14.088477796749794,12.765250034409526,13.621456146240234,221400.0,0.0,0
2016-11-17,,,,,,0.2,0
2016-11-21,13.788082558830025,14.497183647013507,13.394137342863452,13.764445304870605,391300.0,0.0,0
2016-11-28,13.788081835023872,13.788081835023872,13.07898078406469,13.236557960510254,144600.0,0.0,0
2016-12-05,13.3547427213215,13.788081835023872,13.07898078406469,13.236557960510254,237800.0,0.0,0
2016-12-12,13.35474083622824,13.547773113113305,12.409271899886235,12.685033798217773,221200.0,0.0,0
2016-12-19,12.645640055556951,14.536578178405762,12.488062880507314,14.536578178405762,207200.0,0.0,0
2016-12-26,14.457785913585049,15.127492904663086,13.866868245477605,15.127492904663086,135200.0,0.0,0
2017-01-02,15.009312629699709,15.363863937052088,14.575973478741723,15.009312629699707,135100.0,0.0,0
2017-01-09,14.969914100838864,14.969914100838864,13.827472686767578,13.827472686767578,161600.0,0.0,0
2017-01-16,13.985054983319625,16.506304933537823,13.512320429806,15.99417495727539,579600.0,0.0,0
2017-01-23,15.954781558243743,16.506305472480925,15.482046989294984,15.521442413330078,220900.0,0.0,0
2017-01-30,15.521443098207806,15.915388339250828,15.088102431391382,15.403258323669434,181600.0,0.0,0
2017-02-06,15.24567863353355,16.42751416322171,14.575971532820612,16.388118743896484,190000.0,0.0,0
2017-02-13,16.466909283503917,17.097222513749404,16.388119941875516,16.585092544555664,214800.0,0.0,0
2017-02-20,16.663880865963336,18.318450927734375,16.610305198938935,18.318450927734375,244300.0,0.0,0
2017-02-27,18.318451193314566,18.318451193314566,15.44265162911398,15.560834884643555,5925200.0,0.0,0
2017-03-06,15.521438200896993,15.521438200896993,14.772941877967432,14.969914436340332,2427300.0,0.0,0
2017-03-08,,,,,,0.28,0
2017-03-13,15.188570158866211,15.308479618332012,14.589021336805702,14.828840255737305,1454000.0,0.0,0
2017-03-20,14.868811578523694,15.228539968690667,13.90953282194866,14.62899112701416,1328700.0,0.0,0
2017-03-27,14.828843726610646,15.268513880537462,14.58902475154646,15.148604393005371,1111700.0,0.0,0
2017-04-03,15.068660901707984,15.668209731817864,14.66896168163473,15.348450660705566,950300.0,0.0,0
2017-04-10,15.468360386786394,15.548300537116889,14.988721009534965,15.428389549255371,321300.0,0.0,0
2017-04-17,15.468360121781238,15.508329433895954,15.1086302138227,15.348450660705566,359900.0,0.0,0
2017-04-24,15.38842132827373,15.788120583553567,15.228541016269133,15.70818042755127,792500.0,0.0,0
2017-05-01,15.70818250973242,15.828091997264513,14.229294764218325,15.148604393005371,433900.0,0.0,0
2017-05-08,14.549055743802288,15.148604719100758,13.990275049808572,15.06866455078125,514600.0,0.0,0
2017-05-15,15.108631034714003,15.428390123199648,13.98947346264845,14.668962478637695,504000.0,0.0,0
2017-05-18,,,,,,0.13,0
2017-05-22,14.734524875637737,15.177366727101552,14.45271823966102,14.855300903320312,427900.0,0.0,0
2017-05-29,14.758000843484403,15.001263964802492,14.35256127686812,14.51473617553711,631900.0,0.0,0
2017-06-05,14.514731961817049,14.920171410731653,14.404452691545908,14.757996559143066,619900.0,0.0,0
2017-06-12,14.360668707166745,14.758000843484403,13.987665048261782,14.51473617553711,578700.0,0.0,0
2017-06-19,14.717453797569712,14.717453797569712,14.109294536954197,14.474190711975098,341300.0,0.0,0
2017-06-26,14.514732226354377,14.757996828113997,14.295794548759355,14.595820426940918,401300.0,0.0,0
2017-07-03,14.71745218501084,14.879628588723925,14.514732453683889,14.636363983154297,329300.0,0.0,0
2017-07-10,14.595820387748823,14.87962831572525,14.555277060878812,14.798540115356445,423100.0,0.0,0
2017-07-17,14.798542823791506,15.285070568420052,14.577172259196233,15.20398235321045,312200.0,0.0,0
2017-07-24,15.122889170732108,15.261549060685109,14.676906453510512,14.960714340209961,264100.0,0.0,0
2017-07-31,15.041802936080282,15.082347808948997,14.433643762708376,14.757996559143066,327100.0,0.0,0
