Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-20,1437.5,1534.75,1420.0,1495.4599609375,10878800,0,0
2018-11-21,1542.989990234375,1550.0,1515.0,1516.72998046875,5716800,0,0
2018-11-23,1517.0,1536.199951171875,1501.81005859375,1502.06005859375,2707600,0,0
2018-11-26,1539.0,1584.81005859375,1524.219970703125,1581.3299560546875,6257700,0,0
2018-11-27,1575.989990234375,1597.6500244140625,1558.010009765625,1581.4200439453125,5783200,0,0
2018-11-28,1613.9200439453125,1681.449951171875,1601.219970703125,1677.75,8458700,0,0
2018-11-29,1674.989990234375,1689.989990234375,1652.3299560546875,1673.5699462890625,6613200,0,0
2018-11-30,1679.5,1696.0,1666.5,1690.1700439453125,5761800,0,0
2018-12-03,1769.4599609375,1778.3399658203125,1730.0,1772.3599853515625,6862300,0,0
2018-12-04,1756.0,1770.3399658203125,1665.0,1668.4000244140625,8694500,0,0
2018-12-06,1614.8699951171875,1701.050048828125,1609.8499755859375,1699.18994140625,8789400,0,0
2018-12-07,1705.0699462890625,1718.9300537109375,1625.4599609375,1629.1300048828125,7576100,0,0
2018-12-10,1623.8399658203125,1657.989990234375,1590.8699951171875,1641.030029296875,7494800,0,0
2018-12-11,1678.0,1679.469970703125,1619.5999755859375,1643.239990234375,6244700,0,0
2018-12-12,1669.0,1704.989990234375,1660.27001953125,1663.5400390625,6598000,0,0
2018-12-13,1680.0,1692.1199951171875,1641.5,1658.3800048828125,5271300,0,0
2018-12-14,1638.0,1642.5699462890625,1585.0,1591.9100341796875,6367200,0,0
2018-12-17,1566.0,1576.1300048828125,1505.010009765625,1520.9100341796875,8829800,0,0
2018-12-18,1540.0,1567.550048828125,1523.010009765625,1551.47998046875,6523000,0,0
2018-12-19,1543.050048828125,1584.530029296875,1483.1800537109375,1495.0799560546875,8792200,0,0
2018-12-20,1484.0,1509.5,1432.68994140625,1460.8299560546875,9991800,0,0
2018-12-21,1464.989990234375,1480.0,1363.9599609375,1377.449951171875,13640300,0,0
2018-12-24,1346.0,1396.030029296875,1307.0,1343.9599609375,7220000,0,0
2018-12-26,1368.8900146484375,1473.1600341796875,1363.010009765625,1470.9000244140625,10411800,0,0
2018-12-27,1454.199951171875,1469.0,1390.31005859375,1461.6400146484375,9722000,0,0
2018-12-28,1473.3499755859375,1513.469970703125,1449.0,1478.02001953125,8829000,0,0
2018-12-31,1510.800048828125,1520.760009765625,1487.0,1501.969970703125,6954500,0,0
2019-01-02,1465.199951171875,1553.3599853515625,1460.9300537109375,1539.1300048828125,7983100,0,0
2019-01-03,1520.010009765625,1538.0,1497.1099853515625,1500.280029296875,6975600,0,0
2019-01-04,1530.0,1594.0,1518.31005859375,1575.3900146484375,9182600,0,0
2019-01-07,1602.31005859375,1634.56005859375,1589.18994140625,1629.510009765625,7993200,0,0
2019-01-08,1664.68994140625,1676.6099853515625,1616.6099853515625,1656.5799560546875,8881400,0,0
2019-01-09,1652.97998046875,1667.800048828125,1641.4000244140625,1659.4200439453125,6348800,0,0
2019-01-10,1641.010009765625,1663.25,1621.6199951171875,1656.219970703125,6507700,0,0
2019-01-11,1640.550048828125,1660.2900390625,1636.219970703125,1640.56005859375,4686200,0,0
2019-01-14,1615.0,1648.199951171875,1595.1500244140625,1617.2099609375,6005900,0,0
2019-01-15,1632.0,1675.1600341796875,1626.010009765625,1674.56005859375,5998500,0,0
2019-01-16,1684.219970703125,1705.0,1675.8800048828125,1683.780029296875,6366900,0,0
2019-01-17,1680.0,1700.1700439453125,1677.5,1693.219970703125,4208900,0,0
2019-01-18,1712.0,1716.199951171875,1691.5400390625,1696.199951171875,6020500,0,0
2019-01-22,1681.0,1681.8699951171875,1610.199951171875,1632.1700439453125,6416800,0,0
2019-01-23,1656.0,1657.4300537109375,1612.0,1640.02001953125,5225200,0,0
2019-01-24,1641.0699462890625,1657.260009765625,1631.780029296875,1654.9300537109375,4089900,0,0
2019-01-25,1670.5,1683.47998046875,1661.6099853515625,1670.5699462890625,4945900,0,0
2019-01-28,1643.5899658203125,1645.0,1614.0899658203125,1637.8900146484375,4837700,0,0
2019-01-29,1631.27001953125,1632.3800048828125,1590.719970703125,1593.8800048828125,4632800,0,0
