,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-23 09:30:00-04:00,83.25,83.55000305175781,82.88009643554688,83.3550033569336,0,0,0
2021-07-23 10:30:00-04:00,83.30999755859375,83.83999633789062,83.30999755859375,83.75,18329,0,0
2021-07-23 11:30:00-04:00,83.80000305175781,83.80000305175781,83.52999877929688,83.65499877929688,11009,0,0
2021-07-23 12:30:00-04:00,83.61579895019531,83.8499984741211,83.61000061035156,83.83000183105469,13192,0,0
2021-07-23 13:30:00-04:00,83.8499984741211,84.1449966430664,83.83000183105469,84.02999877929688,17334,0,0
2021-07-23 14:30:00-04:00,84.13999938964844,84.13999938964844,83.95500183105469,84.11000061035156,26432,0,0
2021-07-23 15:30:00-04:00,84.11499786376953,84.3489990234375,83.91999816894531,83.94000244140625,64641,0,0
2021-07-26 09:30:00-04:00,84.16999816894531,84.9000015258789,83.9030990600586,84.63999938964844,12595,0,0
2021-07-26 10:30:00-04:00,84.56999969482422,84.56999969482422,84.16999816894531,84.26000213623047,10959,0,0
2021-07-26 11:30:00-04:00,84.30999755859375,84.55000305175781,84.19999694824219,84.38500213623047,10572,0,0
2021-07-26 12:30:00-04:00,84.38999938964844,84.44000244140625,84.27999877929688,84.38999938964844,9900,0,0
2021-07-26 13:30:00-04:00,84.30999755859375,84.79499816894531,84.27999877929688,84.76499938964844,28756,0,0
2021-07-26 14:30:00-04:00,84.73999786376953,84.81500244140625,84.43000030517578,84.63999938964844,15700,0,0
2021-07-26 15:30:00-04:00,84.62000274658203,84.79000091552734,84.44000244140625,84.75,31581,0,0
2021-07-27 09:30:00-04:00,84.41999816894531,84.9800033569336,84.29000091552734,84.56999969482422,10824,0,0
2021-07-27 10:30:00-04:00,84.48999786376953,84.58000183105469,83.62999725341797,83.62999725341797,13842,0,0
2021-07-27 11:30:00-04:00,83.59500122070312,83.59500122070312,82.79000091552734,82.86000061035156,16231,0,0
2021-07-27 12:30:00-04:00,82.93000030517578,83.05000305175781,82.48999786376953,82.5199966430664,18361,0,0
2021-07-27 13:30:00-04:00,82.62000274658203,84.77999877929688,82.43000030517578,84.77999877929688,139692,0,0
2021-07-27 14:30:00-04:00,84.69999694824219,85.58000183105469,84.63999938964844,85.47899627685547,174798,0,0
2021-07-27 15:30:00-04:00,85.46499633789062,85.9000015258789,85.37999725341797,85.76000213623047,55317,0,0
2021-07-28 09:30:00-04:00,86.33999633789062,87.51000213623047,86.1500015258789,86.54000091552734,62876,0,0
2021-07-28 10:30:00-04:00,86.65989685058594,86.65989685058594,86.1500015258789,86.55999755859375,41178,0,0
2021-07-28 11:30:00-04:00,86.55000305175781,86.9000015258789,86.2699966430664,86.2699966430664,35254,0,0
2021-07-28 12:30:00-04:00,86.33999633789062,86.41000366210938,86.0,86.33000183105469,29273,0,0
2021-07-28 13:30:00-04:00,86.30000305175781,86.79000091552734,86.25,86.5999984741211,35060,0,0
2021-07-28 14:30:00-04:00,86.70999908447266,87.36000061035156,86.51000213623047,87.08999633789062,71572,0,0
2021-07-28 15:30:00-04:00,87.11000061035156,87.16999816894531,86.44999694824219,86.5199966430664,66157,0,0
2021-07-29 09:30:00-04:00,90.05760192871094,93.12000274658203,90.05760192871094,92.61000061035156,112783,0,0
2021-07-29 10:30:00-04:00,92.5999984741211,94.29000091552734,92.47000122070312,93.33999633789062,81012,0,0
2021-07-29 11:30:00-04:00,93.20999908447266,93.44999694824219,91.88500213623047,92.81999969482422,131657,0,0
2021-07-29 12:30:00-04:00,92.80000305175781,93.84500122070312,92.63999938964844,93.72000122070312,43482,0,0
2021-07-29 13:30:00-04:00,93.62000274658203,95.4000015258789,93.62000274658203,95.05999755859375,58598,0,0
2021-07-29 14:30:00-04:00,95.06999969482422,95.20999908447266,94.33999633789062,94.51000213623047,90667,0,0
2021-07-29 15:30:00-04:00,94.4800033569336,94.77999877929688,94.06999969482422,94.5,337932,0,0
2021-07-30 09:30:00-04:00,96.61000061035156,96.87000274658203,93.44219970703125,94.31999969482422,145723,0,0
2021-07-30 10:30:00-04:00,94.21499633789062,95.68199920654297,94.21499633789062,94.63999938964844,56547,0,0
2021-07-30 11:30:00-04:00,94.66000366210938,94.66000366210938,93.7699966430664,93.88999938964844,32132,0,0
2021-07-30 12:30:00-04:00,93.8949966430664,94.70999908447266,93.81999969482422,94.58000183105469,31089,0,0
2021-07-30 13:30:00-04:00,94.48999786376953,94.79000091552734,93.88999938964844,93.91999816894531,71393,0,0
2021-07-30 14:30:00-04:00,93.93000030517578,94.4749984741211,93.33380126953125,94.08499908447266,83003,0,0
2021-07-30 15:30:00-04:00,94.0999984741211,94.63999938964844,93.95999908447266,94.29000091552734,59826,0,0
2021-08-02 09:30:00-04:00,95.0,95.55999755859375,94.5,95.55000305175781,89694,0,0
2021-08-02 10:30:00-04:00,95.62999725341797,96.16000366210938,95.19999694824219,96.12999725341797,36324,0,0
2021-08-02 11:30:00-04:00,96.13999938964844,96.72000122070312,95.58999633789062,95.9000015258789,30451,0,0
2021-08-02 12:30:00-04:00,95.9800033569336,96.0199966430664,95.5250015258789,95.56999969482422,20895,0,0
2021-08-02 13:30:00-04:00,95.56999969482422,95.7300033569336,95.25,95.61000061035156,593364,0,0
2021-08-02 14:30:00-04:00,95.63999938964844,95.82499694824219,95.31999969482422,95.55999755859375,102405,0,0
2021-08-02 15:30:00-04:00,95.54000091552734,95.66000366210938,95.11000061035156,95.26000213623047,58249,0,0
2021-08-03 09:30:00-04:00,95.26000213623047,96.30000305175781,95.26000213623047,96.2750015258789,79769,0,0
2021-08-03 10:30:00-04:00,96.16999816894531,96.36000061035156,95.80999755859375,96.30989837646484,27311,0,0
2021-08-03 11:30:00-04:00,96.31999969482422,97.27999877929688,96.30000305175781,96.839599609375,35177,0,0
2021-08-03 12:30:00-04:00,96.7300033569336,97.61000061035156,96.7300033569336,97.4000015258789,38928,0,0
2021-08-03 13:30:00-04:00,97.375,97.58000183105469,96.9749984741211,97.43000030517578,34284,0,0
