Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-23,54.70683360490303,55.640001664765954,53.783598746703234,54.863189697265625,62643600,0.0,0.0
2018-10-24,54.47850663498937,54.9450906678131,49.35106212915828,49.49004364013672,88428800,0.0,0.0
2018-10-25,48.512200157270165,52.056243512775346,48.067951667618665,51.58221435546875,95172000,0.0,0.0
2018-10-26,49.21703517182692,50.837665415129116,47.92896832776836,49.21207046508789,66478400,0.0,0.0
2018-10-29,50.62672035139103,50.66146572988132,43.682575278160215,46.06760787963867,75801600,0.0,0.0
2018-10-30,46.29841698058956,50.48028720029587,46.06760543169858,50.38101577758789,80719200,0.0,0.0
2018-10-31,52.03142646717649,52.76108315831324,50.63167821026832,52.324283599853516,74577200,0.0,0.0
2018-11-01,52.689115039292965,54.22536443185301,51.420903046172874,54.13105392456055,56652800,0.0,0.0
2018-11-02,54.03673960597809,55.096479253776195,52.17041114345378,53.33934783935547,45296000,0.0,0.0
2018-11-05,53.207807883202946,53.441099871889335,50.94686677740782,52.55757141113281,37933200,0.0,0.0
2018-11-06,52.478161517510365,53.321983849913266,52.00909698845177,52.381370544433594,29901200,0.0,0.0
2018-11-07,53.048973298795566,53.95732153994052,52.411142889812226,53.05889892578125,48381200,0.0,0.0
2018-11-08,52.465740863913744,52.47318603054698,50.58700267321542,51.123077392578125,51135200,0.0,0.0
2018-11-09,50.23211319522338,51.94953863147215,49.894585000238884,51.043670654296875,41324000,0.0,0.0
2018-11-12,50.12786658257181,50.348748707567246,46.82207987467688,47.04047775268555,61711600,0.0,0.0
2018-11-13,48.02080216054379,50.68131713891749,47.958756575762614,49.4652214050293,64471200,0.0,0.0
2018-11-14,51.20001670371276,51.34396291311119,47.85700033290833,48.9390754699707,52658000,0.0,0.0
2018-11-15,48.87950939883625,50.95183338025977,48.51964577579434,50.22962188720703,84070800,0.0,0.0
2018-11-16,40.53314547920559,42.35480312088045,40.10875197078503,40.808624267578125,196352000,0.0,0.0
2018-11-19,40.1534187303092,40.16086768444149,35.89461269558005,35.911983489990234,169782000,0.0,0.0
2018-11-20,33.271323656962636,38.2846061317805,33.085186903291465,36.9990234375,169203200,0.0,0.0
2018-11-21,38.37395088500346,38.542716839644946,35.64146477847327,35.914466857910156,102549600,0.0,0.0
2018-11-23,35.56701376733916,37.125598701030206,35.437957878477455,35.98644256591797,41196800,0.0,0.0
2018-11-26,37.200053000301345,38.088546284701266,36.3736053045861,37.984310150146484,81483200,0.0,0.0
2018-11-27,37.7237217153329,38.96711407435412,37.36385802215152,38.153076171875,73806000,0.0,0.0
2018-11-28,39.33194201341697,39.77867104903247,38.00416856976504,39.72655487060547,80452400,0.0,0.0
2018-11-29,39.74890487450238,40.12155085770084,38.78996239277497,39.093048095703125,54917200,0.04,0.0
2018-11-30,39.18993280619255,40.7078441428992,38.6856189186661,40.601016998291016,72956400,0.0,0.0
2018-12-03,42.8791306211494,43.39586302421157,41.57238300913897,42.24314498901367,89080400,0.0,0.0
