,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-13 09:30:00-04:00,51.779998779296875,52.369998931884766,51.189998626708984,51.314998626708984,110713,0,0
2021-07-13 10:30:00-04:00,51.314998626708984,51.790000915527344,51.209999084472656,51.375,34509,0,0
2021-07-13 11:30:00-04:00,51.375,51.83000183105469,51.25,51.720001220703125,38902,0,0
2021-07-13 12:30:00-04:00,51.790000915527344,52.0,51.650001525878906,51.83000183105469,36872,0,0
2021-07-13 13:30:00-04:00,51.83000183105469,51.83000183105469,51.209999084472656,51.650001525878906,41509,0,0
2021-07-13 14:30:00-04:00,51.79999923706055,51.869998931884766,51.400001525878906,51.48500061035156,25165,0,0
2021-07-13 15:30:00-04:00,51.470001220703125,52.35649871826172,51.400001525878906,52.27000045776367,29906,0,0
2021-07-14 09:30:00-04:00,52.16999816894531,57.0,52.16999816894531,54.435001373291016,495640,0,0
2021-07-14 10:30:00-04:00,54.36000061035156,54.58000183105469,52.63010025024414,53.38999938964844,223602,0,0
2021-07-14 11:30:00-04:00,53.255001068115234,53.5,52.709999084472656,52.86000061035156,63179,0,0
2021-07-14 12:30:00-04:00,52.97999954223633,52.9900016784668,52.11000061035156,52.290000915527344,81602,0,0
2021-07-14 13:30:00-04:00,52.369998931884766,52.619998931884766,51.560001373291016,51.86000061035156,63167,0,0
2021-07-14 14:30:00-04:00,52.0,52.18000030517578,51.77000045776367,51.970001220703125,34429,0,0
2021-07-14 15:30:00-04:00,51.89500045776367,52.220001220703125,51.73350143432617,51.9900016784668,77741,0,0
2021-07-15 09:30:00-04:00,51.619998931884766,51.619998931884766,48.52750015258789,49.35499954223633,276298,0,0
2021-07-15 10:30:00-04:00,49.11009979248047,49.810001373291016,47.39099884033203,49.7599983215332,168651,0,0
2021-07-15 11:30:00-04:00,49.709999084472656,50.2598991394043,49.4015007019043,49.66999816894531,62608,0,0
2021-07-15 12:30:00-04:00,49.81999969482422,49.88999938964844,48.81999969482422,48.900001525878906,193453,0,0
2021-07-15 13:30:00-04:00,48.80500030517578,49.099998474121094,47.70009994506836,48.435001373291016,167055,0,0
2021-07-15 14:30:00-04:00,48.435001373291016,49.08000183105469,48.435001373291016,49.06999969482422,37944,0,0
2021-07-15 15:30:00-04:00,49.06999969482422,49.09000015258789,48.81999969482422,48.849998474121094,112873,0,0
2021-07-16 09:30:00-04:00,49.60860061645508,49.900001525878906,47.40999984741211,47.40999984741211,123442,0,0
2021-07-16 10:30:00-04:00,47.40999984741211,47.505001068115234,46.439998626708984,46.9900016784668,181394,0,0
2021-07-16 11:30:00-04:00,46.900001525878906,47.4900016784668,44.66999816894531,47.23500061035156,209797,0,0
2021-07-16 12:30:00-04:00,47.150001525878906,48.61000061035156,46.79999923706055,47.36000061035156,175978,0,0
2021-07-16 13:30:00-04:00,47.369998931884766,47.61000061035156,46.08000183105469,46.130001068115234,40674,0,0
2021-07-16 14:30:00-04:00,46.13999938964844,46.209999084472656,45.540000915527344,45.77000045776367,45337,0,0
2021-07-16 15:30:00-04:00,45.959999084472656,46.060001373291016,45.400001525878906,45.61000061035156,130476,0,0
2021-07-19 09:30:00-04:00,44.25,44.45000076293945,43.5,44.11000061035156,93645,0,0
2021-07-19 10:30:00-04:00,44.04999923706055,45.40999984741211,43.81999969482422,45.25,35585,0,0
2021-07-19 11:30:00-04:00,45.259300231933594,45.33829879760742,44.5099983215332,44.57500076293945,34014,0,0
2021-07-19 12:30:00-04:00,44.5,44.516700744628906,44.099998474121094,44.279998779296875,19628,0,0
2021-07-19 13:30:00-04:00,44.209999084472656,44.709999084472656,43.77000045776367,44.31999969482422,99518,0,0
2021-07-19 14:30:00-04:00,44.38999938964844,44.38999938964844,43.00120162963867,43.00120162963867,45229,0,0
2021-07-19 15:30:00-04:00,43.025001525878906,43.65999984741211,42.630001068115234,43.4900016784668,81762,0,0
2021-07-20 09:30:00-04:00,44.0,44.54999923706055,43.0,43.84379959106445,93491,0,0
2021-07-20 10:30:00-04:00,43.724998474121094,43.724998474121094,42.869998931884766,43.0,45722,0,0
2021-07-20 11:30:00-04:00,43.11000061035156,43.52000045776367,42.9900016784668,43.52000045776367,19752,0,0
2021-07-20 12:30:00-04:00,43.56999969482422,45.28499984741211,43.523799896240234,45.189998626708984,41018,0,0
2021-07-20 13:30:00-04:00,45.18000030517578,46.099998474121094,44.52000045776367,46.09000015258789,30541,0,0
2021-07-20 14:30:00-04:00,46.08000183105469,47.86000061035156,45.45000076293945,47.724998474121094,109383,0,0
2021-07-20 15:30:00-04:00,47.724998474121094,48.494998931884766,47.08000183105469,47.310001373291016,103972,0,0
2021-07-21 09:30:00-04:00,47.47999954223633,49.9900016784668,47.47999954223633,48.814998626708984,87810,0,0
2021-07-21 10:30:00-04:00,48.810001373291016,49.09000015258789,47.5,48.02000045776367,94404,0,0
2021-07-21 11:30:00-04:00,47.90999984741211,48.189998626708984,47.599998474121094,47.709999084472656,107539,0,0
2021-07-21 12:30:00-04:00,47.70000076293945,47.70000076293945,46.709999084472656,46.915000915527344,70071,0,0
2021-07-21 13:30:00-04:00,46.664398193359375,47.02989959716797,45.52000045776367,46.220001220703125,63137,0,0
2021-07-21 14:30:00-04:00,46.369998931884766,46.720001220703125,45.72999954223633,46.619998931884766,59321,0,0
2021-07-21 15:30:00-04:00,46.47999954223633,46.540000915527344,46.040000915527344,46.255001068115234,97774,0,0
2021-07-22 09:30:00-04:00,46.5,48.790000915527344,46.5,48.7599983215332,52419,0,0
2021-07-22 10:30:00-04:00,48.69499969482422,49.95000076293945,48.61000061035156,49.150001525878906,124276,0,0
2021-07-22 11:30:00-04:00,49.130001068115234,50.02000045776367,49.040000915527344,49.33000183105469,50132,0,0
2021-07-22 12:30:00-04:00,49.1349983215332,50.0,49.1349983215332,49.974998474121094,29472,0,0
2021-07-22 13:30:00-04:00,49.959999084472656,51.7400016784668,49.95500183105469,51.474998474121094,119583,0,0
2021-07-22 14:30:00-04:00,51.470001220703125,52.400001525878906,51.20000076293945,52.2400016784668,80630,0,0
2021-07-22 15:30:00-04:00,52.2400016784668,52.2400016784668,51.68000030517578,51.70000076293945,59643,0,0
2021-07-23 09:30:00-04:00,52.29999923706055,54.0,50.619998931884766,50.86000061035156,130215,0,0
2021-07-23 10:30:00-04:00,50.869998931884766,52.54499816894531,50.80699920654297,52.400001525878906,66664,0,0
2021-07-23 11:30:00-04:00,52.45000076293945,52.63999938964844,51.2599983215332,51.494998931884766,89737,0,0
2021-07-23 12:30:00-04:00,51.505001068115234,52.13999938964844,51.380001068115234,51.75,37733,0,0
2021-07-23 13:30:00-04:00,51.81999969482422,52.42499923706055,51.630001068115234,52.060001373291016,24630,0,0
2021-07-23 14:30:00-04:00,52.084999084472656,53.0,51.7400016784668,52.9900016784668,27773,0,0
2021-07-23 15:30:00-04:00,52.982398986816406,53.0099983215332,52.0,52.029998779296875,138377,0,0
2021-07-26 09:30:00-04:00,52.29999923706055,53.20000076293945,51.77000045776367,52.75,70073,0,0
2021-07-26 10:30:00-04:00,52.724998474121094,53.2599983215332,52.709999084472656,53.07500076293945,62754,0,0
2021-07-26 11:30:00-04:00,52.93000030517578,54.630001068115234,52.93000030517578,53.34000015258789,72455,0,0
2021-07-26 12:30:00-04:00,53.34000015258789,53.54999923706055,52.08000183105469,52.69990158081055,151491,0,0
2021-07-26 13:30:00-04:00,52.63990020751953,53.4900016784668,52.459999084472656,52.54999923706055,250760,0,0
2021-07-26 14:30:00-04:00,52.54999923706055,52.599998474121094,52.119998931884766,52.400001525878906,12359,0,0
2021-07-26 15:30:00-04:00,52.59000015258789,52.75,52.15999984741211,52.415000915527344,24351,0,0
2021-07-27 09:30:00-04:00,52.5,53.154998779296875,46.255001068115234,48.220001220703125,159941,0,0
2021-07-27 10:30:00-04:00,48.220001220703125,48.650001525878906,47.61000061035156,48.439998626708984,130697,0,0
2021-07-27 11:30:00-04:00,48.38999938964844,48.474998474121094,47.06999969482422,47.439998626708984,54793,0,0
2021-07-27 12:30:00-04:00,47.599998474121094,48.349998474121094,47.43000030517578,48.19499969482422,16676,0,0
2021-07-27 13:30:00-04:00,48.2599983215332,49.150001525878906,48.18840026855469,49.060001373291016,31912,0,0
2021-07-27 14:30:00-04:00,49.06999969482422,49.810001373291016,48.875,49.54999923706055,40043,0,0
2021-07-27 15:30:00-04:00,49.709999084472656,49.88999938964844,49.44919967651367,49.65999984741211,32609,0,0
2021-07-28 09:30:00-04:00,50.119998931884766,50.72999954223633,49.31100082397461,49.959999084472656,57603,0,0
2021-07-28 10:30:00-04:00,49.91999816894531,50.14659881591797,49.000099182128906,49.099998474121094,35662,0,0
2021-07-28 11:30:00-04:00,49.02220153808594,49.029998779296875,47.755001068115234,48.06999969482422,76833,0,0
2021-07-28 12:30:00-04:00,48.15999984741211,48.20000076293945,47.77000045776367,47.79999923706055,66340,0,0
2021-07-28 13:30:00-04:00,48.09000015258789,48.20000076293945,47.75,47.970001220703125,49188,0,0
2021-07-28 14:30:00-04:00,47.720001220703125,48.042999267578125,47.720001220703125,47.88999938964844,30215,0,0
2021-07-28 15:30:00-04:00,47.900001525878906,48.0260009765625,47.70000076293945,47.83000183105469,69876,0,0
2021-07-29 09:30:00-04:00,48.0,48.5,46.845001220703125,46.95000076293945,98394,0,0
2021-07-29 10:30:00-04:00,46.95000076293945,47.439998626708984,46.79999923706055,46.875,111864,0,0
2021-07-29 11:30:00-04:00,46.939998626708984,47.369998931884766,46.86000061035156,47.0,69193,0,0
2021-07-29 12:30:00-04:00,46.959999084472656,47.41999816894531,46.93000030517578,47.060001373291016,43781,0,0
2021-07-29 13:30:00-04:00,47.060001373291016,47.060001373291016,46.5099983215332,46.7599983215332,89891,0,0
2021-07-29 14:30:00-04:00,46.7400016784668,47.084999084472656,45.95000076293945,46.029998779296875,97060,0,0
2021-07-29 15:30:00-04:00,46.02000045776367,46.25,45.61000061035156,45.68000030517578,146511,0,0
2021-07-30 09:30:00-04:00,45.38999938964844,46.37990188598633,44.599998474121094,44.77199935913086,83905,0,0
2021-07-30 10:30:00-04:00,44.720001220703125,45.060001373291016,44.64580154418945,44.85499954223633,59361,0,0
2021-07-30 11:30:00-04:00,44.79999923706055,45.02000045776367,44.599998474121094,44.775001525878906,21824,0,0
2021-07-30 12:30:00-04:00,44.7400016784668,45.0,44.73500061035156,44.90999984741211,19320,0,0
2021-07-30 13:30:00-04:00,44.915000915527344,45.18000030517578,44.810001373291016,45.02000045776367,38510,0,0
2021-07-30 14:30:00-04:00,44.88999938964844,45.209999084472656,44.81999969482422,44.95989990234375,31684,0,0
2021-07-30 15:30:00-04:00,44.915000915527344,45.16999816894531,44.86000061035156,45.13999938964844,41564,0,0
2021-08-02 09:30:00-04:00,45.59000015258789,45.849998474121094,43.77009963989258,44.27000045776367,131104,0,0
2021-08-02 10:30:00-04:00,44.19499969482422,44.689998626708984,44.02000045776367,44.209999084472656,89450,0,0
2021-08-02 11:30:00-04:00,44.160099029541016,45.189998626708984,44.054901123046875,45.06999969482422,105909,0,0
2021-08-02 12:30:00-04:00,45.11000061035156,45.5348014831543,45.0,45.5,53621,0,0
2021-08-02 13:30:00-04:00,45.5099983215332,46.77000045776367,45.21799850463867,45.404998779296875,109323,0,0
2021-08-02 14:30:00-04:00,45.454498291015625,46.38999938964844,45.404998779296875,46.310001373291016,38121,0,0
2021-08-02 15:30:00-04:00,46.38999938964844,46.529998779296875,45.40999984741211,45.70000076293945,141050,0,0
2021-08-03 09:30:00-04:00,46.15999984741211,46.747100830078125,43.529998779296875,43.970001220703125,127376,0,0
2021-08-03 10:30:00-04:00,43.91999816894531,44.74129867553711,43.790000915527344,44.0,116972,0,0
2021-08-03 11:30:00-04:00,44.0,45.029998779296875,43.97999954223633,44.380001068115234,90551,0,0
2021-08-03 12:30:00-04:00,44.38999938964844,44.55820083618164,44.099998474121094,44.244998931884766,40736,0,0
