Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-15,200.52261051836297,200.60135671860453,196.3983702739362,197.1759796142578,3969200,0.0,0
2018-10-16,199.49895867399655,204.85358104158573,199.35131891063838,204.5189208984375,4694900,0.0,0
2018-10-17,204.37125936438875,204.73544742141337,201.47740015640144,204.12518310546875,4431200,0.0,0
2018-10-18,203.72162234113497,203.96769860960336,199.08553883469742,200.4241943359375,6264500,0.0,0
2018-10-19,200.67023990705067,204.18421569249722,199.81389942995582,199.87295532226562,4832500,0.0,0
2018-10-22,200.52261804879933,203.0227461683252,198.71150043313472,201.29037475585938,4045100,0.0,0
2018-10-23,196.35900931771562,200.53245289390117,193.51436847629955,199.2528533935547,5076800,0.0,0
2018-10-24,199.4595692493769,200.2765442207399,192.31352018972458,192.61865234375,4415900,0.0,0
2018-10-25,193.9081080887201,201.8809855457749,192.63836109602383,200.99510192871094,4940700,0.0,0
2018-10-26,196.07358000680034,199.23320610055646,192.65803998473893,194.3904266357422,6523600,0.0,0
2018-10-29,197.2055504100091,199.16430812163955,184.6851872179626,188.04165649414062,6623800,0.0,0
2018-10-30,189.55747014051124,190.59099345673613,180.86605466374132,184.78358459472656,9239200,0.0,0
2018-10-31,190.21696949191636,196.82166363102232,190.21696949191636,194.56759643554688,7683500,0.0,0
2018-11-01,195.7684697887658,196.86104921266835,191.9493606278621,196.5756072998047,4439000,0.0,0
2018-11-02,195.79795379778733,197.8354724090847,192.18555615785363,194.61679077148438,4261500,0.0,0
2018-11-05,195.08925949594953,196.00467100994697,191.2406231144537,194.87271118164062,3110800,0.0,0
2018-11-06,195.38453030741152,197.5204702218061,194.42975331544832,196.02432250976562,2916000,0.0,0
2018-11-07,199.01664621772125,205.10949705650188,198.57371193627316,204.97169494628906,4922800,0.0,0
2018-11-08,204.1054973694755,205.5819549560547,202.76684189020494,205.5819549560547,3922200,0.0,0
2018-11-09,204.1251781814074,204.71575217698728,200.2273237256488,202.39279174804688,3229700,0.0,0
2018-11-12,201.40849868850242,202.028615688999,195.61094242492277,196.01451110839844,3507300,0.0,0
2018-11-13,196.64446995709574,199.07570473438255,194.44947380869277,195.0597381591797,2852000,0.0,0
2018-11-14,197.4122289055707,199.05601662402339,192.53992165325946,194.47900390625,3218600,0.0,0
2018-11-15,193.92778740851284,197.99295709909606,191.28000439017532,197.55987548828125,3424600,0.0,0
2018-11-16,195.8767263211437,197.75675277639687,194.3510503233241,195.9160919189453,2939500,0.0,0
2018-11-19,195.91606130601707,196.27041170808147,185.5907114307138,186.3092498779297,4488100,0.0,0
2018-11-20,179.12382828920894,185.83679592057172,174.61570937058676,184.1240997314453,7892900,0.0,0
2018-11-21,185.58090006245666,187.10657616136382,183.31701006589753,184.7147216796875,3950200,0.0,0
2018-11-23,181.97833000622526,183.30713286731753,179.3994404550193,179.73411560058594,2601000,0.0,0
2018-11-26,182.6673314069431,189.21295392530644,180.79714281648,188.83892822265625,6917200,0.0,0
