Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-10-24,20.7176504527492,21.116068342061425,19.385943844169713,19.67180824279785,190400.0,0.0,0
2016-10-31,19.622006143350244,20.568243841759212,18.37695504034064,19.771411895751953,813400.0,0.0,0
2016-11-07,19.970617247377785,21.01646122554337,18.924775169009255,20.91685676574707,361600.0,0.0,0
2016-11-14,21.11606666537923,21.26547241210938,20.26943156751219,21.265472412109375,475600.0,0.0,0
2016-11-21,21.2654716044274,21.61408626675514,20.717648020827497,21.365076065063477,366900.0,0.0,0
2016-11-28,21.165867137557026,21.7136888211985,19.62200464744228,19.721607208251953,974800.0,0.0,0
2016-12-05,19.67180831040615,21.76349463729487,19.57220383773577,21.514484405517578,797300.0,0.0,0
2016-12-12,21.56428416534833,21.71368991387833,20.219628628984026,20.767452239990234,516600.0,0.0,0
2016-12-19,20.817253237468176,21.414878123191077,20.369035998023858,20.5682430267334,564100.0,0.0,0
2016-12-26,20.767451025951143,21.56428290472745,20.56824210635854,20.91685676574707,317000.0,0.0,0
2017-01-02,21.16586972498314,21.36507867054896,20.7674537336488,20.8172550201416,354700.0,0.0,0
2017-01-09,20.86705566168015,21.564283086538566,20.219627617444175,21.365076065063477,414600.0,0.0,0
2017-01-16,21.365077003693198,21.414878286300617,20.66784764840641,21.016462326049805,258000.0,0.0,0
2017-01-23,20.916859529837357,23.97968614948246,20.916859529837357,23.357160568237305,701000.0,0.0,0
2017-01-30,23.207750440386864,23.456760646398727,22.311314078703575,22.958740234375,283300.0,0.0,0
2017-02-06,22.95874035564256,22.95874035564256,21.91289824478746,22.70973014831543,338300.0,0.0,0
2017-02-13,22.85913848876953,23.65597041656659,22.211710410162603,22.85913848876953,767800.0,0.0,0
2017-02-20,23.058344818532834,23.058344818532834,22.261512915004865,22.70973014831543,421600.0,0.0,0
2017-02-27,22.759534293154232,23.30735601254639,22.51052407528558,23.058345794677734,1064000.0,0.0,0
2017-03-06,22.958740852832264,25.10023020205892,22.684829998800087,24.751615524291992,1393200.0,0.0,0
2017-03-13,24.80141655809373,25.448842724709987,23.755574435082632,25.249635696411133,979700.0,0.0,0
2017-03-20,25.349240414778563,25.448842980028697,23.954781703710836,24.751615524291992,850600.0,0.0,0
2017-03-27,24.50260466931623,25.498645494086833,24.1539900006871,25.299436569213867,684200.0,0.0,0
2017-04-03,25.349240863509742,26.146072798399224,24.851220429254518,26.096271514892578,890200.0,0.0,0
2017-04-10,26.19587364113259,27.540529170955878,24.950822576443834,25.448843002319336,1229300.0,0.0,0
2017-04-17,25.548447906819582,27.14211367698746,25.399042156446978,26.793498992919922,768000.0,0.0,0
2017-04-24,27.191915512084964,27.88914489436293,26.549470582471425,27.19191551208496,709900.0,0.0,0
2017-05-01,27.39112289748033,27.93894459551109,26.14607185668577,26.444883346557617,646400.0,0.0,0
2017-05-08,26.395081732306853,27.391122552393902,24.801416040208153,25.548446655273438,1360000.0,0.0,0
2017-05-15,25.648052761129705,26.24567767144557,25.150032319166023,26.04646873474121,690800.0,0.0,0
2017-05-22,26.096271632733696,26.345281850985746,25.1002307597255,25.15003204345703,487400.0,0.0,0
2017-05-29,25.050426646335833,25.797457273362532,24.383079210200098,25.498645782470703,600000.0,0.0,0
2017-06-05,25.448843962076726,25.498647146420808,24.30339731932404,25.100231170654297,503000.0,0.0,0
2017-06-12,25.050427844854617,25.59825147076268,24.652011871337894,24.65201187133789,656800.0,0.0,0
2017-06-19,24.851220248901406,25.399041962687562,24.104189602940007,24.25359535217285,671900.0,0.0,0
2017-06-26,24.25359549382431,24.851220394043253,24.129090385436914,24.701812744140625,973700.0,0.0,0
2017-07-03,24.851220814733615,25.448843825272146,24.35320037275336,25.349241256713867,474700.0,0.0,0
2017-07-10,25.249636250439277,25.822358606636943,24.950822851738724,25.648052215576172,431100.0,0.0,0
2017-07-17,25.697854179808523,26.04646887096582,25.150032450702216,25.79745864868164,969500.0,0.0,0
2017-07-24,25.697853088378903,26.24567669401548,25.299437129605035,25.697853088378906,858200.0,0.0,0
2017-07-31,25.697853900115298,26.295478807052277,24.20379258267145,24.90102195739746,1014000.0,0.0,0
2017-08-07,24.801416581047068,24.901021045187242,22.336215117614103,22.908939361572266,1277900.0,0.0,0
2017-08-14,23.008545763995993,24.054387976078736,22.161910597178046,22.211711883544922,1108400.0,0.0,0
2017-08-21,22.261513986060294,23.05834592792578,21.96270058301283,22.809335708618164,744500.0,0.0,0
2017-08-28,22.85913875221234,22.85913875221234,21.81329469765393,22.36111831665039,776000.0,0.0,0
2017-09-04,22.41091865944172,22.809334611205706,21.863096963240878,22.70973014831543,665800.0,0.0,0
2017-09-11,22.908938884735107,24.70181160275206,22.70972996060118,23.904979705810547,1135200.0,0.0,0
2017-09-18,24.00458473155508,24.552406436091726,23.755574520438945,24.303396224975586,787200.0,0.0,0
2017-09-25,24.35319888540446,25.0006250404784,23.904979755077907,24.602209091186523,1316100.0,0.0,0
2017-10-02,24.70181197376395,25.847260455042587,24.68587647546403,25.498645782470703,3893300.0,0.0,0
2017-10-09,25.498645374187927,25.747655579209688,24.975724323601643,25.548446655273438,749900.0,0.0,0
2017-10-16,25.74765473053579,26.788517429210547,25.399040075036663,26.594289779663086,738000.0,0.0,0
2017-10-23,26.594292103896684,27.540529794609334,26.395083169116546,27.241718292236328,895600.0,0.0,0
2017-10-30,27.341322790177138,30.03561328219431,27.341322790177138,29.333404541015625,1557400.0,0.0,0
2017-11-06,29.134195729305866,29.632216169123062,27.78954016184,28.387165069580078,2293000.0,0.0,0
2017-11-13,28.28755942451752,29.731819399805797,27.938944751193063,29.23379898071289,1267900.0,0.0,0
2017-11-20,29.38320491353019,30.47885022246871,28.934985773574432,30.37924575805664,778500.0,0.0,0
2017-11-27,30.429045823384985,31.773701289676975,29.48280819880697,30.528650283813477,1706000.0,0.0,0
2017-12-04,30.976872177442857,31.425089439778905,29.3832063673878,29.731821060180664,1119300.0,0.0,0
2017-12-11,29.881225427959347,30.2298401045783,29.034590327541068,29.433006286621094,2182300.0,0.0,0
2017-12-18,29.53261158124857,30.478851172976814,29.28360136235137,30.03063201904297,2063600.0,0.0,0
2017-12-25,30.13023451433783,31.325484246726262,30.13023451433783,30.976869583129883,525600.0,0.0,0
2018-01-01,31.375285147230148,34.463010102199284,30.92706602806518,34.31360626220703,1471900.0,0.0,0
2018-01-08,35.06064089013889,35.857472860452255,34.06459997734855,34.7618293762207,2189600.0,0.0,0
2018-01-15,35.16024346158011,35.459054975498304,33.715983378115205,34.7618293762207,699300.0,0.0,0
2018-01-22,34.413210120673455,34.91123053862703,32.71993993971243,33.217960357666016,1107900.0,0.0,0
2018-01-29,33.01875555232108,33.21796068177074,30.578454720619895,31.076475143432617,1651900.0,0.0,0
2018-02-05,30.727860637596876,31.37528681087778,27.540529154033287,28.48676872253418,1652400.0,0.0,0
2018-02-12,28.73578124262097,33.31756990570844,28.237760777063578,32.37133026123047,2163300.0,0.0,0
2018-02-19,32.1223183926791,32.62033883287567,31.026673044287186,31.17607879638672,920100.0,0.0,0
2018-02-26,31.27568340137457,32.32152747024656,28.98479012635498,30.229841232299805,1539800.0,0.0,0
2018-03-05,30.030630959881343,30.827464772126877,29.682016285761247,30.62825584411621,1328100.0,0.0,0
2018-03-12,30.77766060199261,31.72390012996498,29.931025534827395,30.279640197753906,960100.0,0.0,0
2018-03-19,30.13023648656129,31.225881829668417,29.68201733262745,30.03063201904297,804700.0,0.0,0
2018-03-26,30.628254688160922,30.72785914840704,29.034589023614277,29.831422805786133,878200.0,0.0,0
2018-04-02,29.682016824304966,32.520735550874925,28.242738087695216,31.02667236328125,1142500.0,0.0,0
2018-04-09,31.325485120862513,31.325485120862513,29.084393234944447,29.23379898071289,973400.0,0.0,0
2018-04-16,29.53261087868369,31.076475338996953,28.910085346250234,29.183996200561523,934700.0,0.0,0
2018-04-23,29.134195877768008,31.2756833999351,28.690957988039603,30.92706871032715,921400.0,0.0,0
2018-04-30,30.976870773318403,31.225880985483666,29.13419482333601,30.13023567199707,1254800.0,0.0,0
2018-05-07,30.32944475786564,33.36736860201041,30.030631361849938,30.578454971313477,1698900.0,0.0,0
2018-05-14,30.578455652979066,30.827465871977928,28.88518540386793,30.727861404418945,1436800.0,0.0,0
2018-05-21,30.976869405843164,31.275680887331575,30.080433061580862,30.528650283813477,1042400.0,0.0,0
2018-05-28,30.27964125866559,31.225880819791477,29.53261062613372,29.682016372680664,1170600.0,0.0,0
2018-06-04,29.831425000452537,31.624297817594112,29.034591159658458,31.42508888244629,1400800.0,0.0,0
2018-06-11,31.52469275721072,35.35945043821613,30.229840402490687,34.064598083496094,2621500.0,0.0,0
2018-06-18,33.71598228147037,33.96499250156865,30.130236631892796,31.17607879638672,1955800.0,0.0,0
2018-06-25,31.176078663410117,31.82350675274193,30.329445438524886,31.42508888244629,1283300.0,0.0,0
2018-07-02,31.225881989280083,32.42112990621786,30.82746601696749,31.873308181762695,641500.0,0.0,0
2018-07-09,32.0725160152701,32.32152622687997,31.22588091583711,31.77370262145996,756300.0,0.0,0
2018-07-16,31.87330951112689,33.666182411208865,31.723903752752943,32.86935043334961,1154300.0,0.0,0
2018-07-23,32.8195452143872,33.06855541510395,29.68201516551843,29.831422805786133,1956600.0,0.0,0
2018-07-30,29.831425126097905,32.819547767117506,29.283601502032653,30.478851318359375,2035600.0,0.0,0
2018-08-06,30.27964264858824,31.225882253149244,28.785581314942792,30.678058624267578,1579600.0,0.0,0
2018-08-13,30.528653015530114,30.528653015530114,28.735780166578497,29.034591674804688,1257200.0,0.0,0
