Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-11-01,15.415287821101268,16.41267980675343,12.742739725131447,14.591187477111816,10660061.0,0.0,0.0
2011-11-08,,,,,,0.151043,0.0
2011-12-01,14.68611440577347,17.66601824714289,14.55031247302789,15.838500022888184,13721375.0,0.0,0.0
2012-01-01,16.311864638609006,18.422629577206752,15.768652449354024,18.352787017822266,7901983.0,0.0,0.0
2012-02-01,18.465312590521883,18.88824198390567,16.661073962125272,18.007463455200195,10547237.0,0.0,0.0
2012-03-01,18.175562614388387,19.32764573615602,17.343721189799375,18.92148780822754,12054848.0,0.0,0.0
2012-04-01,18.83166326260934,20.303984870087152,18.67154242538784,19.979839324951172,13198121.0,0.0,0.0
2012-05-01,20.007181361719905,20.741390379383116,18.655926075110035,19.925168991088867,12344316.0,0.0,0.0
2012-06-01,19.687500249676837,21.101888739875733,18.552061790076596,20.921161651611328,11740561.0,0.0,0.0
2012-07-01,22.729193369755198,24.826768112652502,19.07482486015431,20.123611450195312,4798900.0,0.0,0.0
2012-07-02,,,,,,0.0,2.0855057351407718
2012-07-31,,,,,,0.15,0.0
2012-08-01,20.32116603044333,22.143064520392375,18.565220096955166,18.705366134643555,4965900.0,0.0,0.0
2012-09-01,18.705370620977305,19.439075691227494,16.454789408621554,17.237958908081055,5004200.0,0.0,0.0
2012-10-01,17.229703943261722,17.87272696487592,16.48775527056526,17.518239974975586,5181100.0,0.0,0.0
2012-11-01,17.905710536630544,19.348389838182694,17.122542716368194,18.960927963256836,3786600.0,0.0,0.0
2012-12-01,19.096102673999464,20.947593987978454,18.896839183955603,20.524158477783203,4980800.0,0.0,0.0
2013-01-01,20.955892863168422,22.990043178874448,20.764932252653775,22.757568359375,4516300.0,0.0,0.0
2013-02-01,22.873815296947665,22.93193521574745,20.133939612049282,21.346126556396484,4380600.0,0.0,0.0
2013-03-01,21.31853837124856,21.961516953360995,19.974125568021833,20.54195213317871,3653300.0,0.0,0.0
2013-04-01,20.491851406306573,20.491851406306573,17.961683455397498,19.65681266784668,3545500.0,0.0,0.0
2013-05-01,19.556603910126586,22.07842084302521,19.16413634482503,21.017921447753906,4092000.0,0.0,0.0
2013-06-01,21.155855036982686,21.525536824190784,20.290464054037148,21.004621505737305,9584700.0,0.0,0.0
2013-07-01,21.063432476823877,24.31494832663354,21.004619797794103,23.79403305053711,5628400.0,0.0,0.0
2013-08-01,24.037685799414245,24.760243582345876,22.273297534069183,22.37411880493164,4726900.0,0.0,0.0
2013-09-01,22.668186415435848,24.138509873555694,21.87001178540031,22.038047790527344,4811900.0,0.0,0.0
2013-10-01,22.03804915886235,23.399149378286143,20.92060332541045,22.760608673095703,4947200.0,0.0,0.0
2013-11-01,22.718596777770884,23.28151903097882,19.71073378555076,21.02982521057129,3827100.0,0.0,0.0
2013-11-05,,,,,,0.16,0.0
2013-12-01,21.093875525484393,22.631972026309143,19.834665955860693,22.065750122070312,3645600.0,0.0,0.0
2014-01-01,22.048853020168455,22.716487052960268,19.5219819930258,20.223421096801758,3508200.0,0.0,0.0
2014-02-01,20.223414706799144,21.634743736158743,19.0233624685897,20.38398551940918,5086600.0,0.0,0.0
2014-03-01,20.329485253020877,21.48631005609766,19.76808536268123,21.00146484375,13826800.0,0.0,0.0
2014-04-01,21.00146795732799,21.588385079076936,19.725558631504462,20.150861740112305,4648600.0,0.0,0.0
2014-05-01,20.09131453628925,21.146065786978465,19.121622588111943,20.899389266967773,5496700.0,0.0,0.0
2014-06-01,21.079250679986167,23.03991117977768,20.308683777886817,22.979978561401367,5904800.0,0.0,0.0
2014-07-01,23.108402312902644,25.291672147770385,23.074155807495117,23.074155807495117,5391400.0,0.0,0.0
2014-08-01,23.057039290134554,23.75911002786962,22.50051992239639,23.108409881591797,3303100.0,0.0,0.0
2014-08-05,,,,,,0.17,0.0
2014-09-01,23.330849295718462,23.977013882907798,21.556051023023905,21.564666748046875,3318400.0,0.0,0.0
2014-10-01,21.58189695040086,24.778258688125515,21.090812118060573,24.545639038085938,4814300.0,0.0,0.0
2014-11-01,24.192401390809252,31.64483242251889,23.253308752664783,30.33527183532715,6748900.0,0.0,0.0
2014-12-01,30.392221088963574,30.808314974840062,28.398433338927532,29.924114227294922,6791800.0,0.0,0.0
2015-01-01,30.149501847793353,32.07393926167659,28.095036934509288,30.123497009277344,4915700.0,0.0,0.0
2015-02-01,30.140837347364897,36.07018245351571,29.750748200877137,34.21509552001953,5256100.0,0.0,0.0
2015-03-01,34.38091696909874,37.05440749155915,33.87582923166618,36.714778900146484,5544000.0,0.0,0.0
2015-04-01,36.54932197911182,37.437583214883624,34.98180019715801,35.26918029785156,3785200.0,0.0,0.0
2015-05-01,35.33014031076264,38.177800548822425,34.65088306348447,35.07759475708008,3351100.0,0.0,0.0
2015-06-01,35.37087201511692,37.91547597619096,35.0385860103605,36.76122283935547,4619900.0,0.0,0.0
2015-07-01,36.953599339584635,38.029156676161904,33.998013224285124,36.21907424926758,4103200.0,0.0,0.0
2015-08-01,36.2715553624292,38.300243846042875,30.63145019505928,32.94870376586914,5225200.0,0.0,0.0
2015-08-04,,,,,,0.18,0.0
2015-09-01,32.498169411203634,33.97376223629759,31.286074586899556,33.806880950927734,5176300.0,0.0,0.0
2015-10-01,33.67513301832626,42.27397448331947,33.61365025815238,40.25381851196289,6657800.0,0.0,0.0
2015-11-01,40.31529601913751,46.709529048538116,40.17476353554273,45.41838455200195,5739700.0,0.0,0.0
2015-12-01,45.73499897365541,46.36102524189325,37.07647409969388,37.58787536621094,6303500.0,0.0,0.0
2016-01-01,37.164655753748406,37.59669848845355,31.592162170854294,35.630455017089844,4796700.0,0.0,0.0
2016-02-01,35.268945671536585,38.125731750874905,30.46355115108797,35.34830093383789,7096300.0,0.0,0.0
2016-03-01,35.78433786389145,36.0323470357084,32.81707030893613,35.58061218261719,5286100.0,0.0,0.0
2016-04-01,35.23517359568665,35.394609045530004,31.302440383585065,34.4379997253418,5583400.0,0.0,0.0
