Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,14.830485303978326,15.823019563933885,14.204756199440647,15.369906425476074,7641000.0,0.0,0
2014-02-01,15.463398945350335,16.499087444868962,14.6003249671151,16.463125228881836,4650100.0,0.0,0
2014-03-01,16.520669765758583,19.189006859738473,16.038786860474822,17.441282272338867,14299500.0,0.0,0
2014-04-01,17.405321425112202,18.081394884667194,15.269212985046414,16.6429386138916,6583300.0,0.0,0
2014-05-01,16.606973095311464,17.678622551676074,15.096594160502194,16.30489730834961,4521300.0,0.0,0
2014-06-01,16.060366633081255,17.944745235895212,15.837406261558437,17.88720703125,4350500.0,0.0,0
2014-06-04,,,,,,0.2,0
2014-07-01,18.09799625270961,18.141535550485766,16.02986092313637,16.428974151611328,3331000.0,0.0,0
2014-08-01,16.45799852393815,17.394100882263157,16.2402993032402,17.176403045654297,2204500.0,0.0,0
2014-09-01,17.161889221240866,18.38825718813968,16.47976722151093,16.682952880859375,3382600.0,0.0,0
2014-09-03,,,,,,0.2,0
2014-10-01,16.83081554549233,18.77001792701877,15.44044410566673,18.587074279785156,4371300.0,0.0,0
2014-11-01,18.63830086385964,19.633514889541793,17.50405065192736,19.187131881713867,3747400.0,0.0,0
2014-12-01,19.238359287926187,19.816460627872168,17.70163199859257,19.15786361694336,5347900.0,0.0,0
2014-12-03,,,,,,0.2,0
2015-01-01,19.364849620173498,21.260038393227134,17.897368813775813,20.736465454101562,5112700.0,0.0,0
2015-02-01,20.854451915065276,25.588736909231187,20.09490102148003,25.352760314941406,8328000.0,0.0,0
2015-03-01,25.492875475055026,26.64326370477135,24.902933875096696,26.171310424804688,5448600.0,0.0,0
2015-03-05,,,,,,0.2,0
2015-04-01,26.232500972246452,26.440167597663322,21.715795014836768,22.294288635253906,5306800.0,0.0,0
2015-05-01,22.435203553223605,22.895033141037516,21.189215162608846,21.44137954711914,4577000.0,0.0,0
2015-06-01,21.27080046974112,23.599611480257998,20.091561430944754,22.754119873046875,6675500.0,0.0,0
2015-06-04,,,,,,0.2,0
2015-07-01,23.109462790355646,24.64063358380028,21.77995862342578,24.08791732788086,6050400.0,0.0,0
2015-08-01,24.2148902774519,24.23729957919896,20.345886578342757,21.6455135345459,7197200.0,0.0,0
2015-09-01,21.33180717469579,21.473720859268493,17.896011552288503,18.814714431762695,3844100.0,0.0,0
2015-09-03,,,,,,0.2,0
2015-10-01,18.988177229765363,21.192431016709023,18.303579823330637,20.590587615966797,4427800.0,0.0,0
2015-11-01,20.643251508689513,20.846372786922778,18.52927323027759,19.116071701049805,4936600.0,0.0,0
2015-12-01,19.176253037719864,19.462129722781203,16.83658417985119,18.05531883239746,5963500.0,0.0,0
2015-12-03,,,,,,0.2,0
2016-01-01,17.95153905728088,18.095637156015385,14.910319137701206,16.533313751220703,5872500.0,0.0,0
2016-02-01,16.42713586346613,19.14223953623666,14.622123405281855,18.224565505981445,5058000.0,0.0,0
