,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-14 15:00:00-04:00,34823.0,34858.0,34801.0,34820.0,14231,0,0
2021-07-14 16:00:00-04:00,34821.0,34839.0,34793.0,34802.0,2902,0,0
2021-07-14 18:00:00-04:00,34798.0,34811.0,34791.0,34798.0,0,0,0
2021-07-14 19:00:00-04:00,34798.0,34807.0,34785.0,34802.0,642,0,0
2021-07-14 20:00:00-04:00,34802.0,34804.0,34728.0,34745.0,1888,0,0
2021-07-14 21:00:00-04:00,34746.0,34770.0,34725.0,34760.0,1414,0,0
2021-07-14 22:00:00-04:00,34759.0,34773.0,34740.0,34753.0,864,0,0
2021-07-14 23:00:00-04:00,34755.0,34776.0,34747.0,34761.0,781,0,0
2021-07-15 00:00:00-04:00,34763.0,34768.0,34737.0,34741.0,783,0,0
2021-07-15 01:00:00-04:00,34741.0,34760.0,34739.0,34753.0,908,0,0
2021-07-15 02:00:00-04:00,34755.0,34772.0,34728.0,34744.0,1516,0,0
2021-07-15 03:00:00-04:00,34745.0,34756.0,34670.0,34701.0,5914,0,0
2021-07-15 04:00:00-04:00,34701.0,34766.0,34672.0,34750.0,3395,0,0
2021-07-15 05:00:00-04:00,34752.0,34752.0,34689.0,34739.0,3042,0,0
2021-07-15 06:00:00-04:00,34740.0,34749.0,34610.0,34632.0,6812,0,0
2021-07-15 07:00:00-04:00,34633.0,34680.0,34593.0,34654.0,7275,0,0
2021-07-15 08:00:00-04:00,34654.0,34689.0,34621.0,34640.0,5129,0,0
2021-07-15 09:00:00-04:00,34640.0,34758.0,34624.0,34738.0,27781,0,0
2021-07-15 10:00:00-04:00,34738.0,34853.0,34737.0,34821.0,26299,0,0
2021-07-15 11:00:00-04:00,34822.0,34857.0,34778.0,34816.0,13284,0,0
2021-07-15 12:00:00-04:00,34818.0,34863.0,34782.0,34844.0,11545,0,0
2021-07-15 13:00:00-04:00,34843.0,34843.0,34727.0,34730.0,14809,0,0
2021-07-15 14:00:00-04:00,34729.0,34825.0,34725.0,34822.0,11795,0,0
2021-07-15 15:00:00-04:00,34823.0,34874.0,34820.0,34867.0,14208,0,0
2021-07-15 16:00:00-04:00,34867.0,34878.0,34829.0,34836.0,3105,0,0
2021-07-15 18:00:00-04:00,34838.0,34838.0,34817.0,34829.0,0,0,0
2021-07-15 19:00:00-04:00,34830.0,34837.0,34792.0,34801.0,1216,0,0
2021-07-15 20:00:00-04:00,34801.0,34839.0,34780.0,34784.0,2145,0,0
2021-07-15 21:00:00-04:00,34784.0,34823.0,34770.0,34803.0,1695,0,0
2021-07-15 22:00:00-04:00,34804.0,34827.0,34789.0,34816.0,2194,0,0
2021-07-15 23:00:00-04:00,34819.0,34884.0,34819.0,34867.0,2520,0,0
2021-07-16 00:00:00-04:00,34868.0,34882.0,34863.0,34879.0,872,0,0
2021-07-16 01:00:00-04:00,34881.0,34890.0,34860.0,34861.0,1205,0,0
2021-07-16 02:00:00-04:00,34859.0,34892.0,34826.0,34882.0,2052,0,0
2021-07-16 03:00:00-04:00,34882.0,34914.0,34851.0,34882.0,4042,0,0
2021-07-16 04:00:00-04:00,34881.0,34917.0,34849.0,34916.0,3123,0,0
2021-07-16 05:00:00-04:00,34914.0,34939.0,34897.0,34921.0,3181,0,0
2021-07-16 06:00:00-04:00,34922.0,34931.0,34860.0,34902.0,3594,0,0
2021-07-16 07:00:00-04:00,34901.0,34915.0,34887.0,34903.0,2378,0,0
2021-07-16 08:00:00-04:00,34902.0,34949.0,34899.0,34929.0,5248,0,0
2021-07-16 09:00:00-04:00,34930.0,34975.0,34872.0,34916.0,21588,0,0
2021-07-16 10:00:00-04:00,34916.0,34935.0,34704.0,34766.0,31702,0,0
2021-07-16 11:00:00-04:00,34762.0,34787.0,34712.0,34785.0,14696,0,0
2021-07-16 12:00:00-04:00,34785.0,34818.0,34753.0,34766.0,7754,0,0
2021-07-16 13:00:00-04:00,34766.0,34781.0,34706.0,34719.0,7252,0,0
2021-07-16 14:00:00-04:00,34720.0,34720.0,34607.0,34629.0,13806,0,0
2021-07-16 15:00:00-04:00,34630.0,34630.0,34527.0,34565.0,22279,0,0
2021-07-16 16:00:00-04:00,34565.0,34574.0,34525.0,34555.0,4966,0,0
2021-07-18 18:00:00-04:00,34555.0,34579.0,34484.0,34515.0,2774,0,0
2021-07-18 19:00:00-04:00,34513.0,34520.0,34428.0,34451.0,3212,0,0
2021-07-18 20:00:00-04:00,34450.0,34462.0,34350.0,34364.0,4540,0,0
2021-07-18 21:00:00-04:00,34364.0,34407.0,34353.0,34361.0,2220,0,0
2021-07-18 22:00:00-04:00,34360.0,34402.0,34351.0,34396.0,1717,0,0
2021-07-18 23:00:00-04:00,34398.0,34425.0,34398.0,34414.0,1586,0,0
2021-07-19 00:00:00-04:00,34414.0,34420.0,34371.0,34383.0,1381,0,0
2021-07-19 01:00:00-04:00,34381.0,34436.0,34379.0,34408.0,2243,0,0
2021-07-19 02:00:00-04:00,34403.0,34445.0,34395.0,34433.0,2541,0,0
2021-07-19 03:00:00-04:00,34434.0,34446.0,34272.0,34305.0,10114,0,0
2021-07-19 04:00:00-04:00,34303.0,34386.0,34202.0,34228.0,9452,0,0
2021-07-19 05:00:00-04:00,34228.0,34282.0,34209.0,34264.0,4988,0,0
2021-07-19 06:00:00-04:00,34266.0,34274.0,34180.0,34201.0,4719,0,0
2021-07-19 07:00:00-04:00,34201.0,34226.0,34067.0,34128.0,11017,0,0
2021-07-19 08:00:00-04:00,34129.0,34135.0,34037.0,34077.0,10105,0,0
2021-07-19 09:00:00-04:00,34076.0,34147.0,33894.0,33904.0,42254,0,0
2021-07-19 10:00:00-04:00,33900.0,33907.0,33743.0,33788.0,47835,0,0
2021-07-19 11:00:00-04:00,33788.0,33882.0,33724.0,33838.0,28506,0,0
2021-07-19 12:00:00-04:00,33836.0,33836.0,33633.0,33698.0,22638,0,0
2021-07-19 13:00:00-04:00,33697.0,33742.0,33623.0,33638.0,20090,0,0
2021-07-19 14:00:00-04:00,33637.0,33734.0,33635.0,33667.0,15971,0,0
2021-07-19 15:00:00-04:00,33666.0,33872.0,33650.0,33870.0,28002,0,0
2021-07-19 16:00:00-04:00,33869.0,33922.0,33840.0,33917.0,7975,0,0
2021-07-19 18:00:00-04:00,33918.0,33936.0,33891.0,33918.0,0,0,0
2021-07-19 19:00:00-04:00,33917.0,33952.0,33905.0,33932.0,2376,0,0
2021-07-19 20:00:00-04:00,33931.0,33990.0,33931.0,33982.0,3278,0,0
2021-07-19 21:00:00-04:00,33981.0,34024.0,33960.0,34023.0,2741,0,0
2021-07-19 22:00:00-04:00,34022.0,34034.0,33993.0,33995.0,3008,0,0
2021-07-19 23:00:00-04:00,33996.0,34019.0,33869.0,33890.0,3785,0,0
2021-07-20 00:00:00-04:00,33897.0,33912.0,33843.0,33904.0,2243,0,0
2021-07-20 01:00:00-04:00,33905.0,33942.0,33876.0,33939.0,2710,0,0
2021-07-20 02:00:00-04:00,33937.0,33997.0,33929.0,33993.0,3391,0,0
2021-07-20 03:00:00-04:00,33992.0,34137.0,33964.0,34049.0,11961,0,0
2021-07-20 04:00:00-04:00,34048.0,34119.0,34033.0,34054.0,4766,0,0
2021-07-20 05:00:00-04:00,34053.0,34084.0,33952.0,33977.0,5127,0,0
2021-07-20 06:00:00-04:00,33980.0,34058.0,33941.0,34011.0,6705,0,0
2021-07-20 07:00:00-04:00,34013.0,34082.0,33973.0,34061.0,5630,0,0
2021-07-20 08:00:00-04:00,34062.0,34092.0,33950.0,33968.0,6501,0,0
2021-07-20 09:00:00-04:00,33968.0,34279.0,33867.0,34259.0,41349,0,0
2021-07-20 10:00:00-04:00,34260.0,34400.0,34249.0,34394.0,34252,0,0
2021-07-20 11:00:00-04:00,34394.0,34452.0,34336.0,34451.0,16081,0,0
2021-07-20 12:00:00-04:00,34451.0,34502.0,34422.0,34491.0,15018,0,0
2021-07-20 13:00:00-04:00,34492.0,34501.0,34378.0,34409.0,12805,0,0
2021-07-20 14:00:00-04:00,34412.0,34472.0,34411.0,34424.0,10110,0,0
2021-07-20 15:00:00-04:00,34425.0,34493.0,34395.0,34398.0,18883,0,0
2021-07-20 16:00:00-04:00,34397.0,34457.0,34396.0,34427.0,4854,0,0
2021-07-20 18:00:00-04:00,34427.0,34459.0,34417.0,34452.0,0,0,0
2021-07-20 19:00:00-04:00,34452.0,34484.0,34446.0,34477.0,1417,0,0
2021-07-20 20:00:00-04:00,34476.0,34508.0,34431.0,34487.0,2197,0,0
2021-07-20 21:00:00-04:00,34487.0,34488.0,34433.0,34443.0,1843,0,0
2021-07-20 22:00:00-04:00,34444.0,34444.0,34361.0,34373.0,2979,0,0
2021-07-20 23:00:00-04:00,34374.0,34411.0,34371.0,34402.0,1928,0,0
2021-07-21 00:00:00-04:00,34400.0,34426.0,34364.0,34367.0,1256,0,0
2021-07-21 01:00:00-04:00,34367.0,34435.0,34367.0,34394.0,1545,0,0
2021-07-21 02:00:00-04:00,34393.0,34446.0,34373.0,34444.0,3606,0,0
2021-07-21 03:00:00-04:00,34443.0,34628.0,34412.0,34596.0,10641,0,0
2021-07-21 04:00:00-04:00,34598.0,34633.0,34549.0,34614.0,5306,0,0
2021-07-21 05:00:00-04:00,34615.0,34621.0,34575.0,34599.0,2862,0,0
2021-07-21 06:00:00-04:00,34597.0,34604.0,34562.0,34580.0,2890,0,0
2021-07-21 07:00:00-04:00,34578.0,34578.0,34457.0,34473.0,5142,0,0
2021-07-21 08:00:00-04:00,34472.0,34565.0,34466.0,34543.0,5676,0,0
2021-07-21 09:00:00-04:00,34543.0,34681.0,34526.0,34662.0,23336,0,0
2021-07-21 10:00:00-04:00,34663.0,34678.0,34584.0,34633.0,17148,0,0
2021-07-21 11:00:00-04:00,34634.0,34684.0,34576.0,34671.0,11161,0,0
2021-07-21 12:00:00-04:00,34672.0,34675.0,34630.0,34644.0,6481,0,0
2021-07-21 13:00:00-04:00,34644.0,34666.0,34637.0,34648.0,6059,0,0
2021-07-21 14:00:00-04:00,34650.0,34665.0,34636.0,34665.0,5057,0,0
2021-07-21 15:00:00-04:00,34663.0,34706.0,34627.0,34690.0,13633,0,0
2021-07-21 16:00:00-04:00,34691.0,34737.0,34689.0,34733.0,3075,0,0
2021-07-21 18:00:00-04:00,34733.0,34737.0,34710.0,34720.0,0,0,0
2021-07-21 19:00:00-04:00,34721.0,34750.0,34714.0,34726.0,1151,0,0
2021-07-21 20:00:00-04:00,34727.0,34729.0,34703.0,34705.0,891,0,0
2021-07-21 21:00:00-04:00,34706.0,34738.0,34701.0,34734.0,1012,0,0
2021-07-21 22:00:00-04:00,34733.0,34738.0,34711.0,34716.0,873,0,0
2021-07-21 23:00:00-04:00,34715.0,34728.0,34712.0,34721.0,475,0,0
2021-07-22 00:00:00-04:00,34719.0,34722.0,34714.0,34716.0,315,0,0
2021-07-22 01:00:00-04:00,34714.0,34741.0,34709.0,34727.0,759,0,0
2021-07-22 02:00:00-04:00,34728.0,34739.0,34708.0,34722.0,1507,0,0
2021-07-22 03:00:00-04:00,34721.0,34759.0,34711.0,34730.0,3957,0,0
2021-07-22 04:00:00-04:00,34728.0,34768.0,34713.0,34758.0,2792,0,0
2021-07-22 05:00:00-04:00,34758.0,34779.0,34745.0,34770.0,1819,0,0
2021-07-22 06:00:00-04:00,34769.0,34789.0,34753.0,34777.0,2190,0,0
2021-07-22 07:00:00-04:00,34777.0,34778.0,34704.0,34743.0,3824,0,0
2021-07-22 08:00:00-04:00,34743.0,34745.0,34613.0,34634.0,7254,0,0
2021-07-22 09:00:00-04:00,34633.0,34699.0,34557.0,34620.0,24146,0,0
2021-07-22 10:00:00-04:00,34622.0,34685.0,34584.0,34667.0,15715,0,0
2021-07-22 11:00:00-04:00,34670.0,34682.0,34614.0,34638.0,9940,0,0
2021-07-22 12:00:00-04:00,34638.0,34691.0,34592.0,34688.0,8866,0,0
2021-07-22 13:00:00-04:00,34688.0,34732.0,34678.0,34730.0,6946,0,0
2021-07-22 14:00:00-04:00,34730.0,34771.0,34725.0,34762.0,7088,0,0
2021-07-22 15:00:00-04:00,34762.0,34767.0,34703.0,34711.0,11233,0,0
2021-07-22 16:00:00-04:00,34711.0,34775.0,34709.0,34769.0,3151,0,0
2021-07-22 18:00:00-04:00,34768.0,34777.0,34756.0,34758.0,0,0,0
2021-07-22 19:00:00-04:00,34758.0,34768.0,34756.0,34756.0,571,0,0
2021-07-22 20:00:00-04:00,34757.0,34780.0,34739.0,34770.0,1497,0,0
2021-07-22 21:00:00-04:00,34770.0,34785.0,34763.0,34772.0,1181,0,0
2021-07-22 22:00:00-04:00,34771.0,34782.0,34757.0,34765.0,794,0,0
2021-07-22 23:00:00-04:00,34767.0,34774.0,34757.0,34760.0,503,0,0
2021-07-23 00:00:00-04:00,34760.0,34767.0,34741.0,34764.0,609,0,0
2021-07-23 01:00:00-04:00,34765.0,34770.0,34752.0,34761.0,725,0,0
2021-07-23 02:00:00-04:00,34759.0,34798.0,34756.0,34787.0,1945,0,0
2021-07-23 03:00:00-04:00,34789.0,34823.0,34777.0,34819.0,4496,0,0
2021-07-23 04:00:00-04:00,34820.0,34844.0,34809.0,34828.0,2807,0,0
2021-07-23 05:00:00-04:00,34829.0,34881.0,34829.0,34857.0,2447,0,0
2021-07-23 06:00:00-04:00,34856.0,34881.0,34850.0,34874.0,1797,0,0
2021-07-23 07:00:00-04:00,34874.0,34883.0,34857.0,34880.0,2973,0,0
2021-07-23 08:00:00-04:00,34881.0,34913.0,34878.0,34885.0,4364,0,0
2021-07-23 09:00:00-04:00,34885.0,34950.0,34811.0,34829.0,23906,0,0
2021-07-23 10:00:00-04:00,34830.0,34917.0,34816.0,34911.0,20005,0,0
2021-07-23 11:00:00-04:00,34913.0,34981.0,34887.0,34887.0,17120,0,0
2021-07-23 12:00:00-04:00,34889.0,34929.0,34889.0,34917.0,7445,0,0
2021-07-23 13:00:00-04:00,34916.0,34971.0,34915.0,34946.0,8392,0,0
2021-07-23 14:00:00-04:00,34946.0,34951.0,34902.0,34920.0,6370,0,0
2021-07-23 15:00:00-04:00,34921.0,34993.0,34873.0,34955.0,17598,0,0
2021-07-23 16:00:00-04:00,34954.0,34960.0,34903.0,34919.0,4271,0,0
2021-07-25 18:00:00-04:00,34944.0,34955.0,34926.0,34944.0,960,0,0
2021-07-25 19:00:00-04:00,34945.0,34955.0,34918.0,34927.0,1236,0,0
2021-07-25 20:00:00-04:00,34927.0,34934.0,34813.0,34842.0,3916,0,0
2021-07-25 21:00:00-04:00,34843.0,34851.0,34796.0,34814.0,2159,0,0
2021-07-25 22:00:00-04:00,34812.0,34825.0,34781.0,34792.0,1300,0,0
2021-07-25 23:00:00-04:00,34791.0,34807.0,34784.0,34800.0,1085,0,0
2021-07-26 00:00:00-04:00,34797.0,34816.0,34797.0,34810.0,927,0,0
2021-07-26 01:00:00-04:00,34808.0,34819.0,34772.0,34791.0,1971,0,0
2021-07-26 02:00:00-04:00,34790.0,34802.0,34754.0,34783.0,3425,0,0
2021-07-26 03:00:00-04:00,34783.0,34818.0,34717.0,34723.0,6399,0,0
2021-07-26 04:00:00-04:00,34721.0,34759.0,34652.0,34739.0,6461,0,0
2021-07-26 05:00:00-04:00,34739.0,34838.0,34732.0,34824.0,3845,0,0
2021-07-26 06:00:00-04:00,34825.0,34872.0,34813.0,34813.0,3111,0,0
2021-07-26 07:00:00-04:00,34813.0,34876.0,34799.0,34870.0,3647,0,0
2021-07-26 08:00:00-04:00,34868.0,34897.0,34838.0,34853.0,4770,0,0
2021-07-26 09:00:00-04:00,34838.0,34991.0,34836.0,34928.0,20610,0,0
2021-07-26 10:00:00-04:00,34925.0,34934.0,34841.0,34902.0,16257,0,0
2021-07-26 11:00:00-04:00,34902.0,34996.0,34881.0,34977.0,10546,0,0
2021-07-26 12:00:00-04:00,34977.0,34983.0,34949.0,34973.0,5897,0,0
2021-07-26 13:00:00-04:00,34974.0,35012.0,34966.0,35001.0,5798,0,0
2021-07-26 14:00:00-04:00,35000.0,35028.0,34994.0,35017.0,5980,0,0
2021-07-26 15:00:00-04:00,35018.0,35037.0,35004.0,35034.0,10133,0,0
2021-07-26 16:00:00-04:00,35034.0,35072.0,35029.0,35033.0,4316,0,0
2021-07-26 18:00:00-04:00,35039.0,35040.0,35017.0,35023.0,0,0,0
2021-07-26 19:00:00-04:00,35022.0,35031.0,34995.0,34998.0,942,0,0
2021-07-26 20:00:00-04:00,34998.0,35011.0,34963.0,34976.0,1552,0,0
2021-07-26 21:00:00-04:00,34977.0,34995.0,34965.0,34977.0,1059,0,0
2021-07-26 22:00:00-04:00,34978.0,34994.0,34950.0,34993.0,1184,0,0
2021-07-26 23:00:00-04:00,34993.0,34997.0,34971.0,34983.0,688,0,0
2021-07-27 00:00:00-04:00,34982.0,34991.0,34975.0,34983.0,429,0,0
2021-07-27 01:00:00-04:00,34981.0,34981.0,34953.0,34970.0,1181,0,0
2021-07-27 02:00:00-04:00,34968.0,34971.0,34948.0,34957.0,2128,0,0
2021-07-27 03:00:00-04:00,34956.0,34957.0,34799.0,34876.0,11068,0,0
2021-07-27 04:00:00-04:00,34875.0,34923.0,34806.0,34858.0,7273,0,0
2021-07-27 05:00:00-04:00,34859.0,34903.0,34821.0,34882.0,3796,0,0
2021-07-27 06:00:00-04:00,34882.0,34940.0,34876.0,34939.0,3317,0,0
2021-07-27 07:00:00-04:00,34938.0,34990.0,34934.0,34945.0,4228,0,0
2021-07-27 08:00:00-04:00,34946.0,34958.0,34903.0,34945.0,4155,0,0
2021-07-27 09:00:00-04:00,34946.0,34955.0,34771.0,34886.0,25217,0,0
2021-07-27 10:00:00-04:00,34885.0,34948.0,34823.0,34923.0,22483,0,0
2021-07-27 11:00:00-04:00,34922.0,34960.0,34806.0,34880.0,19410,0,0
2021-07-27 12:00:00-04:00,34877.0,34878.0,34762.0,34833.0,15083,0,0
2021-07-27 13:00:00-04:00,34831.0,34877.0,34784.0,34800.0,10319,0,0
2021-07-27 14:00:00-04:00,34798.0,34893.0,34793.0,34883.0,9714,0,0
2021-07-27 15:00:00-04:00,34882.0,34958.0,34869.0,34952.0,13653,0,0
2021-07-27 16:00:00-04:00,34953.0,34954.0,34840.0,34860.0,7559,0,0
2021-07-27 18:00:00-04:00,34844.0,34910.0,34843.0,34909.0,0,0,0
2021-07-27 19:00:00-04:00,34909.0,34942.0,34897.0,34935.0,1296,0,0
2021-07-27 20:00:00-04:00,34936.0,34995.0,34935.0,34984.0,2531,0,0
2021-07-27 21:00:00-04:00,34983.0,35018.0,34912.0,34914.0,3313,0,0
2021-07-27 22:00:00-04:00,34914.0,34958.0,34849.0,34940.0,2814,0,0
2021-07-27 23:00:00-04:00,34940.0,34948.0,34876.0,34879.0,1675,0,0
2021-07-28 00:00:00-04:00,34879.0,34884.0,34858.0,34866.0,1347,0,0
2021-07-28 01:00:00-04:00,34866.0,34929.0,34825.0,34926.0,3265,0,0
2021-07-28 02:00:00-04:00,34924.0,34933.0,34856.0,34885.0,3885,0,0
2021-07-28 03:00:00-04:00,34886.0,34925.0,34829.0,34924.0,5674,0,0
2021-07-28 04:00:00-04:00,34923.0,34965.0,34893.0,34960.0,4014,0,0
2021-07-28 05:00:00-04:00,34959.0,34960.0,34931.0,34948.0,2216,0,0
2021-07-28 06:00:00-04:00,34947.0,34959.0,34873.0,34903.0,2986,0,0
2021-07-28 07:00:00-04:00,34903.0,34969.0,34888.0,34937.0,5223,0,0
2021-07-28 08:00:00-04:00,34934.0,34973.0,34932.0,34966.0,3860,0,0
2021-07-28 09:00:00-04:00,34965.0,35014.0,34890.0,34913.0,20808,0,0
2021-07-28 10:00:00-04:00,34914.0,34948.0,34831.0,34920.0,20683,0,0
2021-07-28 11:00:00-04:00,34918.0,34946.0,34880.0,34916.0,8079,0,0
2021-07-28 12:00:00-04:00,34916.0,34920.0,34818.0,34839.0,7976,0,0
2021-07-28 13:00:00-04:00,34842.0,34851.0,34803.0,34815.0,7427,0,0
2021-07-28 14:00:00-04:00,34816.0,34946.0,34764.0,34913.0,17507,0,0
2021-07-28 15:00:00-04:00,34915.0,34929.0,34825.0,34826.0,13962,0,0
2021-07-28 16:00:00-04:00,34827.0,34882.0,34816.0,34868.0,3362,0,0
2021-07-28 18:00:00-04:00,34867.0,34887.0,34864.0,34881.0,0,0,0
2021-07-28 19:00:00-04:00,34880.0,34892.0,34856.0,34884.0,709,0,0
2021-07-28 20:00:00-04:00,34882.0,34890.0,34822.0,34852.0,1663,0,0
2021-07-28 21:00:00-04:00,34853.0,34853.0,34774.0,34785.0,2272,0,0
2021-07-28 22:00:00-04:00,34784.0,34834.0,34775.0,34832.0,1351,0,0
2021-07-28 23:00:00-04:00,34832.0,34849.0,34823.0,34826.0,1059,0,0
2021-07-29 00:00:00-04:00,34827.0,34852.0,34826.0,34838.0,525,0,0
2021-07-29 01:00:00-04:00,34842.0,34881.0,34829.0,34873.0,1112,0,0
2021-07-29 02:00:00-04:00,34875.0,34932.0,34869.0,34922.0,2519,0,0
2021-07-29 03:00:00-04:00,34922.0,34957.0,34887.0,34926.0,5224,0,0
2021-07-29 04:00:00-04:00,34928.0,34958.0,34915.0,34945.0,2685,0,0
2021-07-29 05:00:00-04:00,34947.0,34981.0,34934.0,34980.0,2457,0,0
2021-07-29 06:00:00-04:00,34979.0,34985.0,34940.0,34976.0,3069,0,0
2021-07-29 07:00:00-04:00,34976.0,34985.0,34940.0,34958.0,3113,0,0
2021-07-29 08:00:00-04:00,34959.0,34978.0,34936.0,34976.0,3401,0,0
2021-07-29 09:00:00-04:00,34976.0,35051.0,34928.0,34979.0,23286,0,0
2021-07-29 10:00:00-04:00,34979.0,35038.0,34945.0,35034.0,15286,0,0
2021-07-29 11:00:00-04:00,35034.0,35046.0,34975.0,35007.0,10081,0,0
2021-07-29 12:00:00-04:00,35008.0,35044.0,35001.0,35014.0,5875,0,0
2021-07-29 13:00:00-04:00,35015.0,35061.0,35012.0,35034.0,6296,0,0
2021-07-29 14:00:00-04:00,35037.0,35044.0,34992.0,35007.0,5876,0,0
2021-07-29 15:00:00-04:00,35006.0,35008.0,34970.0,34975.0,8621,0,0
2021-07-29 16:00:00-04:00,34975.0,35023.0,34949.0,34989.0,5987,0,0
2021-07-29 18:00:00-04:00,34978.0,34997.0,34958.0,34966.0,0,0,0
2021-07-29 19:00:00-04:00,34967.0,34973.0,34912.0,34914.0,2192,0,0
2021-07-29 20:00:00-04:00,34915.0,34942.0,34835.0,34873.0,5953,0,0
2021-07-29 21:00:00-04:00,34872.0,34891.0,34833.0,34839.0,3098,0,0
2021-07-29 22:00:00-04:00,34836.0,34907.0,34832.0,34886.0,2282,0,0
2021-07-29 23:00:00-04:00,34886.0,34901.0,34855.0,34867.0,1149,0,0
2021-07-30 00:00:00-04:00,34872.0,34882.0,34852.0,34857.0,815,0,0
2021-07-30 01:00:00-04:00,34856.0,34858.0,34812.0,34817.0,2764,0,0
2021-07-30 02:00:00-04:00,34818.0,34870.0,34803.0,34826.0,4214,0,0
2021-07-30 03:00:00-04:00,34827.0,34856.0,34796.0,34841.0,5548,0,0
2021-07-30 04:00:00-04:00,34842.0,34932.0,34820.0,34890.0,5424,0,0
2021-07-30 05:00:00-04:00,34888.0,34894.0,34829.0,34842.0,2999,0,0
2021-07-30 06:00:00-04:00,34841.0,34914.0,34823.0,34909.0,3839,0,0
2021-07-30 07:00:00-04:00,34910.0,34916.0,34853.0,34860.0,3286,0,0
2021-07-30 08:00:00-04:00,34859.0,34898.0,34826.0,34887.0,4789,0,0
2021-07-30 09:00:00-04:00,34886.0,34995.0,34856.0,34952.0,23365,0,0
2021-07-30 10:00:00-04:00,34949.0,34993.0,34860.0,34880.0,20830,0,0
2021-07-30 11:00:00-04:00,34882.0,34933.0,34832.0,34861.0,14013,0,0
2021-07-30 12:00:00-04:00,34859.0,34880.0,34837.0,34858.0,6759,0,0
2021-07-30 13:00:00-04:00,34856.0,34862.0,34829.0,34844.0,5284,0,0
2021-07-30 14:00:00-04:00,34846.0,34848.0,34756.0,34830.0,11729,0,0
2021-07-30 15:00:00-04:00,34831.0,34882.0,34801.0,34834.0,14807,0,0
