,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-23 09:30:00-04:00,110.3499984741211,112.5,109.91000366210938,112.41500091552734,416488,0,0
2021-07-23 10:30:00-04:00,112.4000015258789,112.52999877929688,111.05000305175781,111.6946029663086,262079,0,0
2021-07-23 11:30:00-04:00,111.76000213623047,112.33000183105469,111.73999786376953,111.8499984741211,122700,0,0
2021-07-23 12:30:00-04:00,111.9000015258789,112.31999969482422,111.79000091552734,111.9540023803711,161048,0,0
2021-07-23 13:30:00-04:00,111.9800033569336,111.9800033569336,111.30000305175781,111.4000015258789,294240,0,0
2021-07-23 14:30:00-04:00,111.40499877929688,111.55999755859375,110.9000015258789,111.16000366210938,561209,0,0
2021-07-23 15:30:00-04:00,111.12999725341797,111.36000061035156,110.96050262451172,111.16999816894531,606310,0,0
2021-07-26 09:30:00-04:00,110.6500015258789,110.78279876708984,108.37000274658203,109.56999969482422,431676,0,0
2021-07-26 10:30:00-04:00,109.4800033569336,110.0,108.30000305175781,108.85440063476562,209332,0,0
2021-07-26 11:30:00-04:00,108.7699966430664,109.61000061035156,108.7699966430664,109.02999877929688,144973,0,0
2021-07-26 12:30:00-04:00,109.02999877929688,109.37999725341797,108.37000274658203,109.37999725341797,148125,0,0
2021-07-26 13:30:00-04:00,109.58000183105469,110.08999633789062,109.51000213623047,109.90499877929688,70457,0,0
2021-07-26 14:30:00-04:00,109.9000015258789,110.05000305175781,109.27999877929688,109.51000213623047,88714,0,0
2021-07-26 15:30:00-04:00,109.51000213623047,110.0199966430664,109.5,109.81999969482422,149217,0,0
2021-07-27 09:30:00-04:00,109.98999786376953,110.90989685058594,107.83000183105469,109.0999984741211,309517,0,0
2021-07-27 10:30:00-04:00,108.94000244140625,108.94000244140625,107.42500305175781,107.73999786376953,205550,0,0
2021-07-27 11:30:00-04:00,107.73500061035156,108.27999877929688,106.9800033569336,108.08000183105469,101026,0,0
2021-07-27 12:30:00-04:00,108.08999633789062,108.11000061035156,106.56999969482422,106.62000274658203,116919,0,0
2021-07-27 13:30:00-04:00,106.66999816894531,108.22000122070312,106.61499786376953,108.0,134515,0,0
2021-07-27 14:30:00-04:00,108.05000305175781,109.60749816894531,108.0,109.55000305175781,188578,0,0
2021-07-27 15:30:00-04:00,109.58000183105469,109.69999694824219,109.04000091552734,109.62000274658203,223585,0,0
2021-07-28 09:30:00-04:00,110.08999633789062,111.8949966430664,109.5,111.44000244140625,280120,0,0
2021-07-28 10:30:00-04:00,111.50509643554688,112.5,109.91999816894531,112.0999984741211,314693,0,0
2021-07-28 11:30:00-04:00,112.09500122070312,112.6500015258789,111.55000305175781,112.45999908447266,191924,0,0
2021-07-28 12:30:00-04:00,112.45999908447266,112.69000244140625,111.02999877929688,111.02999877929688,153812,0,0
2021-07-28 13:30:00-04:00,111.0999984741211,111.86000061035156,110.52999877929688,111.58000183105469,78834,0,0
2021-07-28 14:30:00-04:00,111.47000122070312,112.16999816894531,111.12000274658203,112.04000091552734,91148,0,0
2021-07-28 15:30:00-04:00,112.05000305175781,112.08999633789062,111.27999877929688,111.5199966430664,190639,0,0
2021-07-29 09:30:00-04:00,111.05999755859375,112.90540313720703,111.0,112.87999725341797,146861,0,0
2021-07-29 10:30:00-04:00,112.91999816894531,112.91999816894531,111.94000244140625,112.66000366210938,131312,0,0
2021-07-29 11:30:00-04:00,112.63999938964844,112.87999725341797,112.12999725341797,112.19000244140625,54369,0,0
2021-07-29 12:30:00-04:00,112.23999786376953,112.66000366210938,112.04000091552734,112.37999725341797,61343,0,0
2021-07-29 13:30:00-04:00,112.38999938964844,112.44999694824219,111.23999786376953,111.75,81456,0,0
2021-07-29 14:30:00-04:00,111.75,111.81999969482422,111.30000305175781,111.3499984741211,105223,0,0
2021-07-29 15:30:00-04:00,111.33000183105469,111.7300033569336,111.2300033569336,111.31999969482422,108731,0,0
2021-07-30 09:30:00-04:00,110.5199966430664,114.19999694824219,110.36820220947266,113.01000213623047,472561,0,0
2021-07-30 10:30:00-04:00,113.01000213623047,113.29000091552734,111.13999938964844,111.44000244140625,174970,0,0
2021-07-30 11:30:00-04:00,111.44999694824219,112.0,111.1050033569336,111.67500305175781,237355,0,0
2021-07-30 12:30:00-04:00,111.7300033569336,111.7300033569336,111.0999984741211,111.33999633789062,100702,0,0
2021-07-30 13:30:00-04:00,111.33499908447266,111.38999938964844,110.53939819335938,110.70999908447266,95070,0,0
2021-07-30 14:30:00-04:00,110.70999908447266,111.51000213623047,110.45500183105469,110.94999694824219,374221,0,0
2021-07-30 15:30:00-04:00,111.0,111.1500015258789,110.56999969482422,110.69999694824219,212208,0,0
2021-08-02 09:30:00-04:00,110.8499984741211,111.43000030517578,109.11000061035156,110.84500122070312,332879,0,0
2021-08-02 10:30:00-04:00,110.87999725341797,112.79000091552734,110.5999984741211,112.58999633789062,346570,0,0
2021-08-02 11:30:00-04:00,112.5999984741211,113.13999938964844,112.01000213623047,112.5,321477,0,0
2021-08-02 12:30:00-04:00,112.5,113.16000366210938,112.30999755859375,112.9000015258789,133159,0,0
2021-08-02 13:30:00-04:00,112.91500091552734,113.19999694824219,112.62999725341797,112.8499984741211,117366,0,0
2021-08-02 14:30:00-04:00,112.86000061035156,113.05000305175781,111.5999984741211,111.62000274658203,134849,0,0
2021-08-02 15:30:00-04:00,111.6050033569336,111.9000015258789,111.47000122070312,111.66000366210938,326249,0,0
2021-08-03 09:30:00-04:00,111.62999725341797,114.41999816894531,111.18000030517578,113.33999633789062,526284,0,0
2021-08-03 10:30:00-04:00,113.37999725341797,113.61000061035156,112.16999816894531,113.41519927978516,453660,0,0
2021-08-03 11:30:00-04:00,113.43000030517578,114.69999694824219,113.37999725341797,114.05500030517578,266138,0,0
2021-08-03 12:30:00-04:00,114.06999969482422,114.91999816894531,113.73999786376953,113.8550033569336,172719,0,0
2021-08-03 13:30:00-04:00,113.89920043945312,114.2300033569336,113.61000061035156,113.87239837646484,177646,0,0
2021-08-03 14:30:00-04:00,113.87999725341797,114.62999725341797,113.55999755859375,114.50499725341797,268056,0,0
2021-08-03 15:30:00-04:00,114.47000122070312,114.91999816894531,113.91999816894531,114.5999984741211,393420,0,0
2021-08-04 09:30:00-04:00,114.86000061035156,116.38999938964844,113.0999984741211,115.19999694824219,685351,0,0
2021-08-04 10:30:00-04:00,115.26000213623047,115.40070343017578,114.3386001586914,114.58999633789062,260999,0,0
2021-08-04 11:30:00-04:00,114.58000183105469,115.19999694824219,113.87000274658203,115.08000183105469,217423,0,0
2021-08-04 12:30:00-04:00,115.12000274658203,115.44000244140625,114.80999755859375,115.08999633789062,216632,0,0
2021-08-04 13:30:00-04:00,115.07499694824219,115.37000274658203,114.72000122070312,115.05500030517578,389252,0,0
2021-08-04 14:30:00-04:00,115.08000183105469,115.83999633789062,114.81999969482422,115.45999908447266,319048,0,0
2021-08-04 15:30:00-04:00,115.45999908447266,115.56009674072266,114.91000366210938,114.91000366210938,421704,0,0
2021-08-05 09:30:00-04:00,131.63999938964844,135.17999267578125,126.33000183105469,131.09249877929688,4801454,0,0
2021-08-05 10:30:00-04:00,131.14999389648438,132.66990661621094,128.47999572753906,131.78500366210938,1487396,0,0
2021-08-05 11:30:00-04:00,131.8300018310547,131.89999389648438,129.77999877929688,131.57589721679688,834196,0,0
2021-08-05 12:30:00-04:00,131.6999969482422,134.6699981689453,131.1300048828125,134.14999389648438,1031237,0,0
2021-08-05 13:30:00-04:00,134.13999938964844,135.16000366210938,133.36000061035156,134.94000244140625,971185,0,0
2021-08-05 14:30:00-04:00,134.9600067138672,135.3699951171875,133.55999755859375,133.78500366210938,1012106,0,0
2021-08-05 15:30:00-04:00,133.74000549316406,134.11500549316406,131.9600067138672,132.5,1234824,0,0
2021-08-06 09:30:00-04:00,129.99000549316406,132.4199981689453,128.35000610351562,131.58689880371094,1439312,0,0
2021-08-06 10:30:00-04:00,131.6300048828125,131.77999877929688,128.1199951171875,129.97999572753906,528840,0,0
2021-08-06 11:30:00-04:00,129.97999572753906,132.3177947998047,129.92999267578125,132.05999755859375,322984,0,0
2021-08-06 12:30:00-04:00,132.0449981689453,132.47000122070312,131.25,131.4600067138672,340383,0,0
2021-08-06 13:30:00-04:00,131.46499633789062,132.1300048828125,131.36000061035156,131.99000549316406,241260,0,0
2021-08-06 14:30:00-04:00,132.0,132.32000732421875,131.2174072265625,132.0,313872,0,0
2021-08-06 15:30:00-04:00,131.97999572753906,133.0,131.72999572753906,131.9199981689453,674547,0,0
2021-08-09 09:30:00-04:00,128.67999267578125,130.02000427246094,124.49349975585938,129.8800048828125,1721969,0,0
2021-08-09 10:30:00-04:00,129.88999938964844,130.2100067138672,128.8699951171875,129.88999938964844,466958,0,0
2021-08-09 11:30:00-04:00,129.91000366210938,130.0500030517578,129.18499755859375,129.52999877929688,330235,0,0
2021-08-09 12:30:00-04:00,129.57000732421875,130.55999755859375,129.57000732421875,129.8249969482422,418554,0,0
2021-08-09 13:30:00-04:00,129.8000030517578,130.0,129.0,129.17999267578125,424130,0,0
2021-08-09 14:30:00-04:00,129.17999267578125,130.0399932861328,129.16000366210938,129.8699951171875,527906,0,0
2021-08-09 15:30:00-04:00,129.8699951171875,130.25,129.85000610351562,129.99000549316406,595408,0,0
2021-08-10 09:30:00-04:00,130.2100067138672,130.2100067138672,127.0,127.02999877929688,944278,0,0
2021-08-10 10:30:00-04:00,127.0,127.19999694824219,125.20999908447266,126.29499816894531,857052,0,0
2021-08-10 11:30:00-04:00,126.27999877929688,127.73999786376953,125.22000122070312,127.5,565122,0,0
2021-08-10 12:30:00-04:00,127.4800033569336,127.54000091552734,126.5199966430664,126.62999725341797,242948,0,0
2021-08-10 13:30:00-04:00,126.62000274658203,126.82710266113281,125.05999755859375,125.47000122070312,403796,0,0
2021-08-10 14:30:00-04:00,125.5199966430664,126.36000061035156,125.33999633789062,125.69499969482422,369898,0,0
2021-08-10 15:30:00-04:00,125.69499969482422,125.70999908447266,124.9000015258789,125.30000305175781,542622,0,0
2021-08-11 09:30:00-04:00,125.1050033569336,128.74000549316406,122.2300033569336,128.0,1040209,0,0
2021-08-11 10:30:00-04:00,128.0449981689453,128.52999877929688,124.29000091552734,124.69999694824219,436349,0,0
2021-08-11 11:30:00-04:00,124.56999969482422,125.19999694824219,123.8510971069336,125.01000213623047,187591,0,0
2021-08-11 12:30:00-04:00,124.98500061035156,128.33999633789062,124.47000122070312,128.0,584034,0,0
2021-08-11 13:30:00-04:00,127.94999694824219,128.35000610351562,127.38999938964844,127.87000274658203,333850,0,0
2021-08-11 14:30:00-04:00,127.87999725341797,128.14999389648438,127.4800033569336,127.91999816894531,357254,0,0
2021-08-11 15:30:00-04:00,127.88999938964844,128.47999572753906,127.83000183105469,128.1999969482422,483612,0,0
2021-08-12 09:30:00-04:00,127.4000015258789,131.1300048828125,126.91000366210938,130.38999938964844,1188713,0,0
