,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-15 12:30:00-04:00,163.41000366210938,163.47999572753906,158.9199981689453,160.83999633789062,135575,0,0
2021-07-15 13:30:00-04:00,160.88999938964844,165.52000427246094,158.41000366210938,165.34500122070312,120590,0,0
2021-07-15 14:30:00-04:00,165.99000549316406,166.49000549316406,164.52999877929688,164.89999389648438,51858,0,0
2021-07-15 15:30:00-04:00,164.9600067138672,165.97000122070312,163.97000122070312,164.0,195533,0,0
2021-07-16 09:30:00-04:00,166.49000549316406,169.8699951171875,164.17999267578125,164.88499450683594,112240,0,0
2021-07-16 10:30:00-04:00,164.76499938964844,168.8000030517578,164.76499938964844,167.0399932861328,35957,0,0
2021-07-16 11:30:00-04:00,166.89500427246094,169.02999877929688,166.6699981689453,168.91000366210938,31687,0,0
2021-07-16 12:30:00-04:00,168.85000610351562,169.6114959716797,166.63499450683594,166.9499969482422,33876,0,0
2021-07-16 13:30:00-04:00,166.69000244140625,170.1699981689453,166.69000244140625,169.64999389648438,44644,0,0
2021-07-16 14:30:00-04:00,169.4550018310547,170.66000366210938,169.24000549316406,169.35000610351562,40716,0,0
2021-07-16 15:30:00-04:00,169.22999572753906,170.16000366210938,168.8000030517578,169.5800018310547,71043,0,0
2021-07-19 09:30:00-04:00,165.0,169.30999755859375,163.71009826660156,168.4499969482422,55587,0,0
2021-07-19 10:30:00-04:00,168.19500732421875,171.32000732421875,166.60000610351562,169.9199981689453,26472,0,0
2021-07-19 11:30:00-04:00,170.2100067138672,172.5749969482422,170.1999969482422,170.9600067138672,19825,0,0
2021-07-19 12:30:00-04:00,170.68499755859375,170.68499755859375,167.59500122070312,168.6999969482422,29548,0,0
2021-07-19 13:30:00-04:00,168.7899932861328,170.58999633789062,168.16000366210938,170.55999755859375,19331,0,0
2021-07-19 14:30:00-04:00,169.94000244140625,170.27999877929688,167.9600067138672,168.0500030517578,51215,0,0
2021-07-19 15:30:00-04:00,167.9499969482422,168.66000366210938,167.4149932861328,168.3000030517578,29783,0,0
2021-07-20 09:30:00-04:00,168.85000610351562,170.5500030517578,165.02999877929688,170.00999450683594,34777,0,0
2021-07-20 10:30:00-04:00,169.30999755859375,171.33999633789062,168.80999755859375,171.33999633789062,56456,0,0
