,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-13 09:30:00-04:00,51.0,51.019901275634766,50.000099182128906,50.11000061035156,34717,0,0
2021-07-13 10:30:00-04:00,50.11000061035156,50.67179870605469,50.04999923706055,50.30500030517578,55440,0,0
2021-07-13 11:30:00-04:00,50.18000030517578,50.43000030517578,49.849998474121094,50.244998931884766,66227,0,0
2021-07-13 12:30:00-04:00,50.099998474121094,50.81999969482422,50.099998474121094,50.150001525878906,56908,0,0
2021-07-13 13:30:00-04:00,50.31999969482422,50.388301849365234,49.95000076293945,49.994998931884766,66415,0,0
2021-07-13 14:30:00-04:00,49.9900016784668,50.244998931884766,49.810001373291016,50.040000915527344,95860,0,0
2021-07-13 15:30:00-04:00,50.099998474121094,50.47999954223633,49.91999816894531,50.290000915527344,84560,0,0
2021-07-14 09:30:00-04:00,49.58000183105469,50.4900016784668,48.619998931884766,48.630001068115234,129460,0,0
2021-07-14 10:30:00-04:00,48.80500030517578,49.29999923706055,48.29999923706055,48.90999984741211,254412,0,0
2021-07-14 11:30:00-04:00,48.90999984741211,49.77000045776367,48.349998474121094,49.26499938964844,101029,0,0
2021-07-14 12:30:00-04:00,49.16999816894531,49.29999923706055,48.900001525878906,49.147499084472656,94235,0,0
2021-07-14 13:30:00-04:00,49.150001525878906,49.900001525878906,49.08000183105469,49.4900016784668,57734,0,0
2021-07-14 14:30:00-04:00,49.43000030517578,49.79999923706055,49.361000061035156,49.709999084472656,109923,0,0
2021-07-14 15:30:00-04:00,49.720001220703125,50.38999938964844,49.5099983215332,49.7599983215332,185133,0,0
2021-07-15 09:30:00-04:00,49.4900016784668,51.689998626708984,49.11000061035156,51.500099182128906,93650,0,0
2021-07-15 10:30:00-04:00,51.849998474121094,53.41999816894531,51.51179885864258,52.33000183105469,256716,0,0
2021-07-15 11:30:00-04:00,52.080101013183594,52.22880172729492,51.1349983215332,51.79999923706055,145035,0,0
2021-07-15 12:30:00-04:00,51.619998931884766,52.150001525878906,51.02000045776367,51.40999984741211,280995,0,0
2021-07-15 13:30:00-04:00,51.28499984741211,51.40999984741211,50.5,51.27000045776367,92281,0,0
