,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-13 09:30:00-04:00,278.7300109863281,281.1499938964844,276.239990234375,280.6199951171875,457688,0,0
2021-07-13 10:30:00-04:00,280.6199951171875,283.9200134277344,280.4200134277344,283.19000244140625,369953,0,0
2021-07-13 11:30:00-04:00,283.04998779296875,285.6400146484375,283.04998779296875,285.6400146484375,344521,0,0
2021-07-13 12:30:00-04:00,285.63861083984375,286.6000061035156,282.510009765625,283.2850036621094,225074,0,0
2021-07-13 13:30:00-04:00,283.1199951171875,283.1499938964844,279.45001220703125,281.510009765625,227654,0,0
2021-07-13 14:30:00-04:00,281.489990234375,282.0639953613281,280.5400085449219,281.0199890136719,206868,0,0
2021-07-13 15:30:00-04:00,281.1000061035156,281.7900085449219,280.4100036621094,280.82000732421875,250599,0,0
2021-07-14 09:30:00-04:00,285.0,288.42498779296875,282.31500244140625,282.4599914550781,525547,0,0
2021-07-14 10:30:00-04:00,282.75,284.5,280.5,280.647705078125,251891,0,0
2021-07-14 11:30:00-04:00,280.45001220703125,281.6000061035156,277.17999267578125,277.5799865722656,217281,0,0
2021-07-14 12:30:00-04:00,277.510009765625,279.07989501953125,277.5,278.2099914550781,137914,0,0
2021-07-14 13:30:00-04:00,278.05999755859375,278.30999755859375,274.5799865722656,275.0700988769531,226898,0,0
2021-07-14 14:30:00-04:00,275.07000732421875,275.6700134277344,274.3999938964844,274.4800109863281,161672,0,0
2021-07-14 15:30:00-04:00,274.3900146484375,275.6499938964844,274.2200012207031,275.5799865722656,252717,0,0
2021-07-15 09:30:00-04:00,272.20001220703125,276.8399963378906,271.1199951171875,272.0,484846,0,0
2021-07-15 10:30:00-04:00,272.2149963378906,273.989990234375,270.2799987792969,273.0450134277344,209381,0,0
2021-07-15 11:30:00-04:00,272.9049987792969,273.3800048828125,267.67999267578125,270.7300109863281,324814,0,0
2021-07-15 12:30:00-04:00,270.55999755859375,271.5799865722656,268.5,268.7900085449219,226327,0,0
2021-07-15 13:30:00-04:00,268.5400085449219,268.6700134277344,264.9599914550781,265.4599914550781,368987,0,0
2021-07-15 14:30:00-04:00,265.5899963378906,268.489990234375,265.5899963378906,267.30999755859375,170822,0,0
2021-07-15 15:30:00-04:00,267.3999938964844,269.3799133300781,267.3349914550781,268.989990234375,268499,0,0
2021-07-16 09:30:00-04:00,271.3699951171875,271.8699951171875,264.5199890136719,265.07000732421875,313616,0,0
2021-07-16 10:30:00-04:00,265.1400146484375,267.8599853515625,265.1400146484375,266.04998779296875,235470,0,0
2021-07-16 11:30:00-04:00,266.30999755859375,268.9100036621094,266.0,268.82000732421875,173761,0,0
2021-07-16 12:30:00-04:00,268.83221435546875,269.260009765625,267.89599609375,267.9049987792969,95881,0,0
2021-07-16 13:30:00-04:00,267.95001220703125,268.7099914550781,266.9800109863281,268.1099853515625,101933,0,0
2021-07-16 14:30:00-04:00,267.8999938964844,269.0799865722656,267.0299987792969,267.4200134277344,157177,0,0
2021-07-16 15:30:00-04:00,267.340087890625,267.79998779296875,266.5799865722656,267.6099853515625,242589,0,0
2021-07-19 09:30:00-04:00,260.2900085449219,266.9750061035156,260.0,265.5299987792969,651505,0,0
2021-07-19 10:30:00-04:00,265.9198913574219,272.7699890136719,265.1600036621094,270.8500061035156,318260,0,0
2021-07-19 11:30:00-04:00,271.2200012207031,274.6700134277344,271.1000061035156,273.57000732421875,168732,0,0
2021-07-19 12:30:00-04:00,273.6199951171875,273.6199951171875,270.5799865722656,272.1700134277344,137846,0,0
2021-07-19 13:30:00-04:00,272.04998779296875,273.8699951171875,271.6766052246094,273.7900085449219,148835,0,0
2021-07-19 14:30:00-04:00,273.7699890136719,273.9800109863281,272.20001220703125,272.54998779296875,146418,0,0
2021-07-19 15:30:00-04:00,272.6600036621094,273.1600036621094,272.0,272.8399963378906,207483,0,0
2021-07-20 09:30:00-04:00,275.989990234375,277.9100036621094,270.739990234375,272.1400146484375,485427,0,0
2021-07-20 10:30:00-04:00,272.2099914550781,279.6700134277344,271.80999755859375,279.43499755859375,371987,0,0
2021-07-20 11:30:00-04:00,279.510009765625,280.44000244140625,278.0950012207031,280.1487121582031,213383,0,0
2021-07-20 12:30:00-04:00,280.1600036621094,281.760009765625,279.8900146484375,281.4200134277344,171265,0,0
2021-07-20 13:30:00-04:00,281.57989501953125,281.6000061035156,280.0201110839844,281.57501220703125,137757,0,0
2021-07-20 14:30:00-04:00,281.55999755859375,281.8999938964844,280.769287109375,281.739990234375,156173,0,0
2021-07-20 15:30:00-04:00,281.7449951171875,282.6000061035156,279.5400085449219,279.5799865722656,345115,0,0
2021-07-21 09:30:00-04:00,278.8399963378906,284.54998779296875,277.19000244140625,283.3299865722656,374200,0,0
2021-07-21 10:30:00-04:00,283.0,284.0400085449219,282.1000061035156,282.9800109863281,303434,0,0
2021-07-21 11:30:00-04:00,282.9700012207031,288.6700134277344,282.67999267578125,288.31500244140625,408673,0,0
2021-07-21 12:30:00-04:00,288.2900085449219,290.5799865722656,287.510009765625,290.0,303794,0,0
2021-07-21 13:30:00-04:00,289.9200134277344,292.30999755859375,289.4200134277344,291.989990234375,388312,0,0
2021-07-21 14:30:00-04:00,292.010009765625,293.0899963378906,291.5400085449219,292.1600036621094,187772,0,0
2021-07-21 15:30:00-04:00,292.1499938964844,295.5,292.1499938964844,293.98980712890625,735489,0,0
2021-07-22 09:30:00-04:00,293.6600036621094,298.4599914550781,290.6000061035156,293.6000061035156,667041,0,0
2021-07-22 10:30:00-04:00,293.6050109863281,293.9599914550781,290.1600036621094,291.8500061035156,201016,0,0
2021-07-22 11:30:00-04:00,291.95001220703125,294.1099853515625,291.7799987792969,292.5199890136719,161847,0,0
2021-07-22 12:30:00-04:00,292.3999938964844,293.7749938964844,290.8299865722656,293.7749938964844,241471,0,0
2021-07-22 13:30:00-04:00,293.7749938964844,294.2300109863281,293.20001220703125,293.3500061035156,99066,0,0
2021-07-22 14:30:00-04:00,293.2900085449219,294.45001220703125,292.7300109863281,294.0199890136719,241063,0,0
2021-07-22 15:30:00-04:00,294.1199951171875,294.3399963378906,293.6300048828125,293.77569580078125,221565,0,0
2021-07-23 09:30:00-04:00,294.07000732421875,297.2799987792969,293.7900085449219,296.79998779296875,489926,0,0
2021-07-23 10:30:00-04:00,296.989990234375,297.0,292.0899963378906,294.20001220703125,448960,0,0
2021-07-23 11:30:00-04:00,294.2749938964844,298.29998779296875,293.510009765625,297.0,403335,0,0
2021-07-23 12:30:00-04:00,297.05999755859375,298.6400146484375,294.989990234375,297.8800048828125,353936,0,0
2021-07-23 13:30:00-04:00,297.6012878417969,300.0,297.3999938964844,299.635009765625,303903,0,0
2021-07-23 14:30:00-04:00,299.6300048828125,300.0,297.9100036621094,298.9100036621094,199729,0,0
2021-07-23 15:30:00-04:00,298.8999938964844,299.4200134277344,297.55999755859375,297.6199951171875,312020,0,0
2021-07-26 09:30:00-04:00,294.67999267578125,295.3800048828125,284.82000732421875,293.1830139160156,871727,0,0
2021-07-26 10:30:00-04:00,293.0299987792969,293.3799133300781,288.3399963378906,290.260009765625,369097,0,0
