Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-11-01,51.18686049723623,53.41473786702373,47.88126747871743,51.06912612915039,1295070500.0,0.0,0
2011-12-01,51.060071922199555,52.183065517587266,49.05860145674931,50.56196975708008,1004361600.0,0.0,0
2011-12-16,,,,,,0.161,0
2011-12-27,,,,,,0.049,0
2012-01-01,51.737295676974824,55.32827016202866,51.41910951302043,55.028263092041016,828883900.0,0.0,0
2012-02-01,55.34646279894954,59.05561940982844,55.146458049216605,58.55561447143555,1018602500.0,0.0,0
2012-03-01,58.77378576943933,62.28294034930264,57.48285165638475,61.41019821166992,1070054300.0,0.0,0
2012-03-16,,,,,,0.113,0
2012-04-01,61.45070586294449,62.42510173207758,58.69142869458909,60.79503631591797,1056184900.0,0.0,0
2012-05-01,60.73128967864926,61.5872965032834,55.33112796301565,56.514976501464844,1300328800.0,0.0,0
2012-06-01,55.49504216299489,58.8007045664476,54.6754587686045,58.42734146118164,973815200.0,0.0,0
2012-06-15,,,,,,0.143,0
2012-07-01,58.64377831735595,59.6112843382604,56.46232159540795,59.145790100097656,860805100.0,0.0,0
2012-08-01,59.56565045280838,62.86977789278518,58.33344447956336,62.212608337402344,679866200.0,0.0,0
2012-09-01,62.093959099580715,64.42145855630336,61.53718482897149,62.58684158325195,639521900.0,0.0,0
2012-09-21,,,,,,0.2,0
2012-10-01,63.06739071997212,63.89120416879848,59.17716714052551,59.45176696777344,863124200.0,0.0,0
2012-11-01,59.82706543798469,60.605108795673644,56.11991171832829,60.229820251464844,901783900.0,0.0,0
2012-12-01,60.69661751461156,61.10852758449966,58.19772575482009,59.61650848388672,815856000.0,0.0,0
2012-12-21,,,,,,0.367,0
2013-01-01,61.42127868305517,62.39694782998291,60.90582486940253,61.550140380859375,741836700.0,0.0,0
2013-02-01,61.98273027887584,62.82954456985634,60.71251937605661,61.76182556152344,656562100.0,0.0,0
2013-03-01,61.550115768775385,63.5658841054864,61.246367450081586,63.48304748535156,557979300.0,0.0,0
2013-03-15,,,,,,0.159,0
2013-04-01,63.67610273363909,65.2537116655914,61.70179343759731,65.2444839477539,835537700.0,0.0,0
2013-05-01,65.26297035170226,69.14701125823095,64.8109104560097,67.5786361694336,680414200.0,0.0,0
2013-06-01,67.58785992000006,68.10449977042477,63.796075352385664,65.7519302368164,748561600.0,0.0,0
2013-06-21,,,,,,0.224,0
2013-07-01,66.40417499679046,70.5318761771507,66.0339760933278,70.1246566772461,581695700.0,0.0,0
2013-08-01,70.60591998361929,71.52215683136374,69.37501158494862,69.84701538085938,529245500.0,0.0,0
2013-09-01,70.4208165192053,73.75259969025338,69.91179918987524,73.00294494628906,503988800.0,0.0,0
2013-09-20,,,,,,0.238,0
2013-10-01,73.23140570158465,77.50145712877776,70.87359306415945,76.85166931152344,817353700.0,0.0,0
2013-11-01,77.111624289112,79.68293693154538,75.53356329901841,79.5808334350586,542339400.0,0.0,0
2013-12-01,79.6736379545386,81.6508560180664,78.02131388048846,81.6508560180664,651649200.0,0.0,0
2013-12-20,,,,,,0.272,0
2014-01-01,81.5284332417858,82.87870137742105,78.9303247842496,80.33646392822266,831732700.0,0.0,0
2014-02-01,80.18747844110058,84.70390098582651,77.98048107958796,84.12654113769531,713558700.0,0.0,0
2014-02-27,,,,,,0.373,0
2014-03-01,83.68093056301048,85.42954575716419,80.7915152633855,81.97907257080078,809345400.0,0.0,0
2014-03-21,,,,,,0.206,0
2014-04-01,82.56955052827605,84.05036827269815,78.0521247026108,81.90412139892578,1141398200.0,0.0,0
2014-05-01,82.03531590903982,85.70923676631223,80.16086561649753,85.5780258178711,789193700.0,0.0,0
2014-06-01,85.68112053845309,88.23037406201058,84.95008607370417,88.01481628417969,567012900.0,0.0,0
2014-06-20,,,,,,0.249,0
2014-07-01,88.56144230067898,91.63440814600034,87.98819808291995,89.29444122314453,661530400.0,0.0,0
2014-08-01,89.106503326356,93.88980280855182,88.23254133992519,93.76763153076172,645904700.0,0.0,0
2014-09-01,93.99317644935056,94.50063898723788,91.81297101046975,92.83729553222656,755958700.0,0.0,0
2014-10-01,92.79440342722951,95.8464150235567,85.00422886462628,95.5167236328125,1285037500.0,0.0,0
2014-11-01,95.68623942150822,100.08528012673388,94.82903498443933,99.85920715332031,434990100.0,0.0,0
2014-12-01,99.58604344118108,99.77443640888612,94.12256113696193,97.25935363769531,815702200.0,0.0,0
2014-12-19,,,,,,0.387,0
2015-01-01,98.10395569886774,98.87925650917902,93.9438020184251,95.58895111083984,826291600.0,0.0,0
2015-02-01,95.8064410604895,103.00161585345484,94.31256610177007,102.49105072021484,472456500.0,0.0,0
2015-03-01,102.68958296959396,103.45542691610852,98.55779255342009,99.84365844726562,633635600.0,0.0,0
2015-03-20,,,,,,0.248,0
2015-04-01,100.0732911570396,105.34230655526008,98.87923280041582,101.9970474243164,568699300.0,0.0,0
2015-05-01,102.3950551795617,105.26647473936947,100.45234190168736,104.2903823852539,518233500.0,0.0,0
2015-06-01,104.84952933416987,105.31388260309976,101.05887387818369,101.46636962890625,577030600.0,0.0,0
2015-06-19,,,,,,0.254,0
2015-07-01,102.70654486482235,108.65256545660883,100.52190980483789,106.33494567871094,644885700.0,0.0,0
2015-08-01,106.35395890999384,107.33229638124885,80.4897218235443,99.07815551757812,1010304800.0,0.0,0
2015-09-01,96.60855657431149,103.27646028105222,93.79702140976303,96.65605163574219,881201500.0,0.0,0
2015-09-18,,,,,,0.26,0
2015-10-01,97.06262324810724,108.62177724819658,95.67247867595849,107.90766143798828,740627200.0,0.0,0
2015-11-01,108.19328901031477,109.94525667575992,104.24185453098436,108.56462860107422,543413300.0,0.0,0
2015-12-01,109.00262722240466,110.21185998444658,104.14663449151492,106.50798034667969,757497500.0,0.0,0
2015-12-18,,,,,,0.342,0
2016-01-01,104.53156912242214,105.22876782952662,92.87981160897435,99.45063781738281,1077308200.0,0.0,0
2016-02-01,98.97311592125845,100.09054448998124,90.57811637848116,97.8938980102539,942259600.0,0.0,0
2016-03-01,98.8298434037964,105.09504934130342,98.52422377968745,104.29279327392578,601605100.0,0.0,0
2016-03-18,,,,,,0.318,0
2016-04-01,103.96997212891316,106.74787037173787,100.46407130404229,101.26870727539062,559253800.0,0.0,0
2016-05-01,101.52731750338566,105.85700821133942,100.00426753376752,105.69416046142578,536482700.0,0.0,0
2016-06-01,105.36849925610922,106.08692084194632,97.46586181190102,103.01207733154297,577926300.0,0.0,0
2016-06-17,,,,,,0.287,0
2016-07-01,103.23840219585702,110.9700001980128,102.35479308921806,110.6722640991211,421072600.0,0.0,0
2016-08-01,110.74910220380916,113.34231258669462,109.7022188599301,111.83441162109375,369269900.0,0.0,0
2016-09-01,111.87282496134908,114.50444663523112,109.13554624596003,114.02422332763672,540756600.0,0.0,0
2016-09-16,,,,,,0.294,0
2016-10-01,114.16548220195281,115.21499581287833,111.63318140580648,112.64417266845703,406941800.0,0.0,0
2016-11-01,112.8367184924358,115.07053662549971,109.23564384271629,113.13520050048828,598118800.0,0.0,0
2016-12-01,113.09669760112232,117.00587791548068,110.93990922209541,114.07881164550781,498414300.0,0.0,0
2016-12-16,,,,,,0.355,0
2017-01-01,115.17909432583508,121.60100406486482,114.8121307916114,120.29730987548828,366254600.0,0.0,0
2017-02-01,121.14712081469445,126.21704827383623,120.5773610748345,125.56037902832031,307437600.0,0.0,0
2017-03-01,126.36191877718248,128.18709216826926,124.96164123660785,127.83943939208984,442963500.0,0.0,0
2017-03-17,,,,,,0.274,0
2017-04-01,128.21178818049884,131.9374594780701,126.169921321877,131.59877014160156,388248100.0,0.0,0
2017-05-01,132.03417603414331,137.25979705403378,131.48257499309986,136.72755432128906,532489700.0,0.0,0
2017-06-01,137.00825657508227,139.25333401569313,131.85036528414838,133.1954803466797,1046003200.0,0.0,0
2017-06-16,,,,,,0.378,0
2017-07-01,134.16966932916415,141.6316281982103,131.77291488652054,138.98257446289062,705002300.0,0.0,0
2017-08-01,139.45801938087072,141.87418436399577,136.02298893226921,141.86447143554688,810771900.0,0.0,0
2017-09-01,142.04883032955647,142.2428964043275,137.8860560214919,141.13670349121094,631562000.0,0.0,0
2017-09-18,,,,,,0.319,0
2017-10-01,141.65957082181043,148.1751107691279,140.9399383519464,147.96116638183594,549094600.0,0.0,0
2017-11-01,148.55437006855044,152.3761812369082,146.61916611240656,150.87857055664062,584198400.0,0.0,0
2017-12-01,149.95473702889174,154.39892808003265,147.8736536821493,151.47178649902344,622383900.0,0.0,0
2017-12-18,,,,,,0.329,0
2018-01-01,152.56816676245373,166.59126244990622,152.18811123840538,165.08078002929688,698394900.0,0.0,0
2018-02-01,163.81394701982344,166.3768795914449,146.30212833433407,162.94664001464844,1179841200.0,0.0,0
2018-03-01,163.03434940838562,170.7426714487085,152.06143647961056,156.0471649169922,1085306700.0,0.0,0
2018-03-19,,,,,,0.277,0
2018-04-01,155.1875516434939,163.00597665919182,150.19976337870693,157.09091186523438,987380500.0,0.0,0
2018-05-01,156.680989884243,167.10555865984298,155.41207785097254,166.00259399414062,687987000.0,0.0,0
2018-06-01,166.8322323217724,173.723381195541,165.12408576378732,167.54476928710938,784338500.0,0.0,0
2018-07-01,166.32851053000144,178.93715840030043,165.96659133936956,172.59860229492188,708010500.0,0.0,0
2018-08-01,172.99968144184888,183.42700944902703,171.9530291429036,182.57598876953125,667523000.0,0.0,0
2018-09-01,182.0184197176651,182.41947419918515,176.50152501640397,181.7347412109375,645534400.0,0.0,0
2018-09-24,,,,,,0.33,0
2018-10-01,183.1201109364842,183.7668704322939,156.8775012319757,166.41226196289062,1817070600.0,0.0,0
2018-11-01,166.6572634897738,172.05669058924096,153.976924196764,165.97129821777344,1152121500.0,0.0,0
2018-12-01,169.63621938675206,169.83220301605755,140.58120897888358,151.1644744873047,1395544900.0,0.0,0
2018-12-24,,,,,,0.421,0
2019-01-01,148.3834578825797,166.07272303071136,146.90935245356874,165.25704956054688,933706500.0,0.0,0
2019-02-01,164.4414010715274,171.64486582838842,163.69452627236888,170.2002410888672,535964100.0,0.0,0
2019-03-01,171.42861475315433,179.67377614399047,166.41665092993674,176.55850219726562,781972700.0,0.0,0
2019-03-18,,,,,,0.324,0
2019-04-01,178.7011960077828,188.35940258798283,177.97265684234358,186.60693359375,550157700.0,0.0,0
2019-05-01,187.82775860703566,188.3594107470415,171.1794301333307,171.25819396972656,901554000.0,0.0,0
2019-06-01,170.79545001471425,186.83337605053904,166.65060678876975,183.8502655029297,688730400.0,0.0,0
2019-06-24,,,,,,0.416,0
2019-07-01,187.78915042388556,192.94959817818813,185.8749459457861,188.55877685546875,494025500.0,0.0,0
2019-08-01,188.88438281149277,192.3871784081361,176.81701989466984,184.97705078125,814286500.0,0.0,0
2019-09-01,183.74366997632893,192.1207763945826,182.56949204468114,186.29922485351562,550650200.0,0.0,0
2019-09-23,,,,,,0.384,0
2019-10-01,187.35712317476955,195.59292886926545,179.76397629488739,194.85140991210938,576983400.0,0.0,0
2019-11-01,195.691781700915,203.7199702357757,195.39518619812657,202.7807159423828,351429700.0,0.0,0
2019-12-01,202.7906056914782,212.13374156595557,196.97709222014032,210.20579528808594,429951100.0,0.0,0
2019-12-23,,,,,,0.458,0
2020-01-01,212.43511723607645,223.80991923784111,210.29492412623216,217.0623321533203,585493000.0,0.0,0
2020-02-01,218.12250095726603,235.2936799863571,196.35384634846943,203.91392517089844,952392300.0,0.0,0
2020-03-01,206.96570944552886,217.59736937556147,163.41848020417055,188.65505981445312,2191775700.0,0.0,0
2020-03-23,,,,,,0.363,0
2020-04-01,183.46681841549827,218.48804762078657,179.58439207305827,217.36602783203125,1092071200.0,0.0,0
2020-05-01,212.9871303988935,231.95242406131376,209.63096470787028,231.714111328125,846592000.0,0.0,0
2020-06-01,230.82045215905168,249.37861772620957,229.83742923479724,245.85366821289062,928360400.0,0.0,0
2020-06-22,,,,,,0.424,0
2020-07-01,246.3209920299411,268.3530233740152,245.76397719184092,264.37432861328125,924935100.0,0.0,0
2020-08-01,266.57252540406193,295.16939146886335,263.22048022127075,293.3093566894531,701414600.0,0.0,0
2020-09-01,296.0347825663585,301.8834687955453,258.724562261246,276.3601379394531,1325374300.0,0.0,0
2020-10-01,280.2890939644861,295.8756129294639,265.6474967460053,267.9451904296875,936826500.0,0.0,0
2020-11-01,270.4020330424262,298.571197597564,265.54802085944686,298.02410888671875,751645800.0,0.0,0
2020-12-01,300.36161047907916,313.01386082348955,296.50227176809085,312.06890869140625,569870600.0,0.0,0
2020-12-21,,,,,,0.561,0
