Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-01-01,34.55154015876515,34.786184244049835,33.77721042559463,33.94732666015625,22755400.0,0.0,0
2002-01-08,34.07052107719827,34.79792073321294,33.202330926078666,34.56327438354492,26862900.0,0.0,0
2002-01-15,34.686451156880715,35.25546463629812,34.39900960470911,35.02082061767578,27133000.0,0.0,0
2002-01-22,35.02669673560561,35.108822279728436,33.65402085279386,33.912132263183594,34561200.0,0.0,0
2002-01-29,33.96493090241984,34.457686453176045,32.85036408307138,33.0322151184082,34131400.0,0.0,0
2002-02-05,32.562908180458315,33.935583597769934,32.087752768380916,33.46629333496094,37859500.0,0.0,0
2002-02-12,33.466308392436815,34.545677601413686,33.20233180153828,33.57776641845703,25483300.0,0.0,0
2002-02-19,33.82923572490522,35.32386362812097,33.39379146526354,35.12968063354492,33799100.0,0.0,0
2002-02-26,35.12969121449097,36.777314453045584,34.86489410148722,36.43601989746094,38672300.0,0.0,0
2002-03-05,36.43601659389575,37.948299447513236,35.95938407841324,37.54816436767578,43775900.0,0.0,0
2002-03-12,37.54815950114427,38.52496466806273,37.053872413986205,38.04833221435547,43126700.0,0.0,0
2002-03-19,38.101304401230045,38.772122374391614,37.477560231508306,37.865928649902344,32229300.0,0.0,0
2002-03-26,37.98361229835323,38.54262568426611,37.74823658713054,38.018917083740234,26172500.0,0.0,0
2002-04-02,37.895333719982276,38.27193294166966,36.80672420978947,37.295127868652344,33994500.0,0.0,0
2002-04-09,37.50697143008899,37.54227620976883,36.35363332519068,36.577239990234375,35566800.0,0.0,0
2002-04-16,37.07153015071306,38.10129487712176,36.49486217328927,37.27159881591797,41797400.0,0.0,0
2002-04-23,37.41871112413526,38.14837403479187,36.9008859051115,37.01857376098633,32199600.0,0.0,0
2002-04-30,37.02444150802768,38.03066787363947,36.51250213258262,36.54192352294922,32471500.0,0.0,0
2002-05-07,36.54192002178949,36.87144539856418,34.81191684431531,36.3889274597168,43681000.0,0.0,0
2002-05-14,36.04175192415031,36.24770389440506,35.12967538562364,35.57100296020508,41909500.0,0.0,0
2002-05-21,35.80994249257704,36.95538746389307,35.733185185799506,36.252769470214844,29572400.0,0.0,0
2002-05-28,36.223251083105716,36.71921745953315,35.426163309574214,35.455684661865234,29552300.0,0.0,0
2002-06-04,35.13095341698598,35.420268142035766,34.0858810870744,34.83573532104492,37045500.0,0.0,0
2002-06-11,34.68810600648479,34.68810600648479,33.182495047308414,33.92053985595703,38483400.0,0.0,0
2002-06-18,33.65485309751227,33.80246210232592,30.79123930506132,31.960302352905273,59517100.0,0.0,0
2002-06-25,32.202361990755314,32.65109210904563,29.675295790909825,29.817001342773438,55414000.0,0.0,0
2002-07-02,30.318894079627963,32.38542051452508,29.84654563068992,31.635568618774414,36656400.0,0.0,0
2002-07-09,31.694606814832824,31.883546167490433,26.900266799560217,28.931365966796875,71599900.0,0.0,0
2002-07-16,29.167534794605086,30.87979757866298,24.444047524374902,25.111238479614258,110897900.0,0.0,0
2002-07-23,25.44778479597534,30.348404261052448,25.329699425235134,30.2657413482666,81070600.0,0.0,0
2002-07-30,29.846537700237864,31.58242088580852,29.19705903706136,29.580841064453125,63572700.0,0.0,0
2002-08-06,29.96461987220974,32.462163287830094,29.935098529699005,32.225990295410156,38551300.0,0.0,0
2002-08-13,31.942588254816997,33.35373225550725,31.009700500595063,33.005374908447266,37545900.0,0.0,0
2002-08-20,32.8304001868553,33.41707934130448,31.73407683278223,33.01410675048828,29700100.0,0.0,0
2002-08-27,33.15040272017169,33.48226313318898,31.657034252515054,32.18445587158203,21990900.0,0.0,0
2002-09-03,31.9296393196409,33.01410805497151,31.12369410616327,32.71187973022461,35934400.0,0.0,0
2002-09-10,32.800786094181895,33.33413312848386,31.615572471835797,32.534114837646484,24805500.0,0.0,0
2002-09-17,32.53409316145657,32.76520930213194,30.48960057295164,31.31924819946289,40375000.0,0.0,0
2002-09-24,30.75626722145725,33.27484394300157,30.732562427413104,32.04814910888672,45778200.0,0.0,0
2002-10-01,32.563730465750204,35.02897363022443,32.17853530292643,33.600791931152344,51876700.0,0.0,0
2002-10-08,34.015606782111405,34.93414620996584,32.3563071259195,34.27042770385742,52942500.0,0.0,0
2002-10-15,34.87489551651818,36.3267820558267,34.039320348603304,36.21418762207031,49506300.0,0.0,0
2002-10-22,35.953432519423714,36.21418080626936,33.60078643162179,33.93857192993164,44085700.0,0.0,0
2002-10-29,33.79041204416641,35.31933514739271,33.10298881546511,34.79191589355469,37239800.0,0.0,0
2002-11-05,34.797849549487,36.29121799245258,34.797849549487,35.5563850402832,35451900.0,0.0,0
2002-11-12,35.67491095395571,36.012696470549166,34.96378271774315,35.011192321777344,31862300.0,0.0,0
