Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-10,40.044569427757644,41.27988283224063,39.63927029066335,41.16096496582031,248104000,0.0,0.0
2018-12-11,41.66091212203951,41.69245986867639,40.529955586365304,40.9255485534668,189126800,0.0,0.0
2018-12-12,41.35511532018043,41.72401176517077,41.020199638922776,41.039615631103516,142510800,0.0,0.0
2018-12-13,41.37696434851455,41.88176908096466,41.1488310488934,41.48860168457031,127594400,0.0,0.0
2018-12-14,41.01534548921949,41.0347614817667,40.1125222034949,40.16106033325195,162814800,0.0,0.0
2018-12-17,40.15377483230024,40.85759058799884,39.493645980234675,39.78730773925781,177151600,0.0,0.0
2018-12-18,40.136789131056666,40.65858045472606,39.896520413288336,40.30424880981445,135366000,0.0,0.0
2018-12-19,40.28726067036435,40.63916672473221,38.61024188260186,39.04709243774414,196189200,0.0,0.0
2018-12-20,38.92817305559388,39.34318203200699,37.69043406718978,38.0617561340332,259092000,0.0,0.0
2018-12-21,38.06903940420697,38.384542828983136,36.314360128592014,36.581321716308594,382978400,0.0,0.0
2018-12-24,35.955166013614694,36.78032901504609,35.576563424948624,35.63481140136719,148676800,0.0,0.0
2018-12-26,35.991577676853964,38.158836735722254,35.608120107995184,38.1442756652832,234330000,0.0,0.0
2018-12-27,37.82148242388614,38.04719007004881,36.42113884589064,37.8967170715332,212468400,0.0,0.0
2018-12-28,38.22436056022406,38.4719098369448,37.50841296021664,37.9161376953125,169165600,0.0,0.0
2018-12-31,38.47433493895869,38.675771693477344,37.976810781723174,38.28260803222656,140014000,0.0,0.0
2019-01-02,37.59092656895596,38.551997794859155,37.430747414101795,38.326290130615234,148158800,0.0,0.0
2019-01-03,34.94313792045205,35.36542750049228,34.46260405573219,34.50871658325195,365248800,0.0,0.0
2019-01-04,35.076608554560714,36.05224072396313,34.89944274401857,35.98185729980469,234428400,0.0,0.0
2019-01-07,36.08864722206533,36.1201986709507,35.40910233686425,35.901771545410156,219111200,0.0,0.0
2019-01-08,36.29737092088908,36.845862590364966,36.04497039482457,36.586177825927734,164101200,0.0,0.0
2019-01-09,36.717222555350546,37.5035534962745,36.31435279298141,37.20746612548828,180396400,0.0,0.0
2019-01-10,37.01088972032863,37.36765072405447,36.61287111998971,37.326393127441406,143122800,0.0,0.0
2019-01-11,37.1031191081525,37.302126580023646,36.770625279425666,36.95992660522461,108092800,0.0,0.0
2019-01-14,36.6104474283002,36.712378619960894,36.2148544176567,36.40415573120117,129756800,0.0,0.0
2019-01-15,36.46968219955066,37.2268874111887,36.41628914455341,37.149227142333984,114843600,0.0,0.0
2019-01-16,37.15165382387256,37.831198786247846,37.13223783029359,37.603065490722656,122278800,0.0,0.0
2019-01-17,37.42347377940022,38.263197988839856,37.19534046283247,37.82634735107422,119284800,0.0,0.0
2019-01-18,38.224352705598605,38.3165777257286,37.85545632829979,38.059322357177734,135004000,0.0,0.0
2019-01-22,37.95982724515075,38.037487517762024,37.040013510386856,37.205047607421875,121576000,0.0,0.0
2019-01-23,37.411333190889636,37.65160193452931,36.8167327641851,37.35551452636719,92522400,0.0,0.0
2019-01-24,37.401629115576505,37.49142484650126,36.826444649755274,37.05942916870117,101766000,0.0,0.0
2019-01-25,37.7341174908916,38.37725975719483,37.45259485195569,38.28746032714844,134142000,0.0,0.0
