Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-10,64.82041436340843,64.82041436340843,62.27288921385565,63.72148132324219,17946200,0.0,0
2018-12-11,64.68721626346353,64.77047387864839,63.00551787435615,63.838043212890625,15742400,0.0,0
2018-12-12,64.97027506413563,65.10347580904472,63.288570404052734,63.288570404052734,14559800,0.0,0
2018-12-13,63.296903777754395,64.28761101487584,63.2303002227943,64.08780670166016,13749700,0.0,0
2018-12-14,63.871338566796524,63.9962186253537,62.51431833635949,62.92226028442383,12669300,0.0,0
2018-12-17,62.655864517787656,62.938920110117536,61.17397029520215,61.64018249511719,15464100,0.0,0
2018-12-18,61.298824311462845,61.49030789008086,59.625453338522576,59.941810607910156,18681200,0.0,0
2018-12-19,60.31644775142478,60.999118156288745,58.526523666047325,58.92613220214844,21679600,0.0,0
2018-12-20,58.35168982920652,58.826235303896574,56.6533439638104,57.13620376586914,28723700,0.0,0
2018-12-21,56.728268040495635,58.58480207772006,56.33698017043062,56.71162033081055,47287300,0.0,0
2018-12-24,55.670973251344314,56.22043668747584,54.48046172945083,54.53873825073242,14262800,0.0,0
2018-12-26,55.096527303404876,57.161192943141074,53.822764548358265,57.14453887939453,24887700,0.0,0
2018-12-27,56.39526059345903,57.39429473876953,55.01327193385897,57.39429473876953,22077000,0.0,0
2018-12-28,57.5940986111446,57.927109990509315,56.461863732302824,56.75324630737305,19710600,0.0,0
2018-12-31,56.87813109816776,57.569128656266756,56.32866767544076,56.76990509033203,15807000,0.0,0
2019-01-02,56.07057207716835,58.168539180286935,55.99564785646007,58.01868438720703,16727200,0.0,0
2019-01-03,58.27677423163761,58.48490556817917,56.9114331720581,57.127891540527344,13866100,0.0,0
2019-01-04,57.97706911601486,59.334083249394865,57.743963017192755,59.23418426513672,16043600,0.0,0
2019-01-07,59.3174267774906,60.02507200204719,58.8928371020911,59.542205810546875,10844200,0.0,0
2019-01-08,60.391383174793354,60.43300562683113,59.89186928869438,59.975120544433594,11439000,0.0,0
2019-01-09,60.44133200274083,60.44133200274083,59.650435554295804,60.29147720336914,13473500,0.0,0
2019-01-10,60.00008810766059,60.00841513773738,59.20919174526428,59.98344039916992,13151100,0.0,0
2019-01-11,59.816943351880234,59.850245127091604,59.167574614418925,59.708717346191406,9790100,0.0,0
2019-01-14,59.28413372913005,59.7586729591255,59.20920949097199,59.633792877197266,11012400,0.0,0
2019-01-15,59.90018979630107,60.241528201015626,59.37570117015101,59.667083740234375,10298300,0.0,0
2019-01-16,59.45895234438749,60.25817582909398,59.367374057963076,59.64210891723633,12595600,0.0,0
2019-01-17,59.26747934928292,60.2248783824939,59.026046245155186,60.050048828125,10141700,0.0,0
2019-01-18,60.99913163271544,61.01578569720252,60.05005321021819,60.76602554321289,15759200,0.0,0
2019-01-22,60.26650141868968,60.53290924055329,59.67540926241929,59.85023880004883,15035600,0.0,0
2019-01-23,59.95015060033984,60.191583707468624,59.05102172241143,59.35905838012695,13187200,0.0,0
2019-01-24,59.19254639281259,59.916845676133605,58.80958552456152,59.44230651855469,11272500,0.0,0
2019-01-25,60.00009993971069,60.16660246410338,59.558862533572324,59.708717346191406,8996200,0.0,0
2019-01-28,59.125940717974586,59.34239906238385,58.58480438444686,59.30909729003906,13678400,0.0,0
2019-01-29,59.69205761877836,60.0999995626613,59.50890739999056,59.53388214111328,10513200,0.0,0
2019-01-30,59.75033753230072,60.41636030790604,59.53388552914332,60.18325424194336,11524700,0.0,0
2019-01-31,60.18325940024035,61.18228729761093,59.95847399475007,61.0074577331543,19876700,0.0,0
2019-02-01,62.372796925924995,63.67986145518743,61.873282992437844,63.205322265625,22968700,0.0,0
2019-02-04,63.07210352167304,63.07210352167304,61.93986887453843,62.289527893066406,15483800,0.0,0
2019-02-05,62.58925568003086,62.972216576463005,62.44772789580547,62.93058776855469,12786700,0.0,0
2019-02-06,62.92226493334374,63.08044042431668,62.547624729992485,62.65585708618164,10866900,0.0,0
2019-02-07,62.39777558207606,62.5975862493301,61.523627731582145,62.172996520996094,14418900,0.0,0
2019-02-08,62.08880827653342,62.34975429638537,61.2217882808627,62.27399826049805,11959500,0.82,0
2019-02-11,62.18983285499381,62.47603738506396,61.78578771183587,62.375022888183594,10434800,0.0,0
2019-02-12,63.199941449217995,63.51139149147245,62.98107997631323,63.46930694580078,12599200,0.0,0
2019-02-13,63.62083895767535,64.42893561913449,63.561915443470454,64.18482208251953,13214600,0.0,0
2019-02-14,64.19323184112098,64.52152085943067,63.73025685520711,64.20164489746094,12772900,0.0,0
2019-02-15,64.76562933398773,65.45587880895249,64.60569136541227,65.41378784179688,14330300,0.0,0
2019-02-19,65.2875348189257,66.06196638781984,65.19493980984251,65.85152435302734,13551500,0.0,0
2019-02-20,65.91043900366662,66.3397360729502,65.65790602699833,66.10404205322266,12633100,0.0,0
2019-02-21,65.83468247858194,66.21348197774347,65.32962290188087,65.50639343261719,10266000,0.0,0
2019-02-22,66.25555757903085,66.45758009798377,65.33803355456047,66.01144409179688,9519300,0.0,0
2019-02-25,66.01986525353611,66.37340627626477,65.82625578555788,66.07878875732422,9274400,0.0,0
2019-02-26,66.2303182550025,66.60911135337898,65.9862047210025,66.21348571777344,10990600,0.0,0
2019-02-27,66.3986553754149,67.13099582365778,66.21347181604979,66.89530181884766,12398200,0.0,0
2019-02-28,66.87846625709119,67.1309992305925,66.25555972388301,66.5249252319336,14597900,0.0,0
2019-03-01,66.8195474049644,67.34144592285156,66.52492986348807,67.34144592285156,15419400,0.0,0
2019-03-04,67.54345534836001,67.80440776772816,66.50808441474211,67.60237884521484,18089900,0.0,0
2019-03-05,67.44245741472633,67.67815143746162,67.13100092915157,67.50138092041016,13745500,0.0,0
2019-03-06,66.37340632001487,66.81954233787324,65.54005778812507,66.73536682128906,18633600,0.0,0
2019-03-07,66.96265618942732,67.56031078106092,66.7690466970086,67.47613525390625,16541700,0.0,0
2019-03-08,66.40708792839317,66.76904848481308,65.86835683356091,66.50810241699219,16211300,0.0,0
2019-03-11,67.3246074532769,67.58555347813086,67.04682247200516,67.15625,11060900,0.0,0
2019-03-12,67.43404092476995,67.82967294711561,67.24885092093318,67.34144592285156,11320000,0.0,0
2019-03-13,67.83808768947229,67.98119314647148,67.50979864621578,67.93910217285156,10260200,0.0,0
2019-03-14,68.01487484196181,68.10746986006853,67.63607528911199,67.71183776855469,9976700,0.0,0
2019-03-15,67.49297204925998,67.80442858378431,67.42562905441447,67.46772003173828,25316400,0.0,0
2019-03-18,67.71181832332256,68.39364833159222,67.71181832332256,68.25054931640625,9840600,0.0,0
2019-03-19,68.67143841372261,69.02497945007039,67.88017439907527,68.07378387451172,13936500,0.0,0
2019-03-20,67.97278331703221,68.9576505866179,67.81284530118808,68.45259094238281,13133600,0.0,0
2019-03-21,68.0232700997394,68.93238108206283,68.01485704369988,68.84820556640625,10117000,0.0,0
2019-03-22,68.37682472424446,68.55359525234776,67.59398014425503,67.74549865722656,12497700,0.0,0
2019-03-25,67.34145187992218,67.71183192035977,66.99632385639055,67.27410888671875,11320400,0.0,0
2019-03-26,67.61923217775306,68.41048981488076,67.49296567987902,68.14954376220703,9472800,0.0,0
2019-03-27,68.15795773429406,68.44415577898224,67.18992322504933,67.62763977050781,7258700,0.0,0
2019-03-28,67.36670088073521,68.00644644316301,67.35828140141639,67.96435546875,7412300,0.0,0
2019-03-29,68.46099810639633,68.58726460028483,67.74549653726905,68.01486206054688,10889200,0.0,0
2019-04-01,68.37681498984949,68.8397835197774,68.25054850998553,68.79769897460938,10816400,0.0,0
2019-04-02,68.81453110487756,68.98288212892272,68.27580012131712,68.5030746459961,7646000,0.0,0
2019-04-03,68.8313635591669,68.8313635591669,67.85491606090524,68.09902954101562,8562900,0.0,0
2019-04-04,68.2842254759975,69.0923220208863,67.98960152529204,69.06707000732422,9360600,0.0,0
2019-04-05,69.15124853185614,69.47111808784454,68.98289106382484,69.43744659423828,10059100,0.0,0
2019-04-08,69.58896760889806,70.03510367642129,69.52162461926184,69.86675262451172,9108200,0.0,0
2019-04-09,69.46270457657806,69.51321503241729,68.80612645029984,68.966064453125,8561600,0.0,0
2019-04-10,68.95763140808332,69.09231736758403,68.52833436207982,68.65459442138672,10324300,0.0,0
2019-04-11,68.6377657164087,69.0839017433269,68.20004274579355,68.9828872680664,9115100,0.0,0
2019-04-12,69.70680087401682,69.70680087401682,67.82966196914624,68.11585998535156,16638700,0.0,0
2019-04-15,68.09061046591268,68.23370947925072,67.77915400554758,67.88858795166016,8536100,0.0,0
2019-04-16,68.02325829161171,68.47781370386734,67.92225025922984,68.35154724121094,7005700,0.0,0
2019-04-17,68.64619576522907,68.7724558510211,68.25056370393035,68.54518127441406,8311400,0.0,0
2019-04-18,68.6545935404292,68.88187448862526,68.24212903356592,68.29263305664062,9493900,0.0,0
2019-04-22,68.91555739000056,70.05194305261847,68.72194789918724,69.78257751464844,10770600,0.0,0
2019-04-23,70.02668343398499,70.27920998593784,69.59737994683073,70.18661499023438,10595100,0.0,0
2019-04-24,69.87516999808135,69.93409350669214,68.79770788509498,68.82295989990234,11684000,0.0,0
2019-04-25,68.73036699800078,69.73206667499784,68.51992497193353,69.21017456054688,11135000,0.0,0
2019-04-26,67.5687162577275,67.87175325923153,66.97106173314464,67.75390625,18053500,0.0,0
2019-04-29,67.44246676379656,67.66132185971453,67.05525418388626,67.31620025634766,10023700,0.0,0
2019-04-30,67.65288799936185,67.78756752296135,67.28250807064936,67.5771255493164,13721500,0.0,0
2019-05-01,67.29092686342182,67.56029233006058,66.17979351076447,66.22187805175781,13909800,0.0,0
2019-05-02,65.89360557544566,66.07879558424983,65.01816598430472,65.06025695800781,15360400,0.0,0
2019-05-03,65.48114227263707,65.83468333872884,65.1865247175606,65.21177673339844,12180700,0.0,0
2019-05-06,64.74880471507697,65.3717177715714,64.57203417380627,64.92557525634766,13367100,0.0,0
2019-05-07,64.39526194917106,64.63937547754861,63.780768388471536,64.58045196533203,13498800,0.0,0
2019-05-08,64.42891574441141,65.06024166850747,64.32790128457145,64.68144226074219,11352900,0.0,0
2019-05-09,64.26899463671458,64.71513071248205,63.94070558389773,64.6225357055664,13221600,0.0,0
2019-05-10,64.86092747843506,65.38029220922157,64.00099475267136,65.18446350097656,11056000,0.87,0
2019-05-13,64.4096790970562,64.90350237611004,64.16276745752928,64.46076202392578,12176100,0.0,0
2019-05-14,64.81835918533177,65.38881338288657,64.50333912401683,64.54590606689453,10548400,0.0,0
2019-05-15,64.34156147227749,65.17595271864268,64.03505093245306,65.02269744873047,8918000,0.0,0
2019-05-16,65.04824049366425,65.51651580504867,64.89498522002343,65.0141830444336,8105200,0.0,0
2019-05-17,64.4096875341681,64.96310979899478,64.35859810481189,64.63105773925781,9279400,0.0,0
2019-05-20,64.7502571677876,65.01419432537944,64.426714591854,64.62254333496094,7154300,0.0,0
2019-05-21,64.9375577047345,65.0993289784452,64.64807910524675,64.9205322265625,8489900,0.0,0
2019-05-22,64.72469687528623,64.89498411854917,64.18830667454475,64.33304595947266,7858300,0.0,0
2019-05-23,63.6604346755758,63.685982637406894,62.18748717060573,62.8260498046875,14657200,0.0,0
2019-05-24,63.12404234600296,63.217698715615604,62.52805317191777,63.08998489379883,7056400,0.0,0
2019-05-28,63.209176100001564,63.217692086108244,61.7191968252448,61.82136917114258,14912900,0.0,0
2019-05-29,61.20834627436272,61.66811207359334,60.978466622644376,61.438232421875,13645200,0.0,0
2019-05-30,61.3190294935783,61.41268585271267,60.90183711839416,61.27646255493164,9362100,0.0,0
2019-05-31,60.61236071519496,60.91887126589032,60.13556291644978,60.2547607421875,13983300,0.0,0
2019-06-03,60.5272129123453,61.31052124973831,60.42504706088107,61.199832916259766,11831000,0.0,0
2019-06-04,61.68513953609654,62.71535949646221,61.44674389084616,62.65575408935547,10423000,0.0,0
2019-06-05,62.69833770043363,62.69833770043363,61.79583789813613,62.13640594482422,10617800,0.0,0
2019-06-06,62.75793854623074,63.53273103860421,62.65576618035208,63.2687873840332,11738900,0.0,0
2019-06-07,63.4390735635684,63.822208561346585,63.37095865416041,63.49867248535156,9095500,0.0,0
2019-06-10,64.0180282216782,64.1372260483376,63.38797514271346,63.779632568359375,7760400,0.0,0
2019-06-11,64.29048979375861,64.54591095776314,63.703010073696305,63.720035552978516,9415100,0.0,0
2019-06-12,63.4135293554301,63.524211206587374,62.84307513354026,63.03038787841797,7920800,0.0,0
2019-06-13,63.600830561596986,64.00099748559826,63.32837745313997,63.583805084228516,8986400,0.0,0
2019-06-14,63.58380264137272,63.69448447950168,63.20066770525424,63.302833557128906,8575900,0.0,0
2019-06-17,63.14106906302034,64.01802727292991,63.0388967149146,63.93288040161133,9355700,0.0,0
2019-06-18,64.21384452930276,64.89498047249742,64.15424562145776,64.48629760742188,10091500,0.0,0
2019-06-19,64.19682278317737,64.57995771361048,64.00099407699976,64.12870788574219,9757400,0.0,0
2019-06-20,64.91200140462442,65.53353839647123,64.77577812299634,65.2270278930664,16229700,0.0,0
2019-06-21,65.67829407060582,66.20617484629665,65.44841438352131,66.14657592773438,23108100,0.0,0
2019-06-24,66.01033323623744,66.20616192804304,65.39731219589915,65.51651000976562,10011800,0.0,0
2019-06-25,65.62721310869628,65.74641094939798,64.86945262318036,64.93756103515625,9740000,0.0,0
2019-06-26,65.28664365385666,65.6697786341421,65.10784689667047,65.2185287475586,11365500,0.0,0
2019-06-27,65.21001624530491,65.34624606518152,64.50334516602989,64.55442810058594,8147800,0.0,0
2019-06-28,64.86946054295699,65.32922648285049,64.65660630203199,65.24407958984375,14781300,0.0,0
2019-07-01,65.66977078268593,66.3509067726403,64.95458383944865,65.18446350097656,11437900,0.0,0
2019-07-02,64.8268775708356,64.93755942136656,64.20534691630763,64.46928405761719,10475400,0.0,0
2019-07-03,64.55442512421298,65.13338884040394,64.39265384451704,65.08230590820312,5246100,0.0,0
2019-07-05,64.86944116530738,65.00566446099319,64.35858594305213,64.81835174560547,6880800,0.0,0
2019-07-08,64.82687082319264,65.30366212452269,64.63955809887173,65.1163558959961,7876100,0.0,0
2019-07-09,65.09081698312234,65.36327012114614,64.4778022944152,65.07379150390625,7863000,0.0,0
2019-07-10,65.38881151412782,66.09548250701306,65.33772209002205,65.99331665039062,8077400,0.0,0
2019-07-11,65.90817976152988,66.0784605287811,65.60166918384176,66.04440307617188,6404000,0.0,0
2019-07-12,66.1976618651831,66.30834372016915,65.98480764696707,66.09548950195312,6139000,0.0,0
2019-07-15,66.09548789563166,66.18914426903419,65.46544124384694,65.62721252441406,7116400,0.0,0
2019-07-16,65.49097974512428,65.61869356632714,64.52888108421297,64.64807891845703,10197400,0.0,0
2019-07-17,64.48630968546085,64.67362242971203,64.15425763730467,64.26494598388672,7419300,0.0,0
2019-07-18,63.881806837238045,64.08614506760071,63.15810379553236,63.720035552978516,11424500,0.0,0
2019-07-19,63.771115783929524,64.06911034684903,63.46460523469966,63.847740173339844,11243100,0.0,0
2019-07-22,64.06060234345064,64.11169177188499,63.43055568965123,63.915863037109375,8368800,0.0,0
2019-07-23,63.98396719130243,64.51184139531335,63.64339920742164,64.17127990722656,8551200,0.0,0
2019-07-24,64.18831459801798,64.75025282646075,63.72854872814525,64.16277313232422,8260200,0.0,0
2019-07-25,64.52036050314851,64.52036050314851,63.68597572285158,63.79665756225586,9083900,0.0,0
2019-07-26,63.74557795036741,63.92437469829952,63.51569177745851,63.694488525390625,7677300,0.0,0
2019-07-29,63.75408575743008,64.1797941448227,63.60083047813697,64.14573669433594,7091900,0.0,0
2019-07-30,63.90734706057063,64.33305548809011,63.76260775420482,64.15425872802734,6961200,0.0,0
2019-07-31,63.89032314090588,64.41820394239956,63.22621901709479,63.31135940551758,13104600,0.0,0
2019-08-01,62.78348485032096,63.23473480007208,61.53190087902126,61.69367218017578,17132800,0.0,0
2019-08-02,61.82137609258592,62.374798327186284,60.603849774783065,61.08915710449219,21376700,0.0,0
2019-08-05,60.26328242177788,60.382480258776546,59.267126285805496,59.83757400512695,19080900,0.0,0
2019-08-06,59.84609051422879,60.45911167887976,59.83757452699892,60.41653823852539,12282400,0.0,0
2019-08-07,59.479977048182995,60.34841930968827,59.088326107049674,60.02488327026367,15231100,0.0,0
2019-08-08,60.32287510601535,61.651089645838184,60.127052892238964,61.62554168701172,14304100,0.0,0
2019-08-09,61.41269388203393,61.514866240573646,59.99934531577321,60.31436538696289,13686600,0.0,0
2019-08-12,60.39194768415472,60.47815327339358,59.76268897271493,60.02128601074219,9542600,0.87,0
2019-08-13,59.710962551615594,60.87467220655958,59.409262727822416,60.76260757446289,12403300,0.0,0
2019-08-14,59.53856873378545,59.55580590640619,58.314525604248054,58.31452560424805,18114400,0.0,0
2019-08-15,58.15073117435664,58.23693017325049,57.34906798917593,57.96971130371094,12874400,0.0,0
2019-08-16,58.426579151672584,59.01274162392169,57.986955653345035,58.87482452392578,12649000,0.0,0
