,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 09:30:00-05:00,136.8699951171875,137.16799926757812,136.1999969482422,136.3699951171875,413395,0.0,0
2020-01-02 10:30:00-05:00,136.35499572753906,136.3800048828125,136.0,136.00999450683594,319680,0.0,0
2020-01-02 11:30:00-05:00,136.01499938964844,136.0399932861328,135.1999969482422,135.1999969482422,357129,0.0,0
2020-01-02 12:30:00-05:00,135.2050018310547,135.8300018310547,135.13999938964844,135.72000122070312,352790,0.0,0
2020-01-02 13:30:00-05:00,135.72999572753906,135.77999877929688,135.58999633789062,135.60000610351562,254763,0.0,0
2020-01-02 14:30:00-05:00,135.59950256347656,135.81500244140625,135.49000549316406,135.75,369717,0.0,0
2020-01-02 15:30:00-05:00,135.75,136.08999633789062,135.66000366210938,135.80999755859375,457726,0.0,0
2020-01-03 09:30:00-05:00,135.4600067138672,136.6750030517578,135.39999389648438,135.72500610351562,638709,0.0,0
2020-01-03 10:30:00-05:00,135.71499633789062,135.73500061035156,135.125,135.5,323210,0.0,0
2020-01-03 11:30:00-05:00,135.5,136.02999877929688,135.49000549316406,135.94000244140625,247205,0.0,0
2020-01-03 12:30:00-05:00,135.92999267578125,136.14999389648438,135.85000610351562,135.89999389648438,333956,0.0,0
2020-01-03 13:30:00-05:00,135.88999938964844,136.1699981689453,135.6699981689453,136.1199951171875,232278,0.0,0
2020-01-03 14:30:00-05:00,136.1199951171875,136.22999572753906,135.75999450683594,135.83999633789062,355226,0.0,0
2020-01-03 15:30:00-05:00,135.83999633789062,136.0500030517578,135.61000061035156,135.67999267578125,565872,0.0,0
2020-01-06 09:30:00-05:00,135.3000030517578,135.8800048828125,135.20120239257812,135.50999450683594,390004,0.0,0
2020-01-06 10:30:00-05:00,135.5399932861328,135.74000549316406,135.3800048828125,135.48500061035156,330911,0.0,0
2020-01-06 11:30:00-05:00,135.47999572753906,135.77999877929688,135.27000427246094,135.6999969482422,219041,0.0,0
2020-01-06 12:30:00-05:00,135.7100067138672,136.2899932861328,135.7100067138672,136.27000427246094,338713,0.0,0
2020-01-06 13:30:00-05:00,136.27999877929688,136.32000732421875,136.02499389648438,136.13999938964844,272063,0.0,0
2020-01-06 14:30:00-05:00,136.13999938964844,136.14999389648438,135.57000732421875,135.91000366210938,348276,0.0,0
2020-01-06 15:30:00-05:00,135.9199981689453,136.1999969482422,135.8000030517578,136.15499877929688,490828,0.0,0
2020-01-07 09:30:00-05:00,136.0,136.07000732421875,135.0500030517578,135.21719360351562,604248,0.0,0
2020-01-07 10:30:00-05:00,135.24000549316406,135.25,134.66000366210938,134.89999389648438,435587,0.0,0
2020-01-07 11:30:00-05:00,134.9199981689453,134.92999267578125,134.66000366210938,134.77999877929688,271839,0.0,0
2020-01-07 12:30:00-05:00,134.77999877929688,134.7969970703125,134.57000732421875,134.72999572753906,195737,0.0,0
2020-01-07 13:30:00-05:00,134.7322998046875,134.74000549316406,134.0800018310547,134.1699981689453,277910,0.0,0
2020-01-07 14:30:00-05:00,134.1699981689453,134.25,133.97999572753906,134.01499938964844,443434,0.0,0
2020-01-07 15:30:00-05:00,134.02000427246094,134.1300048828125,133.9499969482422,134.02999877929688,766303,0.0,0
2020-01-08 09:30:00-05:00,134.4600067138672,134.99000549316406,134.07000732421875,134.58999633789062,767087,0.0,0
2020-01-08 10:30:00-05:00,134.60000610351562,134.7899932861328,134.42999267578125,134.75,302472,0.0,0
2020-01-08 11:30:00-05:00,134.72500610351562,135.36000061035156,134.6300048828125,135.1649932861328,254547,0.0,0
2020-01-08 12:30:00-05:00,135.17999267578125,135.2050018310547,134.9600067138672,135.0408935546875,170128,0.0,0
2020-01-08 13:30:00-05:00,135.04100036621094,135.1199951171875,134.8300018310547,134.9199981689453,206775,0.0,0
2020-01-08 14:30:00-05:00,134.89999389648438,135.36000061035156,134.81300354003906,135.32000732421875,315819,0.0,0
2020-01-08 15:30:00-05:00,135.32000732421875,135.35000610351562,134.6699981689453,134.6999969482422,397260,0.0,0
2020-01-09 09:30:00-05:00,135.2899932861328,135.36000061035156,134.72999572753906,135.2899932861328,470651,0.0,0
2020-01-09 10:30:00-05:00,135.2899932861328,135.2899932861328,134.6199951171875,134.63999938964844,283168,0.0,0
2020-01-09 11:30:00-05:00,134.69000244140625,134.99000549316406,134.5500030517578,134.69000244140625,175230,0.0,0
2020-01-09 12:30:00-05:00,134.69000244140625,134.9499969482422,134.55999755859375,134.64999389648438,239298,0.0,0
2020-01-09 13:30:00-05:00,134.6699981689453,134.88999938964844,134.52999877929688,134.5399932861328,197846,0.0,0
2020-01-09 14:30:00-05:00,134.5500030517578,134.97999572753906,134.5500030517578,134.94000244140625,336974,0.0,0
2020-01-09 15:30:00-05:00,134.9499969482422,134.97000122070312,134.52999877929688,134.8000030517578,488514,0.0,0
2020-01-10 09:30:00-05:00,135.3000030517578,135.4199981689453,134.89999389648438,135.00999450683594,604309,0.0,0
2020-01-10 10:30:00-05:00,135.02999877929688,135.2899932861328,134.97000122070312,135.0399932861328,347038,0.0,0
2020-01-10 11:30:00-05:00,135.02999877929688,135.07000732421875,134.91000366210938,134.94790649414062,293724,0.0,0
2020-01-10 12:30:00-05:00,134.9600067138672,135.00999450683594,134.8699951171875,134.89999389648438,223586,0.0,0
2020-01-10 13:30:00-05:00,134.91000366210938,134.94000244140625,134.77000427246094,134.80999755859375,192713,0.0,0
2020-01-10 14:30:00-05:00,134.80999755859375,134.97000122070312,134.67999267578125,134.75,275983,0.0,0
2020-01-10 15:30:00-05:00,134.75,134.7550048828125,134.38999938964844,134.5399932861328,492355,0.0,0
2020-01-13 09:30:00-05:00,134.64999389648438,135.4499969482422,134.6300048828125,135.4499969482422,459428,0.0,0
2020-01-13 10:30:00-05:00,135.47000122070312,136.0800018310547,135.41000366210938,135.5500030517578,807741,0.0,0
2020-01-13 11:30:00-05:00,135.57000732421875,136.15069580078125,135.44000244140625,136.1199951171875,262596,0.0,0
2020-01-13 12:30:00-05:00,136.13999938964844,136.19000244140625,136.01499938964844,136.13499450683594,229091,0.0,0
2020-01-13 13:30:00-05:00,136.13499450683594,136.2899932861328,136.05999755859375,136.27999877929688,247601,0.0,0
2020-01-13 14:30:00-05:00,136.2899932861328,136.44000244140625,136.22000122070312,136.22500610351562,281632,0.0,0
2020-01-13 15:30:00-05:00,136.22999572753906,136.58999633789062,136.17999267578125,136.50999450683594,700915,0.0,0
2020-01-14 09:30:00-05:00,136.17999267578125,136.58999633789062,135.69500732421875,136.2100067138672,353489,0.0,0
2020-01-14 10:30:00-05:00,136.22000122070312,136.77999877929688,136.1999969482422,136.33999633789062,242856,0.0,0
2020-01-14 11:30:00-05:00,136.38999938964844,136.6251983642578,136.3800048828125,136.6199951171875,272766,0.0,0
2020-01-14 12:30:00-05:00,136.6199951171875,136.74000549316406,136.55999755859375,136.5800018310547,170475,0.0,0
2020-01-14 13:30:00-05:00,136.5800018310547,136.75999450683594,136.22000122070312,136.71499633789062,300504,0.0,0
2020-01-14 14:30:00-05:00,136.72999572753906,136.82000732421875,136.35000610351562,136.3800048828125,350774,0.0,0
2020-01-14 15:30:00-05:00,136.3800048828125,136.94000244140625,136.35000610351562,136.86000061035156,611562,0.0,0
2020-01-15 09:30:00-05:00,137.0399932861328,137.89999389648438,136.8000030517578,137.89999389648438,588085,0.0,0
2020-01-15 10:30:00-05:00,137.91000366210938,138.5399932861328,137.75999450683594,138.4949951171875,297747,0.0,0
2020-01-15 11:30:00-05:00,138.5,139.1699981689453,138.46820068359375,138.94000244140625,792545,0.0,0
2020-01-15 12:30:00-05:00,138.9499969482422,139.17999267578125,138.50999450683594,138.61000061035156,345468,0.0,0
2020-01-15 13:30:00-05:00,138.60000610351562,139.00999450683594,138.49000549316406,138.99000549316406,315039,0.0,0
2020-01-15 14:30:00-05:00,139.0,139.0399932861328,138.6199951171875,138.77000427246094,612949,0.0,0
2020-01-15 15:30:00-05:00,138.76499938964844,139.25,138.6999969482422,139.22000122070312,703478,0.0,0
2020-01-16 09:30:00-05:00,139.35000610351562,140.05999755859375,138.91000366210938,139.89500427246094,755201,0.0,0
2020-01-16 10:30:00-05:00,139.88209533691406,139.97999572753906,139.50999450683594,139.50999450683594,382793,0.0,0
2020-01-16 11:30:00-05:00,139.5050048828125,139.75999450683594,139.42999267578125,139.47999572753906,288399,0.0,0
2020-01-16 12:30:00-05:00,139.47000122070312,139.6300048828125,139.08999633789062,139.2899932861328,380081,0.0,0
2020-01-16 13:30:00-05:00,139.27999877929688,139.2899932861328,139.0800018310547,139.16000366210938,281028,0.0,0
2020-01-16 14:30:00-05:00,139.1649932861328,139.3699951171875,139.11810302734375,139.2050018310547,329327,0.0,0
2020-01-16 15:30:00-05:00,139.2100067138672,139.63999938964844,139.2100067138672,139.61000061035156,612046,0.0,0
2020-01-17 09:30:00-05:00,140.10000610351562,140.7449951171875,139.89999389648438,140.69000244140625,1300957,0.0,0
2020-01-17 10:30:00-05:00,140.7100067138672,140.87989807128906,140.52999877929688,140.80999755859375,429364,0.0,0
2020-01-17 11:30:00-05:00,140.80999755859375,141.02999877929688,140.72999572753906,141.01600646972656,328285,0.0,0
2020-01-17 12:30:00-05:00,141.02499389648438,141.0500030517578,140.69000244140625,140.91000366210938,254674,0.0,0
2020-01-17 13:30:00-05:00,140.9199981689453,141.26499938964844,140.8699951171875,141.19000244140625,329858,0.0,0
2020-01-17 14:30:00-05:00,141.18499755859375,141.32000732421875,141.0749969482422,141.09500122070312,560355,0.0,0
2020-01-17 15:30:00-05:00,141.08999633789062,141.3000030517578,141.0500030517578,141.27000427246094,965160,0.0,0
2020-01-21 09:30:00-05:00,140.64999389648438,141.22999572753906,140.41000366210938,141.13999938964844,694366,0.0,0
2020-01-21 10:30:00-05:00,141.16000366210938,141.8000030517578,141.14450073242188,141.71499633789062,319757,0.0,0
2020-01-21 11:30:00-05:00,141.6999969482422,141.75,141.38999938964844,141.47999572753906,250680,0.0,0
2020-01-21 12:30:00-05:00,141.49000549316406,141.625,141.4199981689453,141.47000122070312,355911,0.0,0
2020-01-21 13:30:00-05:00,141.47300720214844,141.9600067138672,141.42999267578125,141.9199981689453,428959,0.0,0
2020-01-21 14:30:00-05:00,141.9149932861328,142.1199951171875,141.7550048828125,141.84320068359375,337780,0.0,0
