Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-01-01,21.038791768079538,22.291965467842527,19.35947649091192,20.110748291015625,1360115800.0,0.0,0.0
2002-02-01,20.249632633751432,20.36011338752767,18.0400079250275,18.4156436920166,1131159200.0,0.0,0.0
2002-03-01,18.639769027233214,20.51795093012893,18.406180721737467,19.03750228881836,1073244200.0,0.0,0.0
2002-04-01,18.885984493268772,19.065911036276674,16.237589615007156,16.496431350708008,1417479400.0,0.0,0.0
2002-05-01,16.46486557086135,17.815893269303146,15.262197614198268,16.070289611816406,1420266200.0,0.0,0.0
2002-06-01,16.095544191127907,17.81589453108463,15.521040446251941,17.266645431518555,1834073000.0,0.0,0.0
2002-07-01,17.08356620923047,17.33925195134589,13.071516778998053,15.145408630371094,2432188000.0,0.0,0.0
2002-08-01,15.019138885479062,16.87206712891702,13.825940445759484,15.492630004882812,1715757200.0,0.0,0.0
2002-09-01,15.315863277281872,16.130267574507428,13.608138272926036,13.807004928588867,1695705800.0,0.0,0.0
2002-10-01,13.990089949641217,17.06778349540474,13.633392822046945,16.878387451171875,2475370600.0,0.0,0.0
2002-11-01,16.55009794186141,18.510351469778062,16.38279808194582,18.207317352294922,1555997200.0,0.0,0.0
2002-12-01,18.513509019904408,18.61136311108702,16.180774366514704,16.319665908813477,1268370200.0,0.0,0.0
2003-01-01,16.50905641811561,18.09367347328107,14.845524178155957,14.981258392333984,1718662200.0,0.0,0.0
2003-02-01,15.129627857943433,15.776732497382477,14.520402191406694,14.96232795715332,1346970800.0,0.0,0.0
2003-03-01,15.213105799476594,16.973822483317853,14.282078169596256,15.333441734313965,1371902600.0,0.0,0.0
2003-04-01,15.491778795183446,16.739482159029755,15.168770558109445,16.194799423217773,1249617700.0,0.0,0.0
2003-05-01,16.175799606227116,16.783816530891762,15.130768553923605,15.586782455444336,1311003700.0,0.0,0.0
2003-06-01,15.821118179637192,16.7901462870003,14.947093751679418,16.2391300201416,1569995800.0,0.0,0.0
2003-07-01,16.207466194440446,17.613506194765936,16.08079540175287,16.72681427001953,1292011000.0,0.0,0.0
2003-08-01,16.676150643869715,17.068829239552997,16.106134340735462,16.79648780822754,966506900.0,0.0,0.0
2003-09-01,16.910488129146824,19.00054791678416,16.764816343687862,17.607173919677734,1253309100.0,0.0,0.0
2003-10-01,17.752848354550043,18.658540259009037,16.410142236516997,16.55581283569336,1400032500.0,0.0,0.0
2003-11-01,16.782442534348192,17.03720422370537,15.820716094075232,16.37482261657715,1442336700.0,0.0,0.0
2003-12-01,16.495836001861676,17.546728801525518,16.24107429509463,17.432086944580078,1476461300.0,0.0,0.0
2004-01-01,17.56582566333714,18.361956270295494,17.362016422323624,17.610408782958984,1232189000.0,0.0,0.0
2004-02-01,17.58493638687395,17.705947386164485,16.782436445456835,16.897079467773438,1032065600.0,0.0,0.0
2004-03-01,16.960768812108647,17.018090322780964,15.292079455289684,15.878031730651855,1703041000.0,0.0,0.0
2004-04-01,15.890779509755948,17.65500535588787,15.82708876970646,16.64232635498047,1558947800.0,0.0,0.0
2004-05-01,16.680535260912865,16.9416661036875,16.190118326024162,16.706010818481445,1141456900.0,0.0,0.0
2004-06-01,16.642318203753153,18.342853691731538,16.470354869085085,18.18999671936035,1534889700.0,0.0,0.0
2004-07-01,18.279170732352124,19.037086672792338,17.355658160811114,18.14542007446289,1550446900.0,0.0,0.0
2004-08-01,18.005305129189097,18.18363775654695,17.100899956103124,17.38750648498535,1094195300.0,0.0,0.0
2004-09-01,17.394075819284364,17.751795485449563,17.081072025177015,17.662364959716797,1141012300.0,0.0,0.0
2004-10-01,17.770960120681615,18.45445839941813,17.59848825079958,17.866777420043945,1300591200.0,0.0,0.0
2004-11-01,17.98814181979968,19.291260640107463,16.672248256487443,17.125783920288086,1739407300.0,0.0,0.0
2004-12-01,19.187057369245295,19.53591278494866,18.99483049999941,19.02330780029297,1803777700.0,0.0,0.0
2005-01-01,19.0802675220398,19.293853427084514,18.25440528158341,18.710054397583008,1521414300.0,0.0,0.0
2005-02-01,18.68869411131123,18.866681674276098,17.891309231736187,17.912668228149414,1361126000.0,0.0,0.0
2005-03-01,17.98935722059766,18.417845547946463,17.01097556252001,17.260927200317383,1541411300.0,0.0,0.0
2005-04-01,17.310914192366813,18.175032325200064,17.0966707476652,18.067909240722656,1520253700.0,0.0,0.0
2005-05-01,18.017922449863963,18.632089100093584,17.596575751979948,18.424985885620117,1270563700.0,0.0,0.0
2005-06-01,18.433273656692894,18.626705153542332,17.78133908563467,17.79566764831543,1303029500.0,0.0,0.0
2005-07-01,17.802841459298403,18.970592613924378,17.552096943952403,18.347314834594727,1321407700.0,0.0,0.0
2005-08-01,18.490595419346672,20.016553916372818,18.454775361892487,19.6153621673584,1441979300.0,0.0,0.0
2005-09-01,19.673546856454944,19.68073239252187,18.049654079354212,18.487960815429688,1348861500.0,0.0,0.0
2005-10-01,18.473593850390795,18.538262318869506,17.42453002040492,18.46640968322754,1439659900.0,0.0,0.0
2005-11-01,18.401731673019874,20.298668776785917,18.401731673019874,19.889102935791016,1444948300.0,0.0,0.0
2005-12-01,19.983438283503105,20.250076908015274,18.808790314911242,18.84482192993164,1271695500.0,0.0,0.0
2006-01-01,18.916894955635343,20.451865255818703,18.808798687935436,20.286117553710938,1388622700.0,0.0,0.0
2006-02-01,20.14919147553807,20.228462699893388,18.981749782493075,19.363691329956055,1047699000.0,0.0,0.0
2006-03-01,19.508848198173194,20.405474132604496,19.248538332806856,19.67515754699707,1437940900.0,0.0,0.0
2006-04-01,20.007774030796416,20.203007429143074,17.354050430614564,17.462512969970703,1446126900.0,0.0,0.0
2006-05-01,17.585444767143663,18.077143285168496,16.233275221751942,16.377891540527344,2309193400.0,0.0,0.0
2006-06-01,16.50707925732669,17.167652685496442,15.577920374452567,16.913585662841797,1971637200.0,0.0,0.0
2006-07-01,17.080547892447065,17.85726614569903,16.13687041011196,17.46527671813965,1332298100.0,0.0,0.0
2006-08-01,17.436235575018205,19.055003127457937,17.312831689858236,18.6557559967041,1134188400.0,0.0,0.0
2006-09-01,18.86288802311887,20.050471196168893,18.498598944945684,19.926612854003906,1097482600.0,0.0,0.0
2006-10-01,19.904760796364418,21.019486199956635,19.780902418187505,20.917484283447266,1290967400.0,0.0,0.0
2006-11-01,20.96848263668211,21.85734760570583,20.82276643011631,21.39105796813965,1239142000.0,0.0,0.0
2006-12-01,21.369145318811295,22.12214684792864,21.05478544360305,21.82971954345703,1137160900.0,0.0,0.0
2007-01-01,21.866278567281842,23.01405693079608,21.49343312659313,22.560794830322266,1324518200.0,0.0,0.0
2007-02-01,22.546167743053875,22.619274920869394,20.316407883302933,20.594213485717773,1290850900.0,0.0,0.0
2007-03-01,20.40885653930825,20.944386952489157,19.513860448818043,20.445537567138672,1269506500.0,0.0,0.0
2007-04-01,20.46021291345635,22.55098436861619,20.21812367544237,21.964101791381836,958964900.0,0.0,0.0
2007-05-01,21.964105886001118,22.859102332941234,21.934761052049623,22.51430892944336,1327154700.0,0.0,0.0
2007-06-01,22.660831855200563,22.741788725578,21.372866458401816,21.6893367767334,1181412800.0,0.0,0.0
2007-07-01,21.836541800801808,23.43361956459987,21.30663633864524,21.336074829101562,1295548000.0,0.0,0.0
2007-08-01,21.306636690901303,22.15301401114189,20.246824345295195,21.14472007751465,1228579500.0,0.0,0.0
2007-09-01,21.048968846897004,22.046025547698946,20.879100313587074,21.757986068725586,1117419500.0,0.0,0.0
2007-10-01,21.75798232837295,27.326726787785635,21.632428449529915,27.1864013671875,1772076700.0,0.0,0.0
2007-11-01,26.979601931667585,27.69600619343377,24.136146422761758,24.81562042236328,1830846800.0,0.0,0.0
2007-12-01,24.82356437719814,27.20959146963935,24.178893496788135,26.379667282104492,1064817100.0,0.0,0.0
2008-01-01,26.520455784684195,26.646424737119606,23.000697143867914,24.156658172607422,1950301600.0,0.0,0.0
2008-02-01,23.015525393648538,24.63832042811,20.021877571310082,20.155258178710938,2324580800.0,0.0,0.0
2008-03-01,20.26332860214781,22.01145012729491,19.988093286354083,21.111352920532227,1452390200.0,0.0,0.0
2008-04-01,21.446095024172923,23.87858547948659,20.77660222528989,21.215492248535156,1444720000.0,0.0,0.0
2008-05-01,21.200617921695795,22.710697533567775,20.79148375741001,21.06671905517578,1405170200.0,0.0,0.0
2008-06-01,21.0845369615014,22.07754095503734,20.240857454959194,20.539505004882812,1560439100.0,0.0,0.0
2008-07-01,20.3603277257185,20.838164069640975,18.568440011944585,19.203065872192383,1637501300.0,0.0,0.0
2008-08-01,19.352376746073816,21.27865492437003,18.717749910885143,20.375246047973633,1206949700.0,0.0,0.0
2008-09-01,20.74136096792047,20.80882485107357,17.61553962422017,20.006755828857422,1927538700.0,0.0,0.0
2008-10-01,19.7743813280267,20.591442713568227,15.47918801634098,16.73851203918457,3044579400.0,0.0,0.0
2008-11-01,16.850955048956,17.73548051626806,13.11795904633697,15.156864166259766,1794911800.0,0.0,0.0
2008-12-01,15.002946961954581,16.036852937635686,13.938854717482265,14.670890808105469,1546943400.0,0.0,0.0
2009-01-01,14.738811667260478,15.848184031253746,12.640813453500012,12.904950141906738,1564043400.0,0.0,0.0
2009-02-01,12.852125526063144,15.04068439982252,12.15027701288199,12.188010215759277,1456213400.0,0.0,0.0
2009-03-01,12.1272105291422,14.345972685801328,11.298973605856753,13.958450317382812,1625752800.0,0.0,0.0
2009-04-01,13.852063111991383,16.108818207160425,13.814071197306498,15.394558906555176,1562400700.0,0.0,0.0
2009-05-01,15.341373005228713,15.911260546069165,14.444749709085231,15.87326717376709,1101122400.0,0.0,0.0
2009-06-01,16.058186569666045,18.612203026474113,15.951132459255858,18.17633819580078,1411144700.0,0.0,0.0
2009-07-01,18.390441645751043,19.66744954287218,16.822857756396875,17.985164642333984,1517459800.0,0.0,0.0
2009-08-01,18.214572029580662,19.49158030282891,17.610479081548633,18.849252700805664,993250400.0,0.0,0.0
2009-09-01,18.72454843079478,20.185601174873398,18.270852896575594,19.778043746948242,1038979700.0,0.0,0.0
2009-10-01,19.53966223311427,22.569425322294943,18.7860667919929,21.323684692382812,1523430100.0,0.0,0.0
2009-11-01,21.30061184619957,23.176910121336253,21.077608352822228,22.615558624267578,1018256700.0,0.0,0.0
2009-12-01,22.800486952750926,24.329787529619285,22.59194556321791,23.54196548461914,920605500.0,0.0,0.0
2010-01-01,23.650100339317387,24.128971552493727,21.36387177816869,21.765506744384766,1359650900.0,0.0,0.0
2010-02-01,21.927708939925186,22.422029562096224,21.294362161992915,22.14397430419922,1074643300.0,0.0,0.0
2010-03-01,22.325122621536497,23.721897145229796,21.913849415745965,22.728635787963867,1110237200.0,0.0,0.0
2010-04-01,22.775190328263985,24.50563882387762,22.208720880295093,23.6986141204834,1319029500.0,0.0,0.0
2010-05-01,23.79948952923363,24.102123580986362,19.058214824703388,20.020437240600586,1720130200.0,0.0,0.0
2010-06-01,19.90031529251461,20.991597433871,17.889237714938552,17.936006546020508,1671811600.0,0.0,0.0
2010-07-01,17.998368447552377,20.586266990572113,17.717752441331825,20.118574142456055,1408590600.0,0.0,0.0
2010-08-01,20.25888398603621,20.562883695889717,18.177651886586304,18.294574737548828,1279372100.0,0.0,0.0
2010-09-01,18.548891481336934,20.00647278110149,18.44701821061652,19.19148063659668,1273139500.0,0.0,0.0
2010-10-01,19.4109016342308,21.315160658179824,18.63509267904515,20.89982795715332,1281432800.0,0.0,0.0
2010-11-01,21.064396605451634,22.623852926489093,19.53628832580947,19.794891357421875,1361176300.0,0.0,0.0
2010-12-01,20.160937707472876,22.392281190262974,20.15305292084975,22.005935668945312,1033710000.0,0.0,0.0
2011-01-01,22.116320841659697,23.228050248441857,21.619591289129747,21.864013671875,1361258700.0,0.0,0.0
2011-02-01,21.91920442587312,22.34497387847883,20.83901422891881,20.95728302001953,1114368500.0,0.0,0.0
2011-03-01,21.09701568874802,21.239777689041762,19.57422354021149,20.137338638305664,1310885200.0,0.0,0.0
2011-04-01,20.248374940497932,21.311156953038846,19.60594599151267,20.55769157409668,1313844800.0,0.0,0.0
2011-05-01,20.573561330567337,20.81942844289199,19.05870018202901,19.83595848083496,1364062800.0,0.0,0.0
