,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 09:30:00-05:00,330.0,333.5299987792969,329.1700134277344,332.17999267578125,508637,0,0
2020-01-02 10:30:00-05:00,332.2300109863281,333.3399963378906,331.6199951171875,332.6600036621094,219111,0,0
2020-01-02 11:30:00-05:00,332.7300109863281,333.20001220703125,331.5700988769531,332.7900085449219,215491,0,0
2020-01-02 12:30:00-05:00,332.8299865722656,333.3143005371094,332.54998779296875,332.614990234375,122087,0,0
2020-01-02 13:30:00-05:00,332.6199951171875,333.1400146484375,332.2900085449219,332.8999938964844,161327,0,0
2020-01-02 14:30:00-05:00,332.92999267578125,333.25,332.69000244140625,332.8949890136719,192783,0,0
2020-01-02 15:30:00-05:00,332.92999267578125,334.4800109863281,332.92999267578125,334.4800109863281,299537,0,0
2020-01-03 09:30:00-05:00,329.1700134277344,332.8800048828125,329.1700134277344,332.8699951171875,369246,0,0
2020-01-03 10:30:00-05:00,332.79998779296875,332.9800109863281,331.010009765625,332.1400146484375,236967,0,0
2020-01-03 11:30:00-05:00,332.20001220703125,332.8399963378906,331.80999755859375,332.5,149111,0,0
2020-01-03 12:30:00-05:00,332.46990966796875,332.939697265625,332.3500061035156,332.5799865722656,84150,0,0
2020-01-03 13:30:00-05:00,332.70001220703125,332.7569885253906,331.20001220703125,331.67999267578125,172595,0,0
2020-01-03 14:30:00-05:00,331.7149963378906,332.94000244140625,331.6700134277344,332.6000061035156,106174,0,0
2020-01-03 15:30:00-05:00,332.6199951171875,332.6300048828125,331.6199951171875,331.7099914550781,214482,0,0
2020-01-06 09:30:00-05:00,328.2900085449219,332.3999938964844,328.20001220703125,331.8500061035156,378976,0,0
2020-01-06 10:30:00-05:00,331.8599853515625,332.1000061035156,331.2099914550781,331.4549865722656,232891,0,0
2020-01-06 11:30:00-05:00,331.4599914550781,332.20001220703125,330.7300109863281,331.6700134277344,149426,0,0
2020-01-06 12:30:00-05:00,331.6600036621094,333.5799865722656,331.531005859375,333.5799865722656,143422,0,0
2020-01-06 13:30:00-05:00,333.54998779296875,333.56500244140625,332.4049987792969,332.7300109863281,146519,0,0
2020-01-06 14:30:00-05:00,332.7799987792969,333.0,332.4750061035156,332.7699890136719,122063,0,0
2020-01-06 15:30:00-05:00,332.70001220703125,333.9100036621094,332.55999755859375,333.7099914550781,247004,0,0
2020-01-07 09:30:00-05:00,334.1499938964844,334.7900085449219,332.30499267578125,333.8699951171875,1102571,0,0
2020-01-07 10:30:00-05:00,333.8699951171875,334.05010986328125,332.5799865722656,333.94000244140625,340798,0,0
2020-01-07 11:30:00-05:00,333.9849853515625,334.069091796875,333.25,334.010009765625,116798,0,0
2020-01-07 12:30:00-05:00,334.010009765625,334.7900085449219,333.8599853515625,334.239990234375,159237,0,0
2020-01-07 13:30:00-05:00,334.260009765625,334.4949951171875,332.8800048828125,333.4100036621094,226197,0,0
2020-01-07 14:30:00-05:00,333.4700012207031,334.239990234375,333.2099914550781,334.07000732421875,133174,0,0
2020-01-07 15:30:00-05:00,334.1000061035156,334.1199951171875,333.239990234375,333.510009765625,201375,0,0
2020-01-08 09:30:00-05:00,333.80999755859375,337.4200134277344,333.510009765625,336.0299987792969,515269,0,0
2020-01-08 10:30:00-05:00,336.04998779296875,337.30999755859375,335.3599853515625,337.1199951171875,347460,0,0
2020-01-08 11:30:00-05:00,337.07000732421875,338.4800109863281,336.5,337.6499938964844,200558,0,0
2020-01-08 12:30:00-05:00,337.7250061035156,338.1000061035156,337.260009765625,337.4093933105469,154616,0,0
2020-01-08 13:30:00-05:00,337.4100036621094,338.32000732421875,337.4100036621094,337.8016052246094,153172,0,0
2020-01-08 14:30:00-05:00,337.75,339.2300109863281,337.3999938964844,339.1726989746094,218246,0,0
2020-01-08 15:30:00-05:00,339.1300048828125,339.17999267578125,337.510009765625,337.9100036621094,330941,0,0
2020-01-09 09:30:00-05:00,340.1400146484375,341.7200012207031,338.69000244140625,338.80999755859375,320457,0,0
2020-01-09 10:30:00-05:00,338.8599853515625,340.3999938964844,338.8599853515625,339.69000244140625,193216,0,0
2020-01-09 11:30:00-05:00,339.6549987792969,340.43499755859375,339.1099853515625,339.5094909667969,165281,0,0
2020-01-09 12:30:00-05:00,339.4800109863281,339.6199951171875,338.19000244140625,339.29998779296875,144263,0,0
2020-01-09 13:30:00-05:00,339.30999755859375,339.88140869140625,339.2699890136719,339.88140869140625,125170,0,0
2020-01-09 14:30:00-05:00,339.8900146484375,340.2699890136719,339.32000732421875,339.4888000488281,150397,0,0
2020-01-09 15:30:00-05:00,339.489990234375,340.6300048828125,339.3999938964844,340.45001220703125,204111,0,0
2020-01-10 09:30:00-05:00,342.04998779296875,343.3599853515625,341.0,342.739990234375,350968,0,0
2020-01-10 10:30:00-05:00,342.739990234375,342.80499267578125,341.7699890136719,341.8800048828125,151737,0,0
2020-01-10 11:30:00-05:00,341.8599853515625,341.8699951171875,340.1000061035156,340.2699890136719,138070,0,0
2020-01-10 12:30:00-05:00,340.25,340.70001220703125,339.82000732421875,340.2200012207031,123065,0,0
2020-01-10 13:30:00-05:00,340.239990234375,341.2799987792969,340.1543884277344,340.44000244140625,105466,0,0
2020-01-10 14:30:00-05:00,340.4700012207031,340.7309875488281,340.04998779296875,340.29998779296875,126938,0,0
2020-01-10 15:30:00-05:00,340.20001220703125,340.25,339.6199951171875,339.80999755859375,239951,0,0
2020-01-13 09:30:00-05:00,341.5400085449219,344.29998779296875,341.2200012207031,343.5899963378906,373973,0,0
2020-01-13 10:30:00-05:00,343.6000061035156,344.1123046875,343.1300048828125,343.2900085449219,196748,0,0
2020-01-13 11:30:00-05:00,343.29998779296875,344.3599853515625,343.07000732421875,344.30999755859375,130920,0,0
2020-01-13 12:30:00-05:00,344.30999755859375,345.4700012207031,344.260009765625,345.4200134277344,273504,0,0
2020-01-13 13:30:00-05:00,345.44000244140625,345.5450134277344,344.8900146484375,345.2200012207031,123410,0,0
2020-01-13 14:30:00-05:00,345.17999267578125,345.2099914550781,344.6099853515625,344.6778869628906,145501,0,0
2020-01-13 15:30:00-05:00,344.7250061035156,345.7300109863281,344.6437072753906,345.7300109863281,229395,0,0
2020-01-14 09:30:00-05:00,347.010009765625,347.2200012207031,343.17999267578125,346.24969482421875,387557,0,0
2020-01-14 10:30:00-05:00,346.385009765625,346.5249938964844,344.7900085449219,345.0,268450,0,0
2020-01-14 11:30:00-05:00,345.2200012207031,346.79998779296875,345.05999755859375,346.5610046386719,148271,0,0
2020-01-14 12:30:00-05:00,346.6199951171875,347.0450134277344,346.4200134277344,346.8399963378906,111590,0,0
2020-01-14 13:30:00-05:00,346.8500061035156,347.2699890136719,345.54998779296875,346.42999267578125,245181,0,0
2020-01-14 14:30:00-05:00,346.4800109863281,346.760009765625,345.010009765625,345.010009765625,268474,0,0
2020-01-14 15:30:00-05:00,345.0050048828125,345.760009765625,344.4100036621094,344.6300048828125,263205,0,0
2020-01-15 09:30:00-05:00,346.4200134277344,347.0400085449219,345.010009765625,345.9599914550781,324821,0,0
2020-01-15 10:30:00-05:00,346.0799865722656,347.5,345.67999267578125,345.7200012207031,279701,0,0
2020-01-15 11:30:00-05:00,345.79998779296875,346.5899963378906,345.5400085449219,346.17498779296875,152525,0,0
2020-01-15 12:30:00-05:00,346.1199951171875,346.25,344.7699890136719,344.9200134277344,202212,0,0
2020-01-15 13:30:00-05:00,344.9154968261719,345.2792053222656,343.8399963378906,344.6700134277344,187962,0,0
2020-01-15 14:30:00-05:00,344.6650085449219,344.6650085449219,342.8800048828125,343.19000244140625,237092,0,0
2020-01-15 15:30:00-05:00,343.2550048828125,343.5,342.4599914550781,342.94000244140625,409331,0,0
2020-01-16 09:30:00-05:00,345.9800109863281,345.989990234375,343.70001220703125,344.00250244140625,264837,0,0
2020-01-16 10:30:00-05:00,343.92999267578125,344.1300048828125,342.760009765625,343.1419982910156,228824,0,0
2020-01-16 11:30:00-05:00,343.19000244140625,343.9599914550781,342.9700012207031,343.80999755859375,100985,0,0
2020-01-16 12:30:00-05:00,343.7200012207031,344.19000244140625,343.5199890136719,343.9700012207031,134230,0,0
2020-01-16 13:30:00-05:00,343.9800109863281,344.80999755859375,343.8999938964844,344.7200012207031,175719,0,0
2020-01-16 14:30:00-05:00,344.7200012207031,344.8900146484375,344.22509765625,344.6700134277344,104721,0,0
2020-01-16 15:30:00-05:00,344.6820068359375,345.3900146484375,344.67498779296875,345.3900146484375,281818,0,0
2020-01-17 09:30:00-05:00,349.0,349.0,346.9599914550781,348.489990234375,585953,0,0
2020-01-17 10:30:00-05:00,348.3999938964844,348.510009765625,346.38250732421875,347.3699951171875,252401,0,0
2020-01-17 11:30:00-05:00,347.3299865722656,348.2850036621094,347.3299865722656,348.20001220703125,138820,0,0
2020-01-17 12:30:00-05:00,348.2699890136719,348.3479919433594,347.489990234375,348.2300109863281,112959,0,0
2020-01-17 13:30:00-05:00,348.2650146484375,348.40899658203125,347.8500061035156,348.01348876953125,161518,0,0
2020-01-17 14:30:00-05:00,348.0199890136719,348.3299865722656,347.6400146484375,348.0400085449219,131084,0,0
2020-01-17 15:30:00-05:00,348.04998779296875,349.95001220703125,348.04998779296875,349.739990234375,393792,0,0
2020-01-21 09:30:00-05:00,346.04998779296875,350.3900146484375,345.6773986816406,350.32000732421875,445379,0,0
2020-01-21 10:30:00-05:00,350.42999267578125,352.31939697265625,349.935302734375,352.31939697265625,190136,0,0
2020-01-21 11:30:00-05:00,352.239990234375,352.3699951171875,351.25,351.82000732421875,179983,0,0
2020-01-21 12:30:00-05:00,351.739990234375,352.010009765625,351.05999755859375,351.5400085449219,126358,0,0
2020-01-21 13:30:00-05:00,351.5350036621094,351.8800048828125,350.6600036621094,350.9403076171875,181327,0,0
2020-01-21 14:30:00-05:00,350.9501037597656,351.30999755859375,350.3999938964844,350.8399963378906,161838,0,0
2020-01-21 15:30:00-05:00,350.8699951171875,351.06500244140625,349.7699890136719,350.0,276646,0,0
2020-01-22 09:30:00-05:00,352.6000061035156,354.125,352.0199890136719,353.9700012207031,294141,0,0
2020-01-22 10:30:00-05:00,353.9100036621094,353.95001220703125,351.6499938964844,351.8800048828125,203469,0,0
2020-01-22 11:30:00-05:00,352.05999755859375,352.6199951171875,350.7900085449219,350.92999267578125,102928,0,0
2020-01-22 12:30:00-05:00,350.875,352.6400146484375,350.79998779296875,352.4100036621094,129501,0,0
2020-01-22 13:30:00-05:00,352.3800048828125,352.3800048828125,351.510009765625,351.6199951171875,111307,0,0
2020-01-22 14:30:00-05:00,351.6700134277344,352.5400085449219,349.9599914550781,350.2300109863281,181750,0,0
2020-01-22 15:30:00-05:00,350.3999938964844,351.4599914550781,349.989990234375,350.04998779296875,242041,0,0
2020-01-23 09:30:00-05:00,350.7099914550781,352.0799865722656,348.0799865722656,350.989990234375,448042,0,0
2020-01-23 10:30:00-05:00,351.0150146484375,351.56500244140625,349.6600036621094,349.8599853515625,193045,0,0
2020-01-23 11:30:00-05:00,349.8999938964844,350.7300109863281,349.5799865722656,350.6300048828125,102715,0,0
2020-01-23 12:30:00-05:00,350.67999267578125,350.7950134277344,349.9100036621094,350.32000732421875,92909,0,0
2020-01-23 13:30:00-05:00,350.30999755859375,350.9800109863281,350.1499938964844,350.7099914550781,124365,0,0
2020-01-23 14:30:00-05:00,350.760009765625,351.17999267578125,350.4800109863281,350.94500732421875,120137,0,0
2020-01-23 15:30:00-05:00,350.9150085449219,352.1600036621094,350.739990234375,351.80999755859375,268717,0,0
2020-01-24 09:30:00-05:00,354.1000061035156,355.5,352.8900146484375,353.9200134277344,259400,0,0
2020-01-24 10:30:00-05:00,353.95001220703125,355.69000244140625,353.4906005859375,354.9700012207031,242458,0,0
2020-01-24 11:30:00-05:00,354.95001220703125,354.9800109863281,351.6571044921875,352.2900085449219,205499,0,0
2020-01-24 12:30:00-05:00,352.3999938964844,353.3500061035156,351.5899963378906,351.6499938964844,147011,0,0
2020-01-24 13:30:00-05:00,351.510009765625,351.5899963378906,349.20001220703125,349.75,160181,0,0
2020-01-24 14:30:00-05:00,349.8800048828125,351.8599853515625,349.8652038574219,351.3599853515625,170098,0,0
2020-01-24 15:30:00-05:00,351.2900085449219,351.54998779296875,349.69000244140625,351.3699951171875,245882,0,0
2020-01-27 09:30:00-05:00,341.0400085449219,347.4150085449219,340.70001220703125,347.0,846383,0,0
2020-01-27 10:30:00-05:00,346.8399963378906,348.489990234375,346.5249938964844,348.3800048828125,352545,0,0
2020-01-27 11:30:00-05:00,348.44000244140625,349.8999938964844,347.8599853515625,349.31500244140625,244804,0,0
2020-01-27 12:30:00-05:00,349.20001220703125,349.7948913574219,348.3887939453125,349.2200012207031,225744,0,0
2020-01-27 13:30:00-05:00,349.07000732421875,349.3999938964844,348.1300048828125,348.9100036621094,154620,0,0
2020-01-27 14:30:00-05:00,348.8500061035156,349.0899963378906,347.2200012207031,347.6700134277344,175894,0,0
2020-01-27 15:30:00-05:00,347.6499938964844,347.70001220703125,346.6839904785156,346.8800048828125,248723,0,0
2020-01-28 09:30:00-05:00,349.0,351.45001220703125,347.1199951171875,351.18450927734375,457682,0,0
2020-01-28 10:30:00-05:00,351.2699890136719,354.1734924316406,351.1000061035156,354.1499938964844,393184,0,0
2020-01-28 11:30:00-05:00,354.1700134277344,354.989990234375,353.8949890136719,354.7475891113281,227854,0,0
2020-01-28 12:30:00-05:00,354.7300109863281,354.8500061035156,353.4700012207031,353.9150085449219,145880,0,0
2020-01-28 13:30:00-05:00,353.9599914550781,355.1499938964844,353.54998779296875,354.6600036621094,184607,0,0
2020-01-28 14:30:00-05:00,354.6400146484375,355.6600036621094,354.55999755859375,355.6300048828125,185411,0,0
2020-01-28 15:30:00-05:00,355.6199951171875,355.6600036621094,354.510009765625,354.6300048828125,261872,0,0
2020-01-29 09:30:00-05:00,356.6965026855469,356.6965026855469,351.4100036621094,352.3699951171875,348214,0,0
2020-01-29 10:30:00-05:00,352.3949890136719,353.55999755859375,352.010009765625,353.4200134277344,183036,0,0
2020-01-29 11:30:00-05:00,353.4200134277344,354.1499938964844,352.989990234375,354.0199890136719,186967,0,0
2020-01-29 12:30:00-05:00,354.02239990234375,354.02239990234375,352.92999267578125,353.80999755859375,108884,0,0
