Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-10,1042.93994140625,1059.5999755859375,1033.0,1053.1800537109375,1682600,0,0
2018-12-11,1066.93994140625,1070.4000244140625,1050.0999755859375,1061.6500244140625,1692600,0,0
2018-12-12,1077.0799560546875,1091.72998046875,1071.969970703125,1073.72998046875,1448000,0,0
2018-12-13,1075.6700439453125,1088.4200439453125,1064.989990234375,1073.5400390625,1249300,0,0
2018-12-14,1060.02001953125,1071.719970703125,1049.3699951171875,1051.7099609375,1817900,0,0
2018-12-17,1047.010009765625,1062.3800048828125,1016.6300048828125,1025.6500244140625,2496600,0,0
2018-12-18,1034.0,1059.68994140625,1030.47998046875,1043.4100341796875,2182000,0,0
2018-12-19,1047.2900390625,1075.7099609375,1019.4299926757812,1035.4599609375,2913200,0,0
2018-12-20,1026.0,1047.43994140625,1007.8599853515625,1023.5800170898438,2683700,0,0
2018-12-21,1032.0400390625,1037.6700439453125,981.1900024414062,991.25,5232800,0,0
2018-12-24,984.3200073242188,1012.1199951171875,977.6599731445312,984.6699829101562,1818000,0,0
2018-12-26,997.989990234375,1048.449951171875,992.6500244140625,1047.8499755859375,2315900,0,0
2018-12-27,1026.199951171875,1053.3399658203125,1007.0,1052.9000244140625,2299800,0,0
2018-12-28,1059.5,1064.22998046875,1042.0,1046.6800537109375,1719900,0,0
2018-12-31,1057.8299560546875,1062.989990234375,1033.0400390625,1044.9599609375,1655500,0,0
2019-01-02,1027.199951171875,1060.7900390625,1025.280029296875,1054.6800537109375,1593400,0,0
2019-01-03,1050.6700439453125,1066.260009765625,1022.3699951171875,1025.469970703125,2098000,0,0
2019-01-04,1042.56005859375,1080.0,1036.8599853515625,1078.0699462890625,2301100,0,0
2019-01-07,1080.969970703125,1082.699951171875,1062.6400146484375,1075.9200439453125,2372300,0,0
2019-01-08,1086.0,1093.3499755859375,1068.3499755859375,1085.3699951171875,1770700,0,0
2019-01-09,1087.989990234375,1091.6400146484375,1074.3699951171875,1081.6500244140625,1349900,0,0
2019-01-10,1074.93994140625,1079.81005859375,1064.6800537109375,1078.8299560546875,1329900,0,0
2019-01-11,1069.9000244140625,1073.3699951171875,1056.4300537109375,1064.469970703125,1543200,0,0
2019-01-14,1053.3399658203125,1058.449951171875,1048.550048828125,1051.510009765625,1424500,0,0
2019-01-15,1058.010009765625,1088.27001953125,1054.43994140625,1086.510009765625,1875900,0,0
2019-01-16,1090.0,1102.3599853515625,1088.010009765625,1089.510009765625,1914000,0,0
2019-01-17,1087.989990234375,1100.699951171875,1083.260009765625,1099.1199951171875,1244800,0,0
2019-01-18,1108.5899658203125,1118.0,1099.280029296875,1107.300048828125,2244600,0,0
2019-01-22,1096.0,1098.969970703125,1070.8900146484375,1078.6300048828125,1981600,0,0
2019-01-23,1086.8599853515625,1092.949951171875,1067.5699462890625,1084.4100341796875,1259700,0,0
2019-01-24,1082.510009765625,1088.0,1070.02001953125,1084.0,1455700,0,0
2019-01-25,1094.22998046875,1103.3599853515625,1091.800048828125,1101.510009765625,1163000,0,0
2019-01-28,1090.0699462890625,1093.3699951171875,1074.6099853515625,1079.8599853515625,1466700,0,0
2019-01-29,1081.0400390625,1084.72998046875,1066.02001953125,1070.06005859375,985200,0,0
2019-01-30,1077.3599853515625,1099.52001953125,1076.6400146484375,1097.989990234375,1472600,0,0
2019-01-31,1112.239990234375,1127.6700439453125,1105.25,1125.8900146484375,2011600,0,0
2019-02-01,1122.2900390625,1134.4000244140625,1114.25,1118.6199951171875,1655800,0,0
