Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-01-02,20.525174554827096,20.525174554827096,20.069558802245243,20.44642448425293,7929300,0.34,0
2002-01-03,20.53079529896821,21.093282841405696,20.440797378007,20.992034912109375,10348200,0.0,0
2002-01-04,21.38577610528815,21.99326152069821,21.38577610528815,21.937013626098633,10432900,0.0,0
2002-01-07,21.96513967222695,22.319507450080074,21.880767822265625,21.880767822265625,9453000,0.0,0
2002-01-08,21.93701292194161,21.965136868338643,21.532021227521653,21.712017059326172,7604000,0.0,0
2002-01-09,21.852641272940428,22.27450695114947,21.593897505278303,21.773893356323242,6189600,0.0,0
2002-01-10,21.5995321007958,22.04389582633928,21.577032074111898,22.015771865844727,6870400,0.0,0
2002-01-11,22.07763464841555,22.100134663666886,21.217029449387827,21.565771102905273,7788900,0.0,0
2002-01-14,21.177652134135684,21.262023959356938,20.84015839609303,20.986406326293945,7333000,0.0,0
2002-01-15,20.98640950987882,21.537647005345338,20.98640950987882,21.301401138305664,8475900,0.0,0
2002-01-16,21.0932883945745,21.098912327362807,20.305804769555618,20.53642463684082,15076200,0.0,0
2002-01-17,20.812044681959826,20.924542649925282,20.530800834906312,20.727670669555664,11503100,0.0,0
2002-01-18,20.33393447618179,20.53080434448448,19.968316554224632,20.198936462402344,11283800,0.0,0
2002-01-22,20.249557165470716,20.35080512295569,20.03581123903351,20.114559173583984,7824300,0.0,0
2002-01-23,19.883934701925188,20.446422270813816,19.681440979529903,20.108930587768555,8666100,0.0,0
2002-01-24,20.390177699535755,20.52517568221506,20.193307876586914,20.193307876586914,7715600,0.0,0
2002-01-25,19.940182179454265,20.26079988079182,19.546440502772498,19.681438446044922,13942200,0.0,0
2002-01-28,19.771432045699097,19.816429919825417,18.8152030811755,19.29894256591797,13716200,0.0,0
2002-01-29,19.15833245712133,19.490200296736127,17.83086109866214,18.02773094177246,17854300,0.0,0
2002-01-30,17.729612689568153,18.84333808612746,17.09962598895856,18.595844268798828,22844200,0.0,0
2002-01-31,18.62396290584174,19.18082437222123,18.573338941105447,19.152700424194336,12247600,0.0,0
2002-02-01,19.152706799007436,19.152706799007436,18.027731337735688,18.0896053314209,13705300,0.0,0
2002-02-04,18.095231313020342,18.196479287653872,17.184001687039242,17.189626693725586,12660000,0.0,0
2002-02-05,17.195242322544484,17.195242322544484,15.918395468334603,16.323387145996094,28714800,0.0,0
2002-02-06,16.46401033157817,16.902749920239703,16.255889472522444,16.559633255004883,19514500,0.0,0
