,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 09:30:00-05:00,1341.550048828125,1358.4599609375,1341.550048828125,1349.3399658203125,323752,0,0
2020-01-02 10:30:00-05:00,1349.6800537109375,1353.8900146484375,1347.175048828125,1353.1175537109375,134471,0,0
2020-01-02 11:30:00-05:00,1353.1600341796875,1356.0699462890625,1350.6700439453125,1354.949951171875,136001,0,0
2020-01-02 12:30:00-05:00,1354.7784423828125,1358.469970703125,1354.7784423828125,1356.0,114333,0,0
2020-01-02 13:30:00-05:00,1356.010009765625,1361.3499755859375,1355.8499755859375,1361.1500244140625,129164,0,0
2020-01-02 14:30:00-05:00,1360.989990234375,1365.5999755859375,1360.9599609375,1364.989990234375,162822,0,0
2020-01-02 15:30:00-05:00,1364.989990234375,1368.1400146484375,1363.93505859375,1367.72998046875,239901,0,0
2020-01-03 09:30:00-05:00,1347.8599853515625,1365.239990234375,1345.5435791015625,1365.1650390625,250455,0,0
2020-01-03 10:30:00-05:00,1365.18212890625,1366.699951171875,1361.9300537109375,1364.284912109375,125643,0,0
2020-01-03 11:30:00-05:00,1364.280029296875,1370.9080810546875,1363.81494140625,1370.3299560546875,95913,0,0
2020-01-03 12:30:00-05:00,1370.260009765625,1372.5,1369.760009765625,1370.8299560546875,118102,0,0
2020-01-03 13:30:00-05:00,1370.8399658203125,1370.93994140625,1364.47998046875,1365.625,98046,0,0
2020-01-03 14:30:00-05:00,1365.8431396484375,1368.219970703125,1364.300048828125,1364.760009765625,99181,0,0
2020-01-03 15:30:00-05:00,1364.52001953125,1365.18994140625,1359.47998046875,1359.489990234375,247377,0,0
2020-01-06 09:30:00-05:00,1350.0,1396.5,1350.0,1391.22998046875,434264,0,0
2020-01-06 10:30:00-05:00,1390.9100341796875,1393.74755859375,1387.510009765625,1391.7049560546875,218076,0,0
2020-01-06 11:30:00-05:00,1391.77001953125,1392.64990234375,1386.451904296875,1388.9044189453125,170831,0,0
2020-01-06 12:30:00-05:00,1389.0400390625,1390.739990234375,1385.52001953125,1387.75,104267,0,0
2020-01-06 13:30:00-05:00,1387.614990234375,1388.6944580078125,1384.56494140625,1386.7275390625,130899,0,0
2020-01-06 14:30:00-05:00,1386.1634521484375,1392.260009765625,1385.6500244140625,1390.8800048828125,120508,0,0
2020-01-06 15:30:00-05:00,1391.08837890625,1395.3399658203125,1390.0400390625,1393.800048828125,250357,0,0
2020-01-07 09:30:00-05:00,1397.93994140625,1402.989990234375,1390.7099609375,1401.329833984375,379994,0,0
2020-01-07 10:30:00-05:00,1401.885009765625,1402.4300537109375,1394.2183837890625,1399.0584716796875,152183,0,0
2020-01-07 11:30:00-05:00,1398.885009765625,1400.2935791015625,1396.1700439453125,1399.0,116728,0,0
2020-01-07 12:30:00-05:00,1398.8399658203125,1400.171630859375,1396.75,1400.023681640625,112633,0,0
2020-01-07 13:30:00-05:00,1399.8900146484375,1400.219970703125,1396.9000244140625,1397.9000244140625,152312,0,0
2020-01-07 14:30:00-05:00,1397.7249755859375,1398.1700439453125,1396.0699462890625,1396.3408203125,169080,0,0
2020-01-07 15:30:00-05:00,1396.260009765625,1396.2900390625,1392.030029296875,1393.3299560546875,202076,0,0
2020-01-08 09:30:00-05:00,1392.0799560546875,1402.77001953125,1390.8399658203125,1400.5,387243,0,0
2020-01-08 10:30:00-05:00,1400.6099853515625,1402.81005859375,1394.760009765625,1401.3399658203125,209518,0,0
2020-01-08 11:30:00-05:00,1399.510009765625,1411.5799560546875,1398.0,1409.8399658203125,203666,0,0
2020-01-08 12:30:00-05:00,1409.989990234375,1410.699951171875,1406.9185791015625,1409.4000244140625,130613,0,0
2020-01-08 13:30:00-05:00,1409.06005859375,1409.199951171875,1406.1400146484375,1406.1400146484375,89656,0,0
2020-01-08 14:30:00-05:00,1406.1199951171875,1410.739990234375,1405.239990234375,1410.739990234375,141948,0,0
2020-01-08 15:30:00-05:00,1410.8599853515625,1410.9000244140625,1402.2900390625,1404.4000244140625,195012,0,0
2020-01-09 09:30:00-05:00,1420.5699462890625,1427.16455078125,1419.6300048828125,1423.97998046875,400367,0,0
2020-01-09 10:30:00-05:00,1423.699951171875,1425.4300537109375,1418.72998046875,1418.75,197198,0,0
2020-01-09 11:30:00-05:00,1418.9862060546875,1419.449951171875,1412.6099853515625,1414.7437744140625,163552,0,0
2020-01-09 12:30:00-05:00,1414.5400390625,1417.6600341796875,1410.27001953125,1415.6400146484375,108075,0,0
2020-01-09 13:30:00-05:00,1415.68994140625,1419.760009765625,1414.4866943359375,1418.0,114288,0,0
2020-01-09 14:30:00-05:00,1417.9300537109375,1421.7899169921875,1415.4228515625,1418.3199462890625,175764,0,0
2020-01-09 15:30:00-05:00,1418.4300537109375,1419.8790283203125,1417.1400146484375,1419.18994140625,177201,0,0
2020-01-10 09:30:00-05:00,1425.0,1431.0849609375,1419.0,1429.4300537109375,313199,0,0
2020-01-10 10:30:00-05:00,1429.81005859375,1434.92919921875,1429.3900146484375,1430.6500244140625,232549,0,0
2020-01-10 11:30:00-05:00,1430.449951171875,1433.635009765625,1428.530029296875,1432.18505859375,160835,0,0
2020-01-10 12:30:00-05:00,1431.949951171875,1433.489990234375,1430.050048828125,1430.68505859375,97185,0,0
2020-01-10 13:30:00-05:00,1430.6800537109375,1431.800048828125,1425.52001953125,1427.969970703125,391918,0,0
2020-01-10 14:30:00-05:00,1427.9599609375,1430.5849609375,1426.7100830078125,1429.25,227132,0,0
2020-01-10 15:30:00-05:00,1429.02490234375,1431.3399658203125,1427.0,1429.72998046875,279256,0,0
2020-01-13 09:30:00-05:00,1436.1300048828125,1440.10302734375,1426.8642578125,1430.800048828125,360332,0,0
2020-01-13 10:30:00-05:00,1430.800048828125,1436.6500244140625,1428.9000244140625,1434.7386474609375,180823,0,0
2020-01-13 11:30:00-05:00,1435.5050048828125,1439.469970703125,1435.1600341796875,1437.3199462890625,185067,0,0
2020-01-13 12:30:00-05:00,1437.0,1437.75,1433.0999755859375,1435.0704345703125,105111,0,0
2020-01-13 13:30:00-05:00,1435.3399658203125,1437.3299560546875,1434.1099853515625,1437.1700439453125,95482,0,0
2020-01-13 14:30:00-05:00,1437.1500244140625,1437.9100341796875,1435.75,1435.8985595703125,80002,0,0
2020-01-13 15:30:00-05:00,1435.8900146484375,1440.25,1435.68994140625,1439.6099853515625,187857,0,0
2020-01-14 09:30:00-05:00,1439.010009765625,1441.5299072265625,1431.2099609375,1439.0799560546875,333105,0,0
2020-01-14 10:30:00-05:00,1439.1300048828125,1441.800048828125,1434.2738037109375,1437.31005859375,167271,0,0
2020-01-14 11:30:00-05:00,1438.52001953125,1440.27001953125,1437.3599853515625,1439.8499755859375,110126,0,0
2020-01-14 12:30:00-05:00,1439.6800537109375,1440.2900390625,1436.780029296875,1437.516357421875,113084,0,0
2020-01-14 13:30:00-05:00,1437.030029296875,1438.804443359375,1431.5804443359375,1435.97998046875,145872,0,0
2020-01-14 14:30:00-05:00,1436.1595458984375,1437.489990234375,1432.4326171875,1433.449951171875,131483,0,0
2020-01-14 15:30:00-05:00,1433.0,1436.43994140625,1428.3699951171875,1431.300048828125,226969,0,0
2020-01-15 09:30:00-05:00,1433.5999755859375,1440.155029296875,1433.5999755859375,1438.719970703125,244564,0,0
