Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-01-02,21.038793947955593,21.1839976348709,20.678940809013113,21.161901473999023,48124000,0.0,0.0
2002-01-03,21.183999067760997,21.859513069594115,21.177684502341393,21.853200912475586,67590800,0.0,0.0
2002-01-04,21.8595080386023,22.06784530008081,21.676424216387947,21.749027252197266,52731400,0.0,0.0
2002-01-07,22.017341697291073,22.10256905711207,21.575416077620755,21.641704559326172,58508800,0.0,0.0
2002-01-08,21.682742697413897,22.052065282244588,21.464935958938945,21.90054702758789,47736400,0.0,0.0
2002-01-09,22.007868718476907,22.291963886021026,21.638546204819797,21.689050674438477,76304000,0.0,0.0
2002-01-10,21.616453206124415,22.033125376634423,21.505969996608957,21.868980407714844,50296600,0.0,0.0
2002-01-11,21.94473988009413,22.19726950785351,21.496502078707202,21.657489776611328,72993200,0.0,0.0
2002-01-14,21.559638553158408,21.793226924463315,21.382866826929178,21.613300323486328,50997800,0.0,0.0
2002-01-15,21.673278002182926,21.976312169527414,21.62277110347477,21.95421600341797,60717400,0.0,0.0
2002-01-16,21.733244922633116,22.045748430592873,21.417584132447303,21.423898696899414,61955400,0.0,0.0
2002-01-17,21.63222981739805,22.096251483887738,21.59119478877322,22.052059173583984,78958000,0.0,0.0
2002-01-18,21.18083793572409,21.417583521611395,20.6505277270045,20.865177154541016,107140400,0.0,0.0
2002-01-22,21.02616924382234,21.032481401119593,20.28120945108719,20.347497940063477,76837200,0.0,0.0
2002-01-23,20.21807355047191,20.426408409123916,19.962387889880336,20.12021827697754,80403000,0.0,0.0
2002-01-24,20.233856991680362,20.574771236930086,20.139158991605573,20.391687393188477,83886000,0.0,0.0
2002-01-25,20.262268888032025,20.470603777754295,20.04761822908534,20.13916015625,48981200,0.0,0.0
2002-01-28,20.27489365309058,20.328555409535344,19.85822030140897,20.145471572875977,41622000,0.0,0.0
2002-01-29,20.170718652289832,20.36011458537754,19.56780678017566,19.671974182128906,58666000,0.0,0.0
2002-01-30,19.713009901998674,19.855057450235005,19.35947027406044,19.83927345275879,66100000,0.0,0.0
2002-01-31,19.905561952029696,20.14230745058507,19.608840156517708,20.110740661621094,69566200,0.0,0.0
2002-02-01,20.24963959826975,20.360120390043967,19.719329389452856,19.77930450439453,63462200,0.0,0.0
2002-02-04,19.69723669225023,19.788777419741198,19.17639583002153,19.293190002441406,70308400,0.0,0.0
2002-02-05,19.1921798732627,19.643574995304498,19.097481856950917,19.302661895751953,66772600,0.0,0.0
2002-02-06,19.447865405707983,19.536250059491177,19.018566451645743,19.065916061401367,66103000,0.0,0.0
2002-02-07,19.034337131893583,19.447853020748514,18.86072401360252,18.876506805419922,63314000,0.0,0.0
2002-02-08,18.97752774661957,19.14798487469156,18.570326212870405,19.14482879638672,61283000,0.0,0.0
2002-02-11,18.942803799296648,19.331067637232948,18.810226843240642,19.296344757080078,50899600,0.0,0.0
2002-02-12,19.09432294849905,19.20795982874227,18.945961982301743,18.983840942382812,44973800,0.0,0.0
2002-02-13,19.021717477285186,19.533088791859186,18.923863409205808,19.514148712158203,54168600,0.0,0.0
2002-02-14,19.57097062398626,19.883475362163207,19.356321172423403,19.469959259033203,57267000,0.0,0.0
2002-02-15,19.47627268748624,19.58991077449061,19.00278146106834,19.012250900268555,50179800,0.0,0.0
2002-02-19,18.911237995544862,18.983839833187588,18.497721924640263,18.601890563964844,52262600,0.0,0.0
2002-02-20,18.750244991648433,19.053278957359332,18.560847859966664,18.9080753326416,50492000,0.0,0.0
2002-02-21,18.851266179440064,19.02487940456376,18.311485215592874,18.324111938476562,59398400,0.0,0.0
2002-02-22,18.32411275492016,18.54507559862755,18.040018702282623,18.305173873901367,71347800,0.0,0.0
2002-02-25,18.289389914237244,18.90492883608353,18.27360711196439,18.64924430847168,51832200,0.0,0.0
2002-02-26,18.655550587038267,18.939645755023722,18.27675863525799,18.481937408447266,63276200,0.0,0.0
2002-02-27,18.646084079971658,18.986998335133464,18.30517102896029,18.431434631347656,65750000,0.0,0.0
2002-02-28,18.554547406636182,18.844956062202673,18.352524622320768,18.41565704345703,68068000,0.0,0.0
2002-03-01,18.63976795088469,19.38788362751371,18.5766355569921,19.372100830078125,62115600,0.0,0.0
2002-03-04,19.331068468500558,20.044461366848832,19.214273102209354,19.9813289642334,74464200,0.0,0.0
2002-03-05,19.8866308652783,20.16441271293954,19.67829478056997,19.911884307861328,55926400,0.0,0.0
2002-03-06,19.858213199642503,20.10758542419354,19.630937126213713,20.08548927307129,49835400,0.0,0.0
2002-03-07,20.098121253534472,20.16441093238622,19.526776013274024,19.79824447631836,58079200,0.0,0.0
2002-03-08,20.08550061576332,20.42325643139104,19.940295706767014,20.186511993408203,57701800,0.0,0.0
2002-03-11,20.047623881545782,20.517959167677358,19.886637347133437,20.309621810913086,43718200,0.0,0.0
2002-03-12,19.735115014217058,19.823499660295195,19.466802589243382,19.74142837524414,66407200,0.0,0.0
2002-03-13,19.596224998173604,19.892945746299436,19.555188752915075,19.602537155151367,44387400,0.0,0.0
2002-03-14,19.615165947306,19.64673275627847,19.271095556485204,19.324758529663086,51819600,0.0,0.0
2002-03-15,19.25530805434634,19.731955314062205,19.245838616041166,19.725643157958984,69086800,0.0,0.0
2002-03-18,19.80455139495315,19.88346656416389,19.318433663619015,19.615154266357422,52296800,0.0,0.0
2002-03-19,19.62779095995119,19.88663275020917,19.41314149425181,19.643573760986328,36376400,0.0,0.0
2002-03-20,19.381574312810876,19.577283678829758,18.971214294433594,18.971214294433594,55235200,0.0,0.0
2002-03-21,19.00594130367474,19.441553655417334,18.885991036213568,19.36895179748535,46123400,0.0,0.0
2002-03-22,19.271095407102035,19.299504932881717,19.00909751748995,19.08169937133789,41341400,0.0,0.0
2002-03-25,19.091154767184026,19.18585271540012,18.671326755237775,18.696578979492188,47752400,0.0,0.0
2002-03-26,18.655556466060318,19.230059138676687,18.406185300187737,18.64924430847168,69357200,0.0,0.0
2002-03-27,18.560857575760085,18.901771868750956,18.494569086839828,18.762880325317383,47318400,0.0,0.0
2002-03-28,18.923866110043093,19.144828921489516,18.83232418464879,19.037504196166992,43901200,0.0,0.0
2002-04-01,18.88598950823128,19.06591609901667,18.687122832676156,19.059602737426758,47010000,0.0,0.0
2002-04-02,18.59242421501821,18.652399341954194,18.027391014600838,18.081052780151367,76509400,0.0,0.0
2002-04-03,18.131554242838362,18.185217200037183,17.519172780927082,17.781171798706055,76931400,0.0,0.0
2002-04-04,17.67068889523828,17.983193572069357,17.493918439195927,17.819049835205078,61763800,0.0,0.0
